point_id,T_sunrise_mean,T_sunrise_p05,T_noon_mean,T_sunset_mean,T_sunset_p95,diurnal_gradient,kt_noon_mean,kt_noon_std,GHI_noon_mean,GHI_sunset_mean,RH_sunrise_mean,wind_noon_mean,wind_sunset_mean,HSI_sunrise,Ta_mean,Ta_p95,Ta_p05,daylength_mean,daylength_amplitude,GHI_daily_kWh,SAI,kt_daily_mean,kt_daily_std,cloudy_frac,CCI,HDD18,CDD24,DTR_true,seasonality,monsoon_index,lat,lon,population,weight,elevation_m,Tm_target_C,kt_p05,kt_worst_month,Tm_target_capped_C_p05day,tm_target_capped_flag,Tm_target_capped_C,T_mains_est_C,L_required_kJ_per_kg,int_GHI_x_ktstd,int_DTR_x_cloudyfrac,int_RH_x_TsunriseMinusTm,int_wind_x_TsunsetMinusTdelivery,int_CCI_x_1minusSAI,PC1,PC2,PC3,PC4,T_sunrise_p05_z,T_sunset_mean_z,T_sunset_p95_z,diurnal_gradient_z,kt_noon_mean_z,kt_noon_std_z,GHI_noon_mean_z,GHI_sunset_mean_z,RH_sunrise_mean_z,wind_noon_mean_z,wind_sunset_mean_z,HSI_sunrise_z,daylength_mean_z,daylength_amplitude_z,GHI_daily_kWh_z,SAI_z,kt_daily_mean_z,kt_daily_std_z,cloudy_frac_z,CCI_z,DTR_true_z,seasonality_z,monsoon_index_z,Tm_target_C_z,Tm_target_capped_C_z,L_required_kJ_per_kg_z,int_GHI_x_ktstd_z,int_DTR_x_cloudyfrac_z,int_RH_x_TsunriseMinusTm_z,int_wind_x_TsunsetMinusTdelivery_z,int_CCI_x_1minusSAI_z,PC1_z,PC2_z,PC3_z,PC4_z
RJP_0145,21.711414907535357,8.234667968750024,30.225808544561,31.38978850591554,40.27436523437502,8.514393637025645,0.9023888904554946,0.16053998398994684,772.610065395261,58.297611095902916,65.94482834969023,3.4427712748450086,3.106399035035704,20.3606920586879,27.77567065267063,36.77792968750002,15.538151041666689,12.158757596299283,1.7104242785066663,5.449842422666301,0.9179178351695386,0.9179178351695386,0.1184357112902961,0.0010949904188338,0.852838381760929,1825.98375,15560.171666666663,14.117730632356968,0.2077623667506427,1.077501196949033,27.125,73.625,175640.26943281293,0.0024983253071704,307.4757566453631,57.0,0.6506526912254316,0.8177294654864949,48.49091096128298,True,53.810239653042075,25.77567065267063,304.2091279437622,0.645455963748514,0.015458779778107326,-2327.0996866260184,-57.81074302703433,0.07000282062544452,0.7281137956781658,0.9689965418056897,0.49422131262710156,0.27174881142430496,-0.8717445142675438,1.2102059409074442,1.0307141949425498,0.8425235890990288,1.1826629380017302,-1.2511788646714888,1.728231347126478,0.9614206867403499,-1.4120359756951395,1.5596283761750307,1.6751152430710816,-0.3687120402581762,0.57313790751485,0.5860217355095118,1.3857413045084175,1.9223284258861184,1.9223284258861184,-1.8643875190851151,-1.527041195004722,1.436724969883677,1.5979021895685885,-0.5878384289046692,1.2170764702208847,0.0,1.7002310253957025,-0.7900986334598412,-1.6833355284836764,-1.547073657999316,1.1799539988846892,-1.7013672849647257,-1.5632553353544003,0.3568200891718869,0.5914686500781723,0.5755917408380485,0.7014922900064026
RJP_0146,22.606318015853862,11.733105468750024,29.28775125833008,29.87401583859801,39.38574218750002,6.681433242476217,0.836068083878542,0.23090596189257007,727.4809550749765,55.67478297898227,72.46685734157492,2.661251646614737,2.348030498929754,21.378759758846,27.256028370927314,36.025406901041684,17.659375000000022,12.152250611475665,1.5098746800355558,5.089394133588832,0.858152119019495,0.858152119019495,0.1862550400560987,0.0202573227484259,0.6402036626708191,1162.4895833333337,12422.012083333331,12.847114700246374,0.2240636501021596,0.919134396380383,24.375,75.875,174819.19602274895,0.0024866462743037,396.7435462320212,57.0,0.43747581799948165,0.6062401547881607,42.4191539177703,True,48.26860826763214,25.256028370927314,310.73479571789477,0.9479253082128616,0.26024814886893766,-2492.402045796614,-47.256424631949045,0.09081153294581375,0.3501960951721818,-1.7067195321596,0.8884353932394713,0.3537241898838683,1.7819166847655568,-0.04229605182991343,0.35329051179668447,-3.6046895254115014,-1.705489872586984,1.3135989607017144,-1.4113731947626769,-0.13628105368529517,0.5659076610927455,-0.3285956490535193,-0.20555358366343887,1.7513655415807472,-1.244398696742542,-1.2579862534848665,-0.4182453316390705,-1.2249121132578473,-1.2249121132578473,1.3878684128965457,1.8416531883029224,-1.2181215023058152,-3.2056100433160117,0.314039433603827,-1.2531981239072598,0.0,-1.229162681875831,-0.11308270219613652,1.3755993821871575,1.6648242716140669,0.0005737708230418183,0.20774994950181233,0.4192776056034763,0.17161740740072015,-1.0417695566460698,1.0347106884131594,0.9131035042683591
RJP_0147,22.05957915449419,9.689111328125025,30.338635464429945,30.273087248761744,40.21342773437502,8.279056309935754,0.8653900157799634,0.21436472673513426,741.2867208078596,55.47463819691578,69.60998805398148,2.5260331794536506,2.1838868278218437,20.79603280002846,27.55710062256196,37.20294596354169,16.713704427083357,12.155124373286322,1.5997454716088892,5.17368261018341,0.8696891094039342,0.8696891094039342,0.1715083296419778,0.0145086230495483,0.6827619603539077,1458.15625,14365.625416666666,13.761461812209143,0.208704302944378,0.9677347982008928,25.625,75.375,174636.23337239027,0.0024840437946951,330.9475525695574,57.0,0.47836210314792305,0.6501577192208133,43.751815626659294,True,49.567872172412564,25.55710062256196,306.9539303818669,0.8873296625703043,0.19965986204409628,-2432.202277656745,-43.08134491102,0.08897131911883349,1.2141987876653855,0.13430628984531873,1.0607357410145246,0.23387420038044687,0.23149083264512635,0.28746166662740014,0.9842597327981429,0.27153730348139193,-0.4285720483937731,0.7106855300835152,-0.4509145353386909,-0.22004532104012395,-0.30049855015858956,-0.655296027553688,-0.6126114594338584,0.537864355431352,-0.4416970731231319,-0.431644745439673,0.003605152786917245,-0.6173784605786979,-0.6173784605786979,0.6806942592395729,0.8310448733106343,-0.6867607398215985,0.2510422986078579,-0.5357252680751361,-0.4951078079411818,0.0,-0.5423513005253069,-0.5053346762546589,0.7627831107765326,0.8698412470885154,0.43008014105448517,0.9629589883165812,0.2439527477157884,0.5950313292493379,0.08197961140685671,1.2353792038919182,0.6037227818528832
RJP_0148,20.06668867251662,9.496923828125025,27.452472931334288,27.45997415704988,35.54448242187502,7.385784258817669,0.8237924839682137,0.22926496704679994,732.1273011527816,57.728741673510356,73.80723457162654,2.8100027979875435,2.27672463696415,19.264750334150555,24.993045253633596,32.24127604166669,16.522591145833356,12.152250611398053,1.5098745396266677,5.226121167533534,0.867999335763827,0.867999335763827,0.1824569897783847,0.0117711470024637,0.6362985939696675,1207.1533333333332,9409.339166666665,13.328365726799891,0.2234130572111844,0.9051038531450876,24.375,73.625,174561.526496768,0.0024829811563913,683.8171614574039,57.0,0.4502693040610774,0.597120125289046,41.59645569988545,True,47.011491628886695,22.993045253633596,339.1533377048693,0.9535423364452659,0.15689015227276046,-2725.9455726544775,-51.31743215445317,0.08399183705653902,-6.371491171591919,-4.005074299536294,-1.1765944883232262,0.7524795554867464,0.08571132059462604,-2.0370490130644856,-2.5750156440032117,-1.8957605783337765,-2.24007034910064,1.2537861460797488,-1.0881297462316535,0.7233383850421417,0.9724054881301317,0.030800951692870854,-0.3823841157563617,-2.650958575368447,-1.2443987184213554,-1.2579875445126887,0.2660518325050873,-0.7063613163813581,-0.7063613163813581,1.205734030701238,0.349802818552397,-1.2668781583649626,-1.3862599669336224,0.27804500830470935,-1.4720526715240274,0.0,-1.8936943540009032,2.8352447846449693,1.432405548064078,0.30865698171404066,-1.6656856785275396,-0.5268251467091487,-0.23046330770462117,-3.122418585528655,-2.44466908519116,-1.3703133646634265,1.9424504703249879
RJP_0149,22.12397831191831,10.247705078125025,30.55024730850502,29.952871689899595,38.35766601562502,8.42626899658671,0.8754493966551,0.19433345746773192,753.2205590534415,57.868997779602765,66.18704532902106,3.010259487230593,2.4168565759431893,20.706137530014498,27.542365770107637,35.81871744791668,17.363704427083356,12.156312411752566,1.6362815903644456,5.239072737476048,0.8841363481116133,0.8841363481116133,0.1490977552083475,0.0057486996988776,0.7500374147405757,1725.4320833333336,12101.225833333332,13.812707363810569,0.2068329886688755,1.013441628278592,26.125,74.125,173267.87823933363,0.0024645801701564,318.7017965009713,57.0,0.5460113046724359,0.7096017327383984,45.73435768716935,True,51.18485975483267,25.542365770107637,307.1389706589883,0.7811339845309309,0.07940510666302222,-2308.3408283649846,-48.45103388504304,0.08690207392476755,0.9482555262692527,-0.879754767004038,0.6245095703566784,-0.9739530928166491,0.6551995770195496,0.02286352851073642,-0.4304424212565734,0.6287115188344709,0.009496042855955483,-0.019436565316198997,0.37931527624167677,0.7820381415262677,-1.3385785388169018,0.5146397168147611,-0.03487263984391127,0.35066172967241693,-0.10985314568266183,-0.0957034352315725,0.33087239013132796,0.14340779395804334,0.14340779395804334,-0.3939982357655141,-0.7089297019157219,0.15320558133078813,0.44477403750513267,-0.6392568049780131,0.21784731089465212,0.0,0.3124138253451641,-0.4861373741742151,-0.3111957001746361,-0.7080295618816119,1.313792539635592,-0.00833687185056865,0.04680711481957122,0.46470293991062706,-0.5369961005950207,0.7273311400935939,-2.5141621847684847
RJP_0150,22.75979722360049,13.125439453125024,29.71467571869442,30.204711566531387,38.77465820312501,6.954878495093929,0.8372403005904394,0.24182090707514697,727.2713593089394,58.11442163214405,69.60930356466575,3.1086989584909617,2.461474869999942,21.379181778381266,27.559728169608764,35.042106119791676,19.36373697916669,12.150589818945036,1.4569059784533325,5.2192102915412,0.8696126974870472,0.8696126974870472,0.1890934198041598,0.0175198467013413,0.6052793033446704,334.29291666666666,13498.2725,13.583479332055845,0.2283728543204751,0.8822594572989558,23.625,73.625,172635.30561310053,0.0024555823918801,300.3253950285011,57.0,0.42801522767292743,0.5846770478965737,42.04995432045848,True,47.35365628589204,25.559728169608764,306.92093364605313,0.9869183227045915,0.2379804755684563,-2383.4366691781047,-48.72560502338351,0.07892073563003088,1.717508283262673,-2.655311138170732,-0.6063368053107183,0.43246784068934657,2.8380403601009307,0.23096198161865977,-0.11255691908252476,-2.9412440319036808,-1.6544419260099592,1.711439084634586,-1.425954643728555,0.8847525315156625,-0.30070613606294283,0.7524786244382768,0.07577572007550062,1.7522443771981362,-1.7082926965470266,-1.7450214289671508,0.23146399199639703,-0.6214022839006965,-0.6214022839006965,1.523982077552913,1.360411133544685,-1.6541688822786589,-0.4218132819414784,0.5524486315621797,-1.8283895456306887,0.0,-1.7128207225065482,-0.5087579758461832,1.7699437859556708,1.372648618575046,0.778007386241283,-0.05800265534038453,-0.7136083226486541,0.8416836247642311,-1.620783177930384,-0.7061663436726485,1.116372337855828
RJP_0151,21.3884927828476,9.802099609375025,29.344168828488595,29.027984497170586,38.28940429687502,7.955676045640995,0.855988551263859,0.21060140079118614,745.9062907199562,57.387367460534726,68.36330717797668,2.5611041312920197,2.2006044848556705,20.18988256687039,26.586882036168927,35.543977864583354,16.577441406250024,12.153958620703175,1.5635506430222224,5.2237516835477695,0.8744851761319143,0.8744851761319143,0.1668816048201164,0.013139885026006,0.6819935902285252,1398.1025,11609.63,13.634481248289076,0.2034814811658323,0.9710113589983188,25.125,74.375,172585.31641834974,0.0024548713404183,493.4277796348652,57.0,0.4937522535637456,0.6607097425324878,43.75875177438895,True,49.565251353274235,24.586882036168927,319.13793538979064,0.8717480641322367,0.17915551599175322,-2434.520406956923,-46.15111137198906,0.08560030535669673,-1.6534632852530775,-1.5816255640263905,0.7066322414496632,0.27540622775275936,0.3171955559390443,-0.7413823751975096,-0.4824803524087215,-0.513062820243077,-0.8379890559256623,0.5735156190215671,-0.12953388824284218,0.580467006890326,-0.678580970348242,-0.5705613498095098,-0.5711535468983565,-0.7244146858792483,-0.7673160885057336,-0.764447970092902,0.25419294019122923,-0.36481935801822946,-0.36481935801822946,0.4588210333999658,0.5904238459315156,-0.6963542094367036,-0.2290025967173956,-0.8246808822022467,-0.44399858009207177,0.0,-0.5437367068357899,0.7587145800772167,0.6052031897082762,0.6008023305775615,0.4135410191905385,0.4076844706222498,-0.07721781416066546,-0.8102976765286091,-0.965413081393026,0.8229747920547285,0.7109335432810979
RJP_0152,21.92510602373052,9.662304687500024,30.807761232473762,30.1204231352014,37.90195312500002,8.882655208743241,0.8735761330795891,0.20764757601626938,749.5538011375734,58.60592146485385,70.22598292905849,2.8068401737356017,2.447953253503231,20.709192239457952,27.617763463801893,35.24220377604169,17.900244140625023,12.15395862061466,1.563550557368889,5.328998881741034,0.8784109424059768,0.8784109424059768,0.149262141412029,0.0087599233506706,0.7246370479871577,832.9129166666667,11748.62625,13.587068163153573,0.2033898637474226,0.9868977580761108,25.125,73.125,172009.07541239262,0.0024466748289187,226.6202274891273,57.0,0.539158913100121,0.6857539812520574,45.65225501045393,True,50.555758324839516,25.617763463801893,306.19212642157584,0.7954177846709747,0.11902167566956208,-2463.1689056160367,-48.66427486445129,0.08810793576247344,1.5994557426772957,-1.650542828481388,-0.48152283039705096,-1.069669156514961,0.2111572574124721,0.1613133921686695,-0.7778458629182252,1.736016812511168,-0.07208124396892071,0.46585131151732817,0.12422117567188856,1.0904542388840768,-0.11368503783465436,0.023159757691371723,0.04224362924931856,0.3570230168531147,-0.7673161132300602,-0.7644487576558396,0.7809385089344035,-0.15808995593233796,-0.15808995593233796,-0.38611514379470857,-0.17956344168167138,-0.16393018255664235,-0.4082458508680632,-0.8297496684874816,-0.1961955816534017,0.0,-0.020139107552798664,-0.5843692571539876,-0.16674068116170876,-0.18821787053615813,0.20914301149277928,-0.04690895330988812,0.16169460899458393,0.7838306925595773,-1.0074796932080883,-0.5608025334403685,-2.7612435992637616
RJP_0153,21.565399231742344,8.802343750000023,29.5885512549617,30.000968896765098,39.19628906250002,8.023152023219357,0.8826042379095673,0.1807972500775394,757.6994105301579,56.188503817258265,67.98581214270521,3.198448650617198,2.7593717019882607,20.321337631137524,27.051639794489713,36.22923177083335,15.51564127604169,12.158137480171742,1.6917511994311107,5.239072737476048,0.8841363481116133,0.8841363481116133,0.1490977552083475,0.0057486996988776,0.7500374147405757,2189.9875,13375.24,13.60420750068437,0.2068329886688755,1.013441628278592,26.875,74.875,171736.5136014223,0.0024427978816086,415.0112045302168,57.0,0.5460113046724359,0.7096017327383984,45.546686699343844,True,51.08798706139454,25.051639794489713,313.3015074607982,0.7811339845309309,0.07820650356265263,-2409.0501111825224,-55.18476049344945,0.08690207392476755,-1.0407682468163988,0.1679134263063339,0.9464184800593433,-0.0239792155617419,-0.4411467990492713,0.06260685463282133,0.20886478012978157,-0.3493494889058379,0.32107661530313897,-0.5128193845255428,0.6909062280452454,0.07872055264586848,-0.7930643472027885,0.9693222183904582,0.814526418225683,-0.45066576453672574,0.39992653677288154,0.4143270163131108,0.33087239013132796,0.14340779395804334,0.14340779395804334,-0.3939982357655141,-0.7089297019157219,0.15320558133078813,-0.34345127729777614,-0.6392568049780131,0.21784731089465212,0.0,0.2612053925159371,0.15320494851685532,-0.3111957001746361,-0.7237565145299387,0.5952635511007411,-1.2263665957104124,0.04680711481957122,-0.5100398053719121,0.10249317030826254,1.102240325499036,-0.06189993895023533
RJP_0154,21.98978029883403,10.770507812500025,29.986426924092807,29.587022017701656,36.80117187500002,7.9966466252587765,0.8657701095000059,0.21200643487798398,746.3938291206618,58.337819144082495,71.26745838833615,2.7634768041885875,2.3496069410181453,20.806177966292452,27.187743080209497,33.928157552083356,18.29059244791669,12.152814618237665,1.5276861362133332,5.291565395565288,0.8836498717476914,0.8836498717476914,0.1656765915102922,0.0090336709553791,0.6651928626882381,569.4829166666666,12842.19875,13.46768135778812,0.2093951419081607,0.9294391379212646,24.625,72.625,170288.25447186828,0.0024221976943828,279.09617811956684,57.0,0.5055775532451416,0.6360392358546068,44.244734080969636,True,48.64620272199273,25.187743080209497,311.5923223987291,0.8766885184910681,0.12166260191815109,-2495.089375719352,-47.96247475405876,0.07739527488629681,0.5933230192169926,-2.51328616026741,-1.5284172972551593,-0.35409619650391255,1.0517598502727796,-0.2794426506085602,-1.617004031654991,-0.4136581088662757,-0.41201964497036264,0.6247278721177933,-0.09561614055543254,0.9782484934048831,0.20216448692400724,-0.08161017160515853,-0.20164418427298803,0.558991181827061,-1.0868598423007343,-1.0942139610552908,0.5935898354858701,0.11779012830459779,0.11779012830459779,0.4010349751137514,-0.13143923620584064,-0.9061193523607353,-0.8595828485597079,-0.4975042056864536,-1.0924602600614706,0.0,-1.029560300992694,-0.024117213221991306,0.6551670243559443,-0.15356609794648632,-0.018599481107893803,0.08003611654178536,-0.858945339568749,0.2907644023247135,-1.5340921338103266,-1.7800615845109544,-0.9140638020316671
RJP_0155,21.739639047475986,8.186132812500023,29.86778246662634,31.184663430795347,41.12397460937502,8.128143419150355,0.9097800203058581,0.1528111256840536,767.4200054749521,55.705729841530555,67.70195620787544,3.082458870447548,3.118399280658198,20.453595063005938,27.597361648299223,37.51525065104168,14.230647786458357,12.16129889824075,1.7860746600888886,5.231789074733096,0.9042005602411768,0.9042005602411768,0.1282956560312452,0.0016424856282507,0.8635654093398938,2233.860833333333,16961.684583333335,13.37649055570764,0.2353754973995726,1.0926104489653352,28.125,74.625,168668.50561365485,0.0023991582195699,282.3305904826062,57.0,0.6235265357819192,0.8000854489075456,47.87309033109781,True,53.61440271097234,25.597361648299223,306.44833242065835,0.6712158115599839,0.02197069349418102,-2387.1954130816616,-58.67373202274968,0.08272908240986067,0.34794474486139926,2.24697007047086,0.7591288926247433,0.5163629904646289,-0.9085597670567207,1.0407085150150022,1.6783965998405166,-0.09461451793562253,1.5045334572630529,-1.5328889323669663,1.367162059856378,-0.12332922330769214,-0.8791496805798151,0.6890801340127914,1.7048745049350649,-0.1752459508128754,1.2829765541827372,1.281609804852798,0.29441881093937033,1.199981794370151,1.199981794370151,-1.3915567736865748,-1.430792784053078,1.5706570551374759,-1.2043259941871427,0.9398738812127643,1.4527571890213606,0.0,1.5967085306912057,-0.5577887524351045,-1.4228208706970558,-1.461630396062899,0.751189933275428,-1.8574689964350135,-0.35077121743226364,0.1705141086809062,1.3715346722196646,0.8841146864016788,1.3329392491436292
RJP_0156,21.12557705540611,8.244873046875023,29.419146232281282,29.795927997696694,39.213134765625014,8.29356917687517,0.8838046122637863,0.1823152259044929,755.4827459926393,55.33271770538674,70.2109519012894,3.060269307952998,2.5442726855864173,20.04004407068748,26.780217095128027,36.17330729166668,15.113053385416691,12.158757596544307,1.7104243845688876,5.127328179578429,0.8818194595456905,0.8818194595456905,0.1501182738272433,0.0090336709553791,0.7715182115505905,2189.9875,13375.24,13.60420750068437,0.2090208442685589,1.0354804538944622,27.125,75.125,168051.76268869638,0.0023903856045971,421.6385632612819,57.0,0.5573471072226643,0.7281999670577385,45.88039502906102,True,51.73548960312779,24.780217095128027,316.71003371938224,0.7697056556640954,0.12289593416988287,-2518.7773838493945,-51.404668533081576,0.09117843921139106,-1.7503244232762787,0.31865926893923063,0.7312357580384763,0.07784060163198653,-0.8640036814376273,-0.10682101553079659,0.22170675884758068,0.30674909113050974,0.3733507769702381,-0.45749050462550656,0.5366942349337801,-0.2794416533992521,-0.11824351584314438,0.6354680896084832,0.28110500693484286,-1.0364462301513206,0.573137975955041,0.5860227107275364,-0.2283914355493343,0.021401297774760936,0.021401297774760936,-0.3450595660322455,-0.13143923620584064,0.42140363419307636,-0.34345127729777614,-0.5182124375395377,0.5616185483498448,0.0,0.6034854431504095,0.5068280042812635,-0.4267727488282749,-0.13738346174551294,-0.18760595246686435,-0.542604893697783,0.4542342980961115,-0.8577655312950992,0.19450736870862725,0.8516291227812098,0.2009377027560922
