point_id,T_sunrise_mean,T_sunrise_p05,T_noon_mean,T_sunset_mean,T_sunset_p95,diurnal_gradient,kt_noon_mean,kt_noon_std,GHI_noon_mean,GHI_sunset_mean,RH_sunrise_mean,wind_noon_mean,wind_sunset_mean,HSI_sunrise,Ta_mean,Ta_p95,Ta_p05,daylength_mean,daylength_amplitude,GHI_daily_kWh,SAI,kt_daily_mean,kt_daily_std,cloudy_frac,CCI,HDD18,CDD24,DTR_true,seasonality,monsoon_index,lat,lon,population,weight,elevation_m,Tm_target_C,kt_p05,kt_worst_month,Tm_target_capped_C_p05day,tm_target_capped_flag,Tm_target_capped_C,T_mains_est_C,L_required_kJ_per_kg,int_GHI_x_ktstd,int_DTR_x_cloudyfrac,int_RH_x_TsunriseMinusTm,int_wind_x_TsunsetMinusTdelivery,int_CCI_x_1minusSAI,PC1,PC2,PC3,PC4,T_sunrise_p05_z,T_sunset_mean_z,T_sunset_p95_z,diurnal_gradient_z,kt_noon_mean_z,kt_noon_std_z,GHI_noon_mean_z,GHI_sunset_mean_z,RH_sunrise_mean_z,wind_noon_mean_z,wind_sunset_mean_z,HSI_sunrise_z,daylength_mean_z,daylength_amplitude_z,GHI_daily_kWh_z,SAI_z,kt_daily_mean_z,kt_daily_std_z,cloudy_frac_z,CCI_z,DTR_true_z,seasonality_z,monsoon_index_z,Tm_target_C_z,Tm_target_capped_C_z,L_required_kJ_per_kg_z,int_GHI_x_ktstd_z,int_DTR_x_cloudyfrac_z,int_RH_x_TsunriseMinusTm_z,int_wind_x_TsunsetMinusTdelivery_z,int_CCI_x_1minusSAI_z,PC1_z,PC2_z,PC3_z,PC4_z
RJP_0292,19.898475580007524,6.152124023437523,28.907406291914313,28.669170874717537,36.96435546875002,9.008930711906789,0.8661552407613748,0.15018910520971804,750.6881715137679,29.761338060079495,78.44940137760062,2.142008377217678,2.017924464627812,19.258603487820906,25.825017582213125,34.95351562500002,12.649035644531272,12.165302360524494,1.9026025862399996,4.994490001368739,0.9050634160787666,0.9050634160787666,0.1331967547410534,0.0043799616753353,0.90308730627896,2448.8366666666666,19637.720416666667,14.002575964960307,0.2635264288164833,1.1427819339029173,29.625,73.875,105622.50359869003,0.0015023853846241,169.43764921316148,67.0,0.6071599439641293,0.7927908564713442,53.447170431811664,True,61.89226877839771,23.825017582213125,454.2854292025676,0.6652498597689555,0.06133074608249735,-3695.086394720847,-63.22324658898108,0.08573602384075307,-3.2964540511268483,3.0668851005225015,-2.895155901189829,0.4167110096772636,-2.49024515722193,-1.0755495720060848,-1.504114643407841,2.120658278589579,0.5007428737983161,-1.5684148889017915,-0.4227104046546381,0.7621744357872102,2.4339763699540993,-1.6121639896999036,-1.038416452078782,-2.818153657020646,2.4012270867579373,2.3530576082975356,-0.893225492256301,1.2454194640984295,1.2454194640984295,-1.156526028878631,-0.9495507292948407,2.064106897721517,1.162564618604247,2.4973403276532644,2.2353539463339303,0.0,1.3635257364861761,1.831809661466695,-1.4831557725406612,-0.9451844740548311,-2.9845768372975954,1.0171787905447955,-0.06428734728717306,-1.6141094937191345,1.8741897410718984,-3.373071867173332,1.0742905718758948
RJP_0293,21.004453463953197,7.508105468750022,29.85217309415326,29.277512262961917,39.33942871093752,8.847719630200064,0.8603679381579182,0.167013091845565,745.77847919811,17.59741438567151,73.87247961132742,2.624289644320914,2.371197486479483,20.06975464122185,26.711379607022792,36.40280761718752,13.661914062500022,12.161941724327159,1.8050788727111113,5.123446249657816,0.8887428189947076,0.8887428189947076,0.1425213125448635,0.0038324664659184,0.833188675719315,2595.54375,16385.17875,13.517084588009856,0.2346100839955185,1.0768237250031285,28.375,75.875,105587.1665521264,0.0015018827468293,261.321648208741,67.0,0.5758347737438427,0.7661220302908035,52.81520639763875,True,61.44133634298487,24.711379607022792,443.15449489500776,0.7302002842542903,0.051803773400530204,-3397.805073695979,-72.84908570046144,0.09269822330606367,-1.344805590074008,2.3487779235145902,-0.279554311262869,-0.28190545615135737,-1.460261096729288,-0.5712079851749328,0.30963657561424646,1.7301521590913755,0.17793739043347628,-0.8633051527732766,-0.79437631365575,-1.7388223567169656,1.0315834693206245,-0.4577281289941527,-0.16655790862155692,-1.1181721482915932,1.4625312901918481,1.456349221770527,-0.24781988038165859,0.3859828493503993,0.3859828493503993,-0.7093696063302729,-1.0457991402464846,1.1913889636690371,-0.6728159312584767,0.8975269450913566,1.2065089666141124,0.0,1.18442550035009,0.6735546375091921,-0.8262987238604801,-1.0701885293630473,-1.233694926024949,-0.00041667632604383233,0.5990304769487027,-0.6584843703199826,1.4353506388476138,-0.325701556272072,-0.7267587528784714
RJP_0294,21.790832000656636,8.178369140625023,29.75436722631454,30.952032721717174,41.37766113281252,7.963535225657903,0.863831185427956,0.16020994186104234,749.6789324073236,18.213536486781422,73.34263932127082,2.8090452593422732,2.9173969015891164,20.72188314006425,27.49907731622945,37.73560384114585,13.918872070312522,12.16326406616664,1.8438630947555552,5.123446249657816,0.8887428189947076,0.8887428189947076,0.1425213125448635,0.0038324664659184,0.833188675719315,2934.99125,16457.004166666666,13.920194360799345,0.2346100839955185,1.0768237250031285,28.875,75.375,105304.01587742569,0.0014978551824294,208.02952628127343,67.0,0.5758347737438427,0.7661220302908035,53.092538540491105,True,61.55001583079489,25.49907731622945,433.2625870627906,0.7302002842542903,0.0533486780868299,-3315.7597025905793,-84.74444973512435,0.09269822330606367,0.05266147874561305,3.0066291022447422,0.8711310436271877,-0.27700293213766486,-0.9511384234471179,0.8170426281642248,1.8661555385499935,-0.41163249419146647,0.37111118582975955,-1.1484318230601251,-0.49911025739079035,-1.612142887171394,0.8692376178533001,-0.015478922989335795,1.1814324473887572,0.24853538174053988,1.831888951496762,1.8129613309051593,-0.24781988038165859,0.3859828493503993,0.3859828493503993,-0.7093696063302729,-1.0457991402464846,1.1913889636690371,0.8511242900586119,0.8975269450913566,1.2065089666141124,0.0,1.2275905521435004,-0.35577063084752886,-0.8262987238604801,-1.0499177300967002,-0.7504766879033578,-1.2579349433844054,0.5990304769487027,0.025785705330103374,1.83736698113512,1.0149324306413396,-0.7141199331592994
RJP_0295,21.057982761636833,10.390258789062525,28.71740632021656,28.6695054477794,35.944140625000024,7.659423558579729,0.8257910254714673,0.22587147641929672,744.0304260483052,30.695568184326422,74.4085887882216,2.631245735977775,2.003559747425623,20.13492857698642,26.148298176544266,32.95529785156252,18.00460611979169,12.151691850030522,1.4921414536533337,5.226121167533534,0.867999335763827,0.867999335763827,0.1824569897783847,0.0117711470024637,0.6362985939696675,346.9295833333333,12461.708333333332,13.334087051738296,0.2234130572111844,0.9051038531450876,24.125,73.375,104970.6559396088,0.0014931134362926,444.45590850660017,67.0,0.4502693040610774,0.597120125289046,47.33986663963689,True,54.25128432644358,24.148298176544266,450.22567149895707,0.9535423364452659,0.1569574988296593,-3418.480668790753,-62.772517751766955,0.08399183705653902,-2.5458510754993777,-3.4270714463571395,-2.0915963206838533,0.7534286065397178,0.7289812340414579,-1.0752721963216554,-2.2832131080984333,-1.1482907049518862,-1.750701524412119,1.6035073164726785,-0.9267047206380854,0.9542593753793734,1.195850140685001,-0.44107734405433996,-1.073867790399018,-0.9815829501053646,-1.4004724247631442,-1.421039240719712,0.2660518325050873,-0.7063613163813581,-0.7063613163813581,1.205734030701238,0.349802818552397,-1.2668781583649626,-1.3646307289905066,0.27804500830470935,-1.4720526715240274,0.0,-1.671301683733113,1.4093622166854016,1.432405548064078,0.309540640458999,-1.35546687365838,1.0648275841954218,-0.23046330770462117,-1.2465765719239774,-2.0943015261930444,-2.4368652147134817,1.942356284788542
RJP_0296,21.976244726346888,9.696044921875025,30.178744589263868,30.13216217487452,40.02177734375002,8.20249986291698,0.8479117958754081,0.20891671744145793,752.932883284943,25.777201645695996,70.25477746532955,2.576709815612625,2.2105444155291303,20.753140629248243,27.429050496828424,37.01961263020836,16.746972656250023,12.154538745243121,1.5816061088,5.17368261018341,0.8696891094039342,0.8696891094039342,0.1715083296419778,0.0145086230495483,0.6827619603539077,1458.15625,14365.625416666666,13.761461812209143,0.208704302944378,0.9677347982008928,25.375,75.375,104296.46905881166,0.0014835237325675,355.3976387355774,67.0,0.47836210314792305,0.6501577192208133,49.19457845758569,True,57.01129775989577,25.429050496828424,434.14198386082865,0.8873296625703043,0.19965986204409628,-3163.133907403957,-66.02418210826086,0.08897131911883349,0.7098199485271982,-0.02206831178763489,0.9256282576301808,0.3897473982306778,0.20166633585618426,0.13733412800108666,0.8307197332106228,0.16721824116369097,-0.5168441521741819,0.892916783577582,-0.2527847174137845,-0.056994827354123936,-0.07689949482778566,-0.57161988522388,-0.5630409225424859,0.31404370703761475,-0.605275202448613,-0.5984320648352676,0.003605152786917245,-0.6173784605786979,-0.6173784605786979,0.6806942592395729,0.8310448733106343,-0.6867607398215985,0.2510422986078579,-0.5357252680751361,-0.4951078079411818,0.0,-0.5750863333835725,-0.26426297019338946,0.7627831107765326,0.8698412470885154,0.1484353024786643,0.7210779255285416,0.2439527477157884,0.3475635030791121,-0.013486062307360304,1.078425736586375,1.0047777611075246
RJP_0297,20.636926657002594,7.029687500000023,29.307726353332896,29.120643498217788,37.44768066406252,8.670799696330302,0.8673575690863846,0.14732003406301317,751.6088505851125,32.86896604567329,75.70496059151851,2.2129087209204323,1.9952907375914495,19.81689384461898,26.355098836184425,35.621004231770854,13.075642903645855,12.165302360360258,1.9026025455288895,4.994490001368739,0.9050634160787666,0.9050634160787666,0.1331967547410534,0.0043799616753353,0.90308730627896,2355.97125,20420.070416666666,14.400886942239255,0.2635264288164833,1.1427819339029173,29.625,73.375,103421.44569176435,0.0014710773099486,158.4438337919932,67.0,0.6071599439641293,0.7927908564713442,53.621647759317725,True,61.958025031634754,24.355098836184425,447.628668815196,0.6652498597689555,0.06307533289784449,-3509.9146403333016,-61.61329401079035,0.08573602384075307,-1.7801625199057611,3.2076536451842155,-2.3036787607379616,0.5738194143105104,-1.8236605250689615,-0.7012590441101415,-1.1350179576253303,1.3015940469198746,0.5678066170845587,-1.6886604670144467,-0.3530145862714188,1.4011267863859214,1.5930652792354987,-1.442449955815809,-1.0942752555150008,-1.6481087411264659,2.4012270408832217,2.3530572339681295,-0.893225492256301,1.2454194640984295,1.2454194640984295,-1.156526028878631,-0.9495507292948407,2.064106897721517,2.6683631872350655,2.4973403276532644,2.2353539463339303,0.0,1.3896426434933145,1.1391251168532344,-1.4831557725406612,-0.92229363201763,-1.8939806500966732,1.1873749081476748,-0.06428734728717306,-0.8716569923856944,1.9602141448637644,-2.683957024786297,1.4793196542384601
RJP_0298,21.611141838897133,8.574365234375023,30.434830406835477,29.7286263878886,38.08005371093752,8.823688567938344,0.871835575165621,0.1665426371521265,770.7362846543119,26.064412745736004,67.88377099001264,2.860400238276821,2.4196698337383946,20.355035009884258,27.2581995445404,36.02536621093752,15.737207031250023,12.15813748005983,1.691751147342222,5.239072737476048,0.8841363481116133,0.8841363481116133,0.1490977552083475,0.0057486996988776,0.7500374147405757,1925.3583333333331,14463.999583333334,13.850810292909935,0.2068329886688755,1.013441628278592,26.875,74.125,103365.65365129708,0.0014702837182109,311.87885938687015,67.0,0.5460113046724359,0.7096017327383984,51.801328399115846,True,59.154694384471725,25.2581995445404,436.2875301196616,0.7811339845309309,0.07962414896006212,-3081.166852906473,-73.24672955505042,0.08690207392476755,0.06410709423284298,0.4763902892200223,0.1022774458148256,-0.44062101539641607,-0.6503454693917236,-0.19721466825783152,-0.6520992146269609,1.6719410437518236,0.817581860572817,-0.8830223691460029,1.0949407463908476,0.0020579963233984264,-0.8033883487213755,0.10744940400939873,-0.046930800223645465,-0.5202917785280219,0.3999265055134535,0.4143265373676143,0.33087239013132796,0.14340779395804334,0.14340779395804334,-0.3939982357655141,-0.7089297019157219,0.15320558133078813,0.588820622639256,-0.6392568049780131,0.21784731089465212,0.0,0.27622266869207196,-0.04100320917416615,-0.3111957001746361,-0.7051554930322448,0.6311922834594454,-0.042453591671552965,0.04680711481957122,0.03139005361855634,0.29112463086743195,0.11916082825886927,-1.1359311168124873
RJP_0299,21.837652148194934,9.601391601562524,29.79248812046627,29.425283554881595,38.56733398437502,7.954835972271336,0.8527902051589187,0.19062724852849863,759.0413850894399,26.103512207957895,67.27115214016412,2.974415627544894,2.4147733270494616,20.51681119375825,27.0184746078476,36.10498453776044,16.295328776041693,12.156312411836819,1.6362816411022223,5.239072737476048,0.8841363481116133,0.8841363481116133,0.1490977552083475,0.0057486996988776,0.7500374147405757,1737.7291666666663,13299.56375,13.801513824254036,0.2068329886688755,1.013441628278592,26.125,74.875,103081.0285500288,0.0014662351814155,431.2115475372579,67.0,0.5460113046724359,0.7096017327383984,51.70964909557196,True,59.107371027943735,25.0184746078476,439.2979958746498,0.7811339845309309,0.07934075836554422,-3038.1231733457926,-73.83100975377246,0.08690207392476755,-0.640636229796149,-0.49749066278986487,0.8287017618226693,0.15016266544614562,0.12976903111680219,-0.44869912864301253,-0.2799821892426513,-0.43270493937671656,-0.2447351275182778,0.12638725176794294,0.20963160724321725,0.010097148181225863,-0.9910979862669961,0.38036785019738567,-0.059015111579960075,-0.18124705180172948,-0.10985312214915167,-0.0957029687092449,0.33087239013132796,0.14340779395804334,0.14340779395804334,-0.3939982357655141,-0.7089297019157219,0.15320558133078813,0.40245731312739597,-0.6392568049780131,0.21784731089465212,0.0,0.25742689428485827,0.27225774348448967,-0.3111957001746361,-0.7088738802611698,0.8847043429376377,-0.1042207659112338,0.04680711481957122,-0.3136876790929085,-0.30401918099930564,0.9654991629059568,0.3871228069099663
RJP_0300,21.76047891253043,11.439111328125025,29.2349041645283,29.547684734196043,38.78356933593752,7.474425251997868,0.8237077410245022,0.22314495462370873,742.2903928964657,28.55246714470927,71.82551401441289,2.7721841363817914,2.4621567330296115,20.635397474996864,26.847689270418257,34.94431152343752,18.305537923177106,12.151691850069279,1.4921415347911111,5.122459184232138,0.8623039366693591,0.8623039366693591,0.1820482244598059,0.0150561182589652,0.6362907418844639,547.9916666666666,12460.834166666667,13.550897892143444,0.2167502774273215,0.9250055094237692,24.125,74.625,102857.13109847905,0.0014630504409728,439.9520291237324,67.0,0.44940767106257024,0.6155055377584301,47.77390297003291,True,55.50808215150873,24.847689270418257,441.44271814208753,0.9325345993572864,0.20402392117927395,-3249.351855873373,-74.97837306803963,0.08761473029122362,-0.7659594107601478,-2.6726694706538523,-0.3224537914315157,0.8281801075328952,1.5256745817093857,-0.3472232037785115,-0.1148516469394857,-1.5964172856570877,-1.8669034390117414,1.4892361210986036,-1.0584260101795937,0.5136212252591386,0.4043824448007419,-0.10371333123632955,0.057924549154284785,0.06728182527543833,-1.4004724139376301,-1.4210384946762853,-0.25275998660738946,-1.006278929209966,-1.006278929209966,1.186131810267487,0.9272932842622784,-1.2669761954155032,-0.5449861001228476,-0.09057710936898467,-1.161617935772787,0.0,-1.172129813254534,0.4954317621799458,1.2199499668665286,0.9271023632597267,-0.3593579415829434,-0.2255142649953477,0.11470486362450204,-0.3750522038336441,-1.6332824801040373,-0.37568264005887375,2.135067374454104
RJP_0301,22.796457265484857,11.376049804687526,31.163829680276212,32.76407793146652,40.00490722656252,8.367372414791355,0.8938378033145437,0.16310844692993476,781.1547997106821,36.28708925468704,67.0707002880563,4.14400472771327,3.652128854555534,21.293876362351195,28.90812162574253,35.583504231770846,18.95006510416669,12.153958620449526,1.5635504062577779,5.529309414180125,0.9227664041588928,0.9227664041588928,0.1287690491249457,0.0049274568847522,0.7805537369731503,596.5341666666668,18321.22875,13.93059129482617,0.1877210311043292,1.020537876584232,25.125,71.125,102700.7788027525,0.0014608264697929,133.23772365244503,67.0,0.6463872490780611,0.7607336234334052,55.59104415476067,True,60.311272551514335,26.90812162574253,415.5678086239253,0.7120039155815853,0.06864238798436027,-2964.7625664169536,-99.46909686691698,0.060284971853650206,4.276024054783093,-0.4791258607268632,-1.5437379410036223,0.5173150261497006,1.477773952836077,2.3193072679780258,0.8178366797239515,0.5665936424239794,2.0448271558981963,-1.0269526404780829,1.8836270061221156,2.103919356526208,-1.0525174879911283,3.180011318903625,2.9947108205495176,1.4472982718988416,-0.7673161593553431,-0.7644501470881714,1.7834610192355782,2.177652278139841,2.177652278139841,-1.3688553473356424,-0.8533023183431967,0.5342165035829328,0.8904294793925708,-1.6966368323647631,0.3285376944858016,0.0,0.7355895417747962,-2.1970415842400803,-1.0103223560039198,-0.8492479243023211,1.3167723895571637,-2.814550839313351,-2.4891153793932728,2.0937561741039383,-0.29279635311526464,-1.7985694714911253,1.3336500413386552
RJP_0302,22.250891005463163,9.657177734375024,30.590295632531117,31.849559023944266,39.97416992187501,8.339404627067953,0.8870135994824702,0.15529764230962667,782.5282337515245,34.01204952086269,64.26028189701617,3.8027990793909137,3.283777109877403,20.72731037776103,28.230248553979518,36.13570963541669,17.12663574218752,12.156914961294463,1.6546811710222222,5.574715275116343,0.9249136184281934,0.9249136184281934,0.1212048101958153,0.0049274568847522,0.8267289514396035,1355.49625,17252.76125,13.73451683547769,0.1985037419546046,1.0496965738699615,26.375,72.625,102638.81435635686,0.0014599450811167,255.9318903658487,67.0,0.6589092555670969,0.7991443697988566,55.849852757917404,True,61.72811037510883,26.230248553979518,424.0805386591252,0.6756823068161887,0.06767623953971953,-2875.5903586292393,-92.43977371012672,0.06207608550425362,2.1228527303980136,0.3344444160487242,-0.4557891872706498,0.5497909970040255,0.17214337760364412,1.5611311420071585,0.794363793559362,0.49884648671241616,1.6641851595254917,-1.3543111021783563,1.9875965786378473,1.6361535903626696,-1.9136444638655004,2.3632679304145885,2.0856388118472933,0.25990959194700775,0.058451511230236904,0.07347652815775323,2.0107101665164624,2.290723788528936,2.290723788528936,-1.731596196823314,-0.8533023183431967,1.1107362072015414,0.14917790192165187,-1.1000771625527153,0.7833678030955106,0.0,1.2983257054308712,-1.3112298402818434,-1.3776502822800833,-0.8619248236324114,1.8419651768655008,-2.071446025626108,-2.3184685004009267,1.039455333749218,0.20438075538288386,-0.5310282891199722,1.417373841504958
RJP_0303,20.347788111544325,6.512255859375023,29.349120204250642,28.97986514717713,37.235278320312524,9.001332092706317,0.8736996136938714,0.14713821836386268,757.6624229671403,31.26845546555226,76.30848171967857,2.238101633674682,2.116903251848141,19.585801727351782,26.225591154324032,35.46677246093753,12.93757731119794,12.164618512507337,1.8829140817066659,4.994490001368739,0.9050634160787666,0.9050634160787666,0.1331967547410534,0.0043799616753353,0.90308730627896,2448.8366666666666,19637.720416666667,14.002575964960307,0.2635264288164833,1.1427819339029173,29.375,73.625,102344.49801126122,0.0014557586950696,164.45537952881463,67.0,0.6071599439641293,0.7927908564713442,53.57902004129672,True,61.94195968342491,24.225591154324032,449.25502628399875,0.6652498597689555,0.06133074608249735,-3559.959458072791,-65.6666243427086,0.08573602384075307,-2.219913709819894,3.1446060150216346,-2.3241729172398897,0.296956763379272,-2.2166941790917742,-0.8179704471600305,-1.2972213806847719,2.1022519304272427,0.9215546263589267,-1.6962805408071153,0.10524355648327512,1.0720494315457687,1.7779873270080417,-1.3821457227822016,-0.7941422054726776,-2.1324233161845894,2.2102140697272232,2.1720262827421806,-0.893225492256301,1.2454194640984295,1.2454194640984295,-1.156526028878631,-0.9495507292948407,2.064106897721517,1.162564618604247,2.4973403276532644,2.2353539463339303,0.0,1.3832618479859853,1.308359491699214,-1.4831557725406612,-0.9451844740548311,-2.1887269390021884,0.758877140449607,-0.06428734728717306,-1.086981264923954,1.9216854038850193,-2.7078342407627116,0.765561369257336
