point_id,date,GHI_daily_kWh,GHIcs_daily_kWh,kt_daily,Ta_mean_C,Ta_max_C,Ta_min_C,DTR_C,RH_mean_pct,wind_mean_ms,cluster_id
UKP_0007,2021-03-16,5.45724,5.97779,0.9129193230274064,17.790833333333335,25.8,12.24,13.56,35.87208333333333,3.21375,4
UKP_0007,2021-03-17,5.81933,6.10291,0.9535336421477624,17.918333333333333,26.09,10.12,15.97,35.46333333333333,3.4287500000000004,4
UKP_0007,2021-03-18,6.108479999999999,6.59614,0.9260688827101908,18.060416666666665,26.34,9.84,16.5,32.05875,2.86,4
UKP_0007,2021-03-19,5.98918,6.44674,0.9290245922745448,18.377916666666668,25.88,12.48,13.4,31.85291666666667,2.9104166666666664,4
UKP_0007,2021-03-20,6.5935500000000005,6.698600000000001,0.9843176186068732,18.449583333333333,26.62,11.62,15.000000000000002,35.07541666666666,2.9104166666666664,4
UKP_0007,2021-03-21,5.513,6.38954,0.8628164155792122,18.9325,26.38,11.34,15.04,38.114583333333336,2.699583333333333,4
UKP_0007,2021-03-22,2.68946,5.99388,0.4487010083618624,18.176666666666662,24.6,12.08,12.52,44.58375,2.0570833333333334,4
UKP_0007,2021-03-23,1.99805,5.745220000000001,0.3477760642760416,17.397916666666667,23.92,11.66,12.260000000000002,47.20166666666666,2.2604166666666665,4
UKP_0007,2021-03-24,6.365309999999999,6.76403,0.9410528930238332,16.201666666666664,24.47,9.04,15.43,41.02916666666667,3.0195833333333333,4
UKP_0007,2021-03-25,6.5269200000000005,7.07738,0.922222630408428,16.6725,25.09,8.81,16.28,33.61833333333333,3.429583333333333,4
UKP_0007,2021-03-26,6.9128,7.01346,0.9856475976194344,18.423333333333336,26.74,9.03,17.71,33.08208333333334,2.702916666666667,4
UKP_0007,2021-03-27,6.8395600000000005,6.94082,0.9854109456807698,19.904166666666665,27.81,12.81,14.999999999999998,36.70916666666667,2.966666666666667,4
UKP_0007,2021-03-28,6.36682,6.59188,0.9658579949877728,20.642083333333336,28.65,12.73,15.919999999999998,41.96958333333333,3.18,4
UKP_0007,2021-03-29,5.5207,6.6037300000000005,0.8359972318674445,20.62666666666667,27.82,13.38,14.44,34.40083333333333,2.785,4
UKP_0007,2021-03-30,6.7205900000000005,7.03942,0.9547079162771934,20.63125,29.11,13.02,16.09,29.20458333333333,3.0841666666666665,4
UKP_0007,2021-03-31,7.78925,7.869,0.9898652941924004,18.6675,28.58,10.24,18.34,19.542916666666667,5.130833333333333,4
UKP_0007,2021-04-01,7.83019,7.900399999999999,0.9911131081970532,17.718333333333334,26.69,9.84,16.85,16.7775,5.0304166666666665,4
UKP_0007,2021-04-02,7.80447,7.88851,0.9893465305868916,17.055416666666666,25.56,9.86,15.7,14.408333333333331,3.5683333333333334,4
UKP_0007,2021-04-03,7.65032,7.88466,0.9702789974456728,17.31416666666667,26.67,9.13,17.54,17.523333333333333,3.6954166666666666,4
UKP_0007,2021-04-04,7.26936,7.47702,0.9722269032315012,20.1475,28.99,8.55,20.44,20.340416666666663,3.500833333333333,4
UKP_0007,2021-04-05,5.06544,6.76615,0.7486443546182098,20.27833333333333,29.62,13.98,15.64,38.81666666666667,3.6675,4
UKP_0007,2021-04-06,3.88514,6.293229999999999,0.6173522976277683,19.375416666666663,27.09,13.04,14.05,39.31166666666667,3.2695833333333333,4
UKP_0007,2021-04-07,6.50981,7.311649999999999,0.8903339191564148,19.59625,27.72,12.71,15.009999999999998,35.45708333333334,2.8225,4
UKP_0007,2021-04-08,7.506979999999999,7.802779999999999,0.9620904344349066,19.512916666666666,27.33,11.7,15.63,27.495833333333334,2.985,4
UKP_0007,2021-04-09,7.7842,7.94288,0.980022359647886,19.21333333333333,28.19,11.32,16.87,21.78,3.415833333333333,4
UKP_0007,2021-04-10,7.6419,7.73277,0.9882487129450376,20.29375,28.53,11.37,17.160000000000004,21.31125,3.1945833333333336,4
UKP_0007,2021-04-11,7.52601,7.69646,0.9778534547051502,21.52541666666667,30.05,12.5,17.55,24.47,3.5816666666666666,4
UKP_0007,2021-04-12,5.8113,7.04488,0.8248969464348577,21.139166666666664,28.85,13.24,15.61,29.69833333333333,3.9616666666666656,4
UKP_0007,2021-04-13,6.55764,7.41483,0.8843951917980587,22.57708333333333,31.27,12.64,18.63,27.770416666666662,3.99,4
UKP_0007,2021-04-14,6.30219,7.31126,0.8619841176486679,23.232083333333332,31.5,15.14,16.36,29.81875,3.72375,4
UKP_0007,2021-04-15,5.896850000000001,7.0494,0.8365038159275968,23.6375,31.29,16.49,14.8,27.47583333333333,3.725,4
UKP_0007,2021-04-16,5.60045,7.127140000000001,0.7857920568418747,22.102083333333336,30.46,12.96,17.5,36.93333333333333,3.0187500000000003,4
UKP_0007,2021-04-17,4.45247,6.8544,0.649578373015873,18.64125,24.88,11.73,13.15,51.32750000000001,3.6029166666666663,4
UKP_0007,2021-04-18,6.58853,7.723079999999999,0.8530961740652693,18.25333333333333,26.6,10.91,15.69,44.05916666666667,2.8495833333333334,4
UKP_0007,2021-04-19,7.624,8.00274,0.9526737092545804,19.84125,28.69,11.0,17.69,30.48375,4.37,4
UKP_0007,2021-04-20,2.06092,7.23811,0.2847317877180645,17.642500000000002,24.96,11.68,13.28,42.870000000000005,3.142916666666667,4
UKP_0007,2021-04-21,5.05286,6.37774,0.7922649716043614,17.304583333333333,23.02,12.21,10.81,66.96041666666666,4.00375,4
UKP_0007,2021-04-22,5.95288,7.73517,0.769586188797402,16.19666666666667,21.98,10.11,11.87,55.71416666666666,2.6666666666666665,4
UKP_0007,2021-04-23,2.49622,7.185239999999999,0.3474094115158296,14.11875,18.41,9.45,8.96,63.88166666666667,3.0404166666666668,4
UKP_0007,2021-04-24,7.95742,8.16139,0.9750079336975686,18.662916666666668,25.66,9.68,15.98,38.46791666666667,1.8891666666666669,4
UKP_0007,2021-04-25,8.42957,8.54377,0.9866335353128654,21.215416666666663,29.99,10.68,19.31,29.217916666666667,2.927083333333333,4
UKP_0007,2021-04-26,8.26753,8.30819,0.9951060339255604,22.827916666666667,31.54,13.7,17.84,31.06583333333333,3.297916666666667,4
UKP_0007,2021-04-27,7.97733,8.04493,0.9915971922689196,23.902916666666663,32.6,14.2,18.4,35.61875,3.8370833333333336,4
UKP_0007,2021-04-28,7.465359999999999,7.82418,0.9541396031277398,24.145416666666662,32.41,15.8,16.609999999999996,34.85875,3.525416666666666,4
UKP_0007,2021-04-29,6.118060000000001,7.84791,0.7795782571410733,23.030416666666667,31.01,14.91,16.1,40.89625,3.45,4
UKP_0007,2021-04-30,6.99258,7.58153,0.9223177907361708,23.293333333333333,31.77,15.07,16.7,39.384166666666665,3.184583333333333,4
UKP_0007,2021-05-01,5.120640000000001,7.11469,0.719727774505987,23.48708333333333,29.87,15.69,14.18,40.09,2.6591666666666667,4
UKP_0007,2021-05-02,5.94707,7.16164,0.8304061639512738,22.527916666666663,26.44,17.37,9.07,45.880833333333335,1.819583333333333,4
UKP_0007,2021-05-03,5.48104,6.80804,0.8050834013901211,22.234583333333333,28.61,16.15,12.46,45.48541666666667,2.702916666666667,4
UKP_0007,2021-05-04,5.02155,7.19512,0.6979105282469229,23.04625,29.65,16.59,13.06,48.12375,2.790833333333333,4
UKP_0007,2021-05-05,5.76024,7.46912,0.7712073175956471,22.18166666666667,28.22,15.87,12.35,46.385,2.3266666666666667,4
UKP_0007,2021-05-06,5.91337,7.65629,0.7723544954540645,21.30375,26.75,14.9,11.85,56.67333333333334,2.3154166666666667,4
UKP_0007,2021-05-07,6.23696,7.5022,0.8313508037642291,21.05625,27.57,14.84,12.73,51.40291666666667,2.6391666666666667,4
UKP_0007,2021-05-08,6.66813,7.84615,0.8498601224804522,20.77875,24.77,13.84,10.93,51.88458333333333,2.0145833333333334,4
UKP_0007,2021-05-09,5.95106,7.60007,0.7830269984355408,21.754166666666663,27.35,14.38,12.97,50.26791666666667,3.2266666666666666,4
UKP_0007,2021-05-10,5.78612,7.60802,0.7605290206913231,20.429583333333333,25.03,14.85,10.18,54.54749999999999,2.395,4
UKP_0007,2021-05-11,4.65676,7.49509,0.6213080830250204,22.855416666666667,28.61,15.49,13.12,44.92041666666666,2.732083333333333,4
UKP_0007,2021-05-12,4.21766,7.73283,0.5454225684516535,22.407916666666665,28.87,16.08,12.790000000000004,46.83208333333334,2.529583333333333,4
UKP_0007,2021-05-13,3.77213,7.829350000000001,0.4817935077624579,18.5975,24.23,12.5,11.73,64.70708333333333,2.097916666666667,4
UKP_0007,2021-05-14,8.01128,8.24061,0.9721707494954864,20.797916666666666,27.42,13.44,13.980000000000002,49.05416666666667,2.81625,4
UKP_0007,2021-05-15,6.25888,8.01544,0.7808529537991676,21.874583333333334,29.25,13.9,15.35,43.93208333333333,3.04375,4
UKP_0007,2021-05-16,7.94649,8.13986,0.9762440631657054,24.06458333333333,31.45,15.0,16.45,36.76583333333333,2.8945833333333333,4
UKP_0007,2021-05-17,7.62596,7.99172,0.95423263077285,24.59375,30.65,18.02,12.63,34.14208333333333,2.3775,4
UKP_0007,2021-05-18,3.54752,7.85259,0.4517643223446022,23.144166666666667,29.69,16.05,13.64,44.37416666666667,2.6954166666666666,4
UKP_0007,2021-05-19,1.99675,7.76434,0.2571693150995448,19.69333333333333,25.8,14.66,11.14,69.03833333333334,1.9633333333333327,4
UKP_0007,2021-05-20,5.00418,7.8166,0.6401990635314586,19.34083333333333,24.0,13.52,10.48,69.08125,2.1416666666666666,4
UKP_0007,2021-05-21,6.67798,7.98014,0.8368249178585838,21.5725,28.41,14.4,14.01,49.47416666666667,2.670833333333333,4
UKP_0007,2021-05-22,7.53116,8.270940000000001,0.9105567202760508,22.72458333333333,29.09,15.36,13.73,43.93375,2.5025,4
UKP_0007,2021-05-23,6.70654,8.0362,0.8345412010651801,22.71666666666667,30.11,15.74,14.37,47.27041666666667,2.4266666666666667,4
UKP_0007,2021-05-24,8.123470000000001,8.49377,0.9564033403306188,22.62208333333333,30.28,14.76,15.52,42.67249999999999,3.2845833333333334,4
UKP_0007,2021-05-25,8.640030000000001,8.806569999999999,0.9810891186920676,23.97083333333333,32.15,15.91,16.24,30.086250000000003,3.1766666666666663,4
UKP_0007,2021-05-26,8.47124,8.639040000000001,0.9805765455420972,24.84375,32.47,17.17,15.299999999999995,30.385,2.7412500000000004,4
UKP_0007,2021-05-27,8.281619999999998,8.57601,0.9656728478628172,25.862916666666667,33.68,17.74,15.94,32.02625,2.953333333333333,4
UKP_0007,2021-05-28,7.26849,8.16219,0.8905073270776592,24.922083333333333,31.49,18.14,13.349999999999998,42.45875,2.6908333333333334,4
UKP_0007,2021-05-29,6.45574,7.56385,0.8534992100583696,23.394166666666667,28.85,17.98,10.87,66.8175,2.544583333333333,4
UKP_0007,2021-05-30,7.42333,7.64117,0.9714912768594338,23.6975,29.43,17.63,11.8,61.98833333333334,2.6916666666666664,4
UKP_0007,2021-05-31,6.9132,7.74948,0.8920856625218724,24.64625,31.03,17.39,13.64,54.54916666666667,2.9825,4
UKP_0007,2021-06-01,5.56195,7.667809999999999,0.7253635653465592,22.27333333333333,28.13,15.88,12.249999999999998,53.53791666666667,2.192916666666666,4
UKP_0007,2021-06-02,6.71579,7.86621,0.85375167965259,22.7025,27.98,16.57,11.41,53.81541666666666,2.3341666666666665,4
UKP_0007,2021-06-03,6.474279999999999,7.93825,0.8155802601329007,23.367083333333337,29.73,16.73,13.0,52.48333333333333,2.4370833333333333,4
UKP_0007,2021-06-04,5.81996,7.87465,0.7390753874775386,24.354166666666668,30.62,18.18,12.44,52.48,2.6029166666666668,4
UKP_0007,2021-06-05,5.6399300000000006,8.02926,0.7024221410192222,23.968333333333334,29.98,17.42,12.56,53.51125,2.64125,4
UKP_0007,2021-06-06,7.2116,8.0756,0.8930110456189014,24.76833333333333,31.01,18.59,12.420000000000002,52.81458333333333,3.020833333333333,4
UKP_0007,2021-06-07,7.01104,8.068340000000001,0.8689569353795203,24.135,28.8,18.85,9.95,61.89625,3.5170833333333333,4
UKP_0007,2021-06-08,6.9133,7.89343,0.8758296456673461,28.155416666666667,34.69,21.26,13.429999999999996,49.18291666666667,3.925416666666667,4
UKP_0007,2021-06-09,6.59833,7.67813,0.8593667989471394,28.34166666666667,35.53,20.91,14.62,57.126666666666665,2.8266666666666667,4
UKP_0007,2021-06-10,4.963100000000001,7.2536,0.6842257637586854,24.72125,29.94,19.89,10.05,71.46666666666667,2.811666666666667,4
UKP_0007,2021-06-11,5.84624,7.339180000000001,0.7965794543804621,24.457083333333333,29.51,20.32,9.19,73.4275,2.482083333333333,4
UKP_0007,2021-06-12,7.03637,7.631609999999999,0.9220033518484304,23.4175,28.36,19.07,9.29,76.33,2.651666666666667,4
UKP_0007,2021-06-13,5.96872,7.80532,0.7646989489220173,22.87875,28.29,19.47,8.82,70.78041666666667,2.3466666666666667,4
UKP_0007,2021-06-14,7.25347,8.26297,0.8778284321496993,24.01125,29.46,18.38,11.080000000000002,58.21083333333333,1.9533333333333331,4
UKP_0007,2021-06-15,7.00433,8.11763,0.8628540596208498,24.953333333333333,31.05,18.99,12.060000000000002,54.9575,2.6083333333333334,4
