timestamp_utc,GHI_Wm2,GHI_clearsky_Wm2,T_amb_C,RH_pct,wind_ms,point_id,cluster_id,year
2016-06-28 14:00:00+00:00,0.0,0.0,24.78,79.32,1.21,UKP_0007,4,2016
2016-06-28 15:00:00+00:00,0.0,0.0,24.32,81.64,1.02,UKP_0007,4,2016
2016-06-28 16:00:00+00:00,0.0,0.0,24.0,82.31,0.9,UKP_0007,4,2016
2016-06-28 17:00:00+00:00,0.0,0.0,23.82,81.91,0.78,UKP_0007,4,2016
2016-06-28 18:00:00+00:00,0.0,0.0,23.68,81.27,0.62,UKP_0007,4,2016
2016-06-28 19:00:00+00:00,0.0,0.0,23.54,81.2,0.48,UKP_0007,4,2016
2016-06-28 20:00:00+00:00,0.0,0.0,23.45,80.63,0.46,UKP_0007,4,2016
2016-06-28 21:00:00+00:00,0.0,0.0,23.3,81.96,0.34,UKP_0007,4,2016
2016-06-28 22:00:00+00:00,0.0,0.0,23.17,81.56,0.15,UKP_0007,4,2016
2016-06-28 23:00:00+00:00,0.0,0.0,22.77,83.92,0.45,UKP_0007,4,2016
2016-06-29 00:00:00+00:00,48.4,51.25,23.18,82.07,0.79,UKP_0007,4,2016
2016-06-29 01:00:00+00:00,184.7,213.35,24.86,71.51,2.13,UKP_0007,4,2016
2016-06-29 02:00:00+00:00,371.62,415.08,26.48,63.53,3.18,UKP_0007,4,2016
2016-06-29 03:00:00+00:00,536.5,609.42,28.04,57.52,3.58,UKP_0007,4,2016
2016-06-29 04:00:00+00:00,681.53,771.95,29.41,53.0,3.83,UKP_0007,4,2016
2016-06-29 05:00:00+00:00,806.92,883.55,30.72,49.03,4.09,UKP_0007,4,2016
2016-06-29 06:00:00+00:00,795.55,925.83,31.75,46.08,4.35,UKP_0007,4,2016
2016-06-29 07:00:00+00:00,845.55,924.08,32.3,44.47,4.66,UKP_0007,4,2016
2016-06-29 08:00:00+00:00,763.05,860.17,32.13,44.62,4.81,UKP_0007,4,2016
2016-06-29 09:00:00+00:00,637.25,735.8,31.94,45.05,4.75,UKP_0007,4,2016
2016-06-29 10:00:00+00:00,446.35,566.58,31.57,45.89,4.62,UKP_0007,4,2016
2016-06-29 11:00:00+00:00,284.92,370.05,30.76,48.09,4.41,UKP_0007,4,2016
2016-06-29 12:00:00+00:00,139.07,175.4,29.52,52.54,3.88,UKP_0007,4,2016
2016-06-29 13:00:00+00:00,23.4,28.2,27.48,63.97,2.35,UKP_0007,4,2016
2016-06-29 14:00:00+00:00,0.0,0.0,26.14,70.71,2.03,UKP_0007,4,2016
2016-06-29 15:00:00+00:00,0.0,0.0,25.55,73.2,1.86,UKP_0007,4,2016
2016-06-29 16:00:00+00:00,0.0,0.0,25.0,75.97,1.68,UKP_0007,4,2016
2016-06-29 17:00:00+00:00,0.0,0.0,24.51,78.63,1.49,UKP_0007,4,2016
2016-06-29 18:00:00+00:00,0.0,0.0,24.12,80.79,1.22,UKP_0007,4,2016
2016-06-29 19:00:00+00:00,0.0,0.0,23.86,81.68,0.82,UKP_0007,4,2016
2016-06-29 20:00:00+00:00,0.0,0.0,23.56,81.83,0.61,UKP_0007,4,2016
2016-06-29 21:00:00+00:00,0.0,0.0,23.14,83.9,0.7,UKP_0007,4,2016
2016-06-29 22:00:00+00:00,0.0,0.0,22.62,87.66,0.99,UKP_0007,4,2016
2016-06-29 23:00:00+00:00,0.0,0.0,22.29,89.15,1.1,UKP_0007,4,2016
2016-06-30 00:00:00+00:00,42.62,48.08,22.79,86.75,1.25,UKP_0007,4,2016
2016-06-30 01:00:00+00:00,174.02,206.35,24.19,78.4,2.3,UKP_0007,4,2016
2016-06-30 02:00:00+00:00,322.52,399.23,25.92,66.86,3.46,UKP_0007,4,2016
2016-06-30 03:00:00+00:00,408.85,593.9,27.82,58.02,3.91,UKP_0007,4,2016
2016-06-30 04:00:00+00:00,615.78,758.45,29.41,52.77,4.28,UKP_0007,4,2016
2016-06-30 05:00:00+00:00,674.6,875.3,30.67,49.31,4.8,UKP_0007,4,2016
2016-06-30 06:00:00+00:00,666.8,889.38,31.31,47.75,5.34,UKP_0007,4,2016
2016-06-30 07:00:00+00:00,601.67,882.33,31.63,47.09,5.79,UKP_0007,4,2016
2016-06-30 08:00:00+00:00,579.83,811.05,31.62,47.22,5.98,UKP_0007,4,2016
2016-06-30 09:00:00+00:00,238.32,683.1,31.07,48.86,5.8,UKP_0007,4,2016
2016-06-30 10:00:00+00:00,191.25,513.33,30.44,51.05,5.44,UKP_0007,4,2016
2016-06-30 11:00:00+00:00,101.18,322.88,29.55,54.6,4.78,UKP_0007,4,2016
2016-06-30 12:00:00+00:00,52.95,143.8,28.23,62.57,3.38,UKP_0007,4,2016
2016-06-30 13:00:00+00:00,10.2,23.73,26.46,75.47,2.25,UKP_0007,4,2016
2016-06-30 14:00:00+00:00,0.0,0.0,25.51,79.75,2.18,UKP_0007,4,2016
2016-06-30 15:00:00+00:00,0.0,0.0,25.09,81.85,2.0,UKP_0007,4,2016
2016-06-30 16:00:00+00:00,0.0,0.0,24.77,83.43,1.79,UKP_0007,4,2016
2016-06-30 17:00:00+00:00,0.0,0.0,24.43,85.58,1.56,UKP_0007,4,2016
2016-06-30 18:00:00+00:00,0.0,0.0,24.09,87.85,1.27,UKP_0007,4,2016
2016-06-30 19:00:00+00:00,0.0,0.0,23.69,90.15,0.94,UKP_0007,4,2016
2016-06-30 20:00:00+00:00,0.0,0.0,23.27,91.91,0.68,UKP_0007,4,2016
2016-06-30 21:00:00+00:00,0.0,0.0,23.04,87.42,0.48,UKP_0007,4,2016
2016-06-30 22:00:00+00:00,0.0,0.0,23.0,83.14,0.55,UKP_0007,4,2016
2016-06-30 23:00:00+00:00,0.08,0.12,22.55,85.53,0.29,UKP_0007,4,2016
2016-07-01 00:00:00+00:00,40.2,45.47,22.58,87.22,0.28,UKP_0007,4,2016
2016-07-01 01:00:00+00:00,117.62,200.35,24.23,75.5,0.82,UKP_0007,4,2016
2016-07-01 02:00:00+00:00,236.57,398.15,25.66,65.56,2.27,UKP_0007,4,2016
2016-07-01 03:00:00+00:00,331.77,590.45,26.97,59.84,3.32,UKP_0007,4,2016
2016-07-01 04:00:00+00:00,460.17,750.83,28.05,56.44,4.02,UKP_0007,4,2016
2016-07-01 05:00:00+00:00,508.33,862.78,28.63,54.91,4.6,UKP_0007,4,2016
2016-07-01 06:00:00+00:00,415.65,764.1,29.66,52.37,5.11,UKP_0007,4,2016
2016-07-01 07:00:00+00:00,469.27,749.05,29.81,52.03,5.31,UKP_0007,4,2016
2016-07-01 08:00:00+00:00,489.45,679.3,29.99,51.56,5.32,UKP_0007,4,2016
2016-07-01 09:00:00+00:00,385.0,562.42,29.99,51.4,5.09,UKP_0007,4,2016
2016-07-01 10:00:00+00:00,279.23,413.65,29.95,51.32,4.85,UKP_0007,4,2016
2016-07-01 11:00:00+00:00,189.75,262.98,29.08,54.1,4.54,UKP_0007,4,2016
2016-07-01 12:00:00+00:00,79.22,115.1,27.94,59.36,3.83,UKP_0007,4,2016
2016-07-01 13:00:00+00:00,13.93,20.23,25.99,72.08,2.26,UKP_0007,4,2016
2016-07-01 14:00:00+00:00,0.0,0.0,24.82,78.77,1.97,UKP_0007,4,2016
2016-07-01 15:00:00+00:00,0.0,0.0,24.36,81.23,1.92,UKP_0007,4,2016
2016-07-01 16:00:00+00:00,0.0,0.0,23.91,84.0,1.87,UKP_0007,4,2016
2016-07-01 17:00:00+00:00,0.0,0.0,23.57,86.59,1.85,UKP_0007,4,2016
2016-07-01 18:00:00+00:00,0.0,0.0,23.19,89.54,1.79,UKP_0007,4,2016
2016-07-01 19:00:00+00:00,0.0,0.0,22.94,92.13,1.71,UKP_0007,4,2016
2016-07-01 20:00:00+00:00,0.0,0.0,22.54,95.31,1.64,UKP_0007,4,2016
2016-07-01 21:00:00+00:00,0.0,0.0,22.13,97.63,1.61,UKP_0007,4,2016
2016-07-01 22:00:00+00:00,0.0,0.0,21.95,98.58,1.35,UKP_0007,4,2016
2016-07-01 23:00:00+00:00,0.0,0.0,21.89,98.57,1.31,UKP_0007,4,2016
2016-07-02 00:00:00+00:00,8.38,31.67,22.32,97.01,1.86,UKP_0007,4,2016
2016-07-02 01:00:00+00:00,22.05,132.25,22.88,93.45,2.77,UKP_0007,4,2016
2016-07-02 02:00:00+00:00,33.6,273.77,23.51,88.52,3.49,UKP_0007,4,2016
2016-07-02 03:00:00+00:00,39.8,426.1,24.43,81.91,4.32,UKP_0007,4,2016
2016-07-02 04:00:00+00:00,45.92,566.55,25.57,74.86,4.93,UKP_0007,4,2016
2016-07-02 05:00:00+00:00,66.03,666.85,26.38,69.61,5.21,UKP_0007,4,2016
2016-07-02 06:00:00+00:00,101.12,708.88,27.04,66.36,5.33,UKP_0007,4,2016
2016-07-02 07:00:00+00:00,131.32,730.6,27.6,63.88,5.4,UKP_0007,4,2016
2016-07-02 08:00:00+00:00,145.25,676.05,27.93,61.75,5.41,UKP_0007,4,2016
2016-07-02 09:00:00+00:00,122.85,573.42,27.78,61.51,5.43,UKP_0007,4,2016
2016-07-02 10:00:00+00:00,84.03,433.5,26.97,63.81,5.29,UKP_0007,4,2016
2016-07-02 11:00:00+00:00,85.68,273.25,26.05,66.96,4.92,UKP_0007,4,2016
2016-07-02 12:00:00+00:00,37.03,123.7,24.82,72.27,4.2,UKP_0007,4,2016
2016-07-02 13:00:00+00:00,8.27,21.62,23.26,81.86,2.68,UKP_0007,4,2016
2016-07-02 14:00:00+00:00,0.0,0.0,22.21,88.7,2.02,UKP_0007,4,2016
2016-07-02 15:00:00+00:00,0.0,0.0,21.66,91.73,1.8,UKP_0007,4,2016
2016-07-02 16:00:00+00:00,0.0,0.0,21.27,93.95,1.7,UKP_0007,4,2016
2016-07-02 17:00:00+00:00,0.0,0.0,21.02,95.61,1.65,UKP_0007,4,2016
2016-07-02 18:00:00+00:00,0.0,0.0,20.77,97.09,1.67,UKP_0007,4,2016
2016-07-02 19:00:00+00:00,0.0,0.0,20.54,98.23,1.74,UKP_0007,4,2016
2016-07-02 20:00:00+00:00,0.0,0.0,20.38,98.66,1.88,UKP_0007,4,2016
2016-07-02 21:00:00+00:00,0.0,0.0,20.22,98.92,1.66,UKP_0007,4,2016
2016-07-02 22:00:00+00:00,0.0,0.0,19.98,99.24,1.45,UKP_0007,4,2016
2016-07-02 23:00:00+00:00,0.0,0.0,19.78,99.28,1.3,UKP_0007,4,2016
2016-07-03 00:00:00+00:00,17.25,40.47,20.6,96.01,1.41,UKP_0007,4,2016
2016-07-03 01:00:00+00:00,48.42,184.4,21.63,89.39,2.25,UKP_0007,4,2016
2016-07-03 02:00:00+00:00,128.27,381.3,23.07,79.94,3.24,UKP_0007,4,2016
2016-07-03 03:00:00+00:00,172.45,577.88,24.63,70.73,3.85,UKP_0007,4,2016
2016-07-03 04:00:00+00:00,247.0,742.85,25.88,64.65,4.29,UKP_0007,4,2016
2016-07-03 05:00:00+00:00,233.73,858.88,26.82,60.75,4.75,UKP_0007,4,2016
2016-07-03 06:00:00+00:00,283.15,915.78,27.42,58.61,5.15,UKP_0007,4,2016
2016-07-03 07:00:00+00:00,337.0,904.4,27.8,57.57,5.46,UKP_0007,4,2016
2016-07-03 08:00:00+00:00,455.65,833.28,27.3,60.02,5.64,UKP_0007,4,2016
2016-07-03 09:00:00+00:00,441.02,706.5,26.67,62.64,5.51,UKP_0007,4,2016
2016-07-03 10:00:00+00:00,369.52,534.45,26.05,64.83,5.09,UKP_0007,4,2016
2016-07-03 11:00:00+00:00,222.43,342.05,25.24,67.88,4.63,UKP_0007,4,2016
2016-07-03 12:00:00+00:00,105.8,159.35,24.18,72.61,4.04,UKP_0007,4,2016
2016-07-03 13:00:00+00:00,21.65,25.98,22.76,81.62,2.68,UKP_0007,4,2016
2016-07-03 14:00:00+00:00,0.0,0.0,21.88,87.64,2.05,UKP_0007,4,2016
2016-07-03 15:00:00+00:00,0.0,0.0,21.41,90.57,1.85,UKP_0007,4,2016
2016-07-03 16:00:00+00:00,0.0,0.0,21.02,93.19,1.57,UKP_0007,4,2016
2016-07-03 17:00:00+00:00,0.0,0.0,20.69,95.05,1.36,UKP_0007,4,2016
2016-07-03 18:00:00+00:00,0.0,0.0,20.45,96.16,1.23,UKP_0007,4,2016
2016-07-03 19:00:00+00:00,0.0,0.0,20.3,97.08,1.1,UKP_0007,4,2016
2016-07-03 20:00:00+00:00,0.0,0.0,20.17,97.7,0.98,UKP_0007,4,2016
2016-07-03 21:00:00+00:00,0.0,0.0,20.11,97.98,0.89,UKP_0007,4,2016
2016-07-03 22:00:00+00:00,0.0,0.0,20.15,97.55,0.76,UKP_0007,4,2016
2016-07-03 23:00:00+00:00,0.0,0.0,20.19,96.46,0.53,UKP_0007,4,2016
2016-07-04 00:00:00+00:00,32.42,45.67,20.69,94.8,0.47,UKP_0007,4,2016
2016-07-04 01:00:00+00:00,123.22,207.05,22.06,86.83,0.97,UKP_0007,4,2016
2016-07-04 02:00:00+00:00,237.8,410.2,23.61,78.91,1.86,UKP_0007,4,2016
2016-07-04 03:00:00+00:00,391.42,606.12,25.24,70.24,2.77,UKP_0007,4,2016
2016-07-04 04:00:00+00:00,583.8,769.1,26.52,64.33,3.69,UKP_0007,4,2016
2016-07-04 05:00:00+00:00,697.2,882.05,27.26,61.35,4.51,UKP_0007,4,2016
2016-07-04 06:00:00+00:00,712.17,949.7,27.37,60.9,4.87,UKP_0007,4,2016
2016-07-04 07:00:00+00:00,631.45,944.08,27.22,61.75,4.94,UKP_0007,4,2016
2016-07-04 08:00:00+00:00,564.35,875.25,26.44,65.33,4.78,UKP_0007,4,2016
2016-07-04 09:00:00+00:00,467.33,749.53,25.76,68.75,4.34,UKP_0007,4,2016
2016-07-04 10:00:00+00:00,436.5,572.12,25.25,71.39,3.8,UKP_0007,4,2016
2016-07-04 11:00:00+00:00,285.88,374.73,24.65,74.42,3.33,UKP_0007,4,2016
2016-07-04 12:00:00+00:00,141.12,178.55,23.75,79.3,2.88,UKP_0007,4,2016
2016-07-04 13:00:00+00:00,24.9,28.27,22.69,86.93,2.1,UKP_0007,4,2016
2016-07-04 14:00:00+00:00,0.0,0.0,22.0,92.22,1.57,UKP_0007,4,2016
2016-07-04 15:00:00+00:00,0.0,0.0,21.66,94.06,1.34,UKP_0007,4,2016
2016-07-04 16:00:00+00:00,0.0,0.0,21.41,95.23,1.04,UKP_0007,4,2016
2016-07-04 17:00:00+00:00,0.0,0.0,21.31,95.44,0.73,UKP_0007,4,2016
2016-07-04 18:00:00+00:00,0.0,0.0,21.22,95.73,0.43,UKP_0007,4,2016
2016-07-04 19:00:00+00:00,0.0,0.0,21.17,95.5,0.13,UKP_0007,4,2016
2016-07-04 20:00:00+00:00,0.0,0.0,21.11,95.06,0.31,UKP_0007,4,2016
2016-07-04 21:00:00+00:00,0.0,0.0,20.99,95.14,0.67,UKP_0007,4,2016
2016-07-04 22:00:00+00:00,0.0,0.0,20.8,94.97,0.92,UKP_0007,4,2016
2016-07-04 23:00:00+00:00,0.0,0.0,20.69,93.52,1.02,UKP_0007,4,2016
2016-07-05 00:00:00+00:00,45.17,51.92,21.49,91.38,0.82,UKP_0007,4,2016
2016-07-05 01:00:00+00:00,180.38,226.27,23.35,81.37,1.73,UKP_0007,4,2016
2016-07-05 02:00:00+00:00,355.73,433.08,24.99,72.57,3.32,UKP_0007,4,2016
2016-07-05 03:00:00+00:00,547.4,629.2,26.49,65.44,4.2,UKP_0007,4,2016
2016-07-05 04:00:00+00:00,704.85,790.97,27.7,61.0,4.63,UKP_0007,4,2016
2016-07-05 05:00:00+00:00,802.2,904.12,28.73,57.35,4.97,UKP_0007,4,2016
2016-07-05 06:00:00+00:00,673.3,973.6,29.45,55.0,5.22,UKP_0007,4,2016
2016-07-05 07:00:00+00:00,767.22,962.9,29.87,53.63,5.34,UKP_0007,4,2016
2016-07-05 08:00:00+00:00,544.1,891.92,29.96,53.17,5.36,UKP_0007,4,2016
2016-07-05 09:00:00+00:00,508.48,763.75,29.75,53.6,5.19,UKP_0007,4,2016
2016-07-05 10:00:00+00:00,323.0,589.5,29.24,54.75,4.83,UKP_0007,4,2016
2016-07-05 11:00:00+00:00,200.02,387.55,28.15,58.63,4.25,UKP_0007,4,2016
2016-07-05 12:00:00+00:00,93.88,183.85,26.81,66.11,3.28,UKP_0007,4,2016
2016-07-05 13:00:00+00:00,18.23,29.4,24.87,79.68,2.05,UKP_0007,4,2016
2016-07-05 14:00:00+00:00,0.0,0.0,23.8,86.36,1.66,UKP_0007,4,2016
2016-07-05 15:00:00+00:00,0.0,0.0,23.39,88.45,1.49,UKP_0007,4,2016
2016-07-05 16:00:00+00:00,0.0,0.0,23.03,90.31,1.34,UKP_0007,4,2016
2016-07-05 17:00:00+00:00,0.0,0.0,22.68,92.03,1.29,UKP_0007,4,2016
2016-07-05 18:00:00+00:00,0.0,0.0,22.34,93.45,1.37,UKP_0007,4,2016
2016-07-05 19:00:00+00:00,0.0,0.0,22.03,94.76,1.39,UKP_0007,4,2016
2016-07-05 20:00:00+00:00,0.0,0.0,21.76,95.67,1.41,UKP_0007,4,2016
2016-07-05 21:00:00+00:00,0.0,0.0,21.55,95.98,1.4,UKP_0007,4,2016
2016-07-05 22:00:00+00:00,0.0,0.0,21.42,95.53,1.32,UKP_0007,4,2016
2016-07-05 23:00:00+00:00,0.0,0.0,21.42,93.75,1.03,UKP_0007,4,2016
2016-07-06 00:00:00+00:00,35.3,44.22,22.21,92.21,0.72,UKP_0007,4,2016
2016-07-06 01:00:00+00:00,147.07,196.8,23.76,85.71,2.16,UKP_0007,4,2016
2016-07-06 02:00:00+00:00,321.48,394.8,25.06,79.08,3.42,UKP_0007,4,2016
2016-07-06 03:00:00+00:00,471.35,596.2,26.95,68.11,3.89,UKP_0007,4,2016
2016-07-06 04:00:00+00:00,558.17,760.2,28.32,61.01,3.98,UKP_0007,4,2016
2016-07-06 05:00:00+00:00,649.4,862.15,29.31,56.69,4.41,UKP_0007,4,2016
2016-07-06 06:00:00+00:00,666.95,915.92,29.87,54.62,5.06,UKP_0007,4,2016
2016-07-06 07:00:00+00:00,754.95,912.88,29.55,56.0,5.48,UKP_0007,4,2016
2016-07-06 08:00:00+00:00,666.3,847.35,29.22,57.48,5.66,UKP_0007,4,2016
2016-07-06 09:00:00+00:00,594.05,718.0,28.88,58.35,5.49,UKP_0007,4,2016
2016-07-06 10:00:00+00:00,437.55,546.7,28.64,58.59,5.18,UKP_0007,4,2016
2016-07-06 11:00:00+00:00,272.55,352.48,28.05,59.67,4.7,UKP_0007,4,2016
2016-07-06 12:00:00+00:00,137.05,166.9,27.08,63.81,3.69,UKP_0007,4,2016
2016-07-06 13:00:00+00:00,23.58,27.3,25.25,75.1,2.13,UKP_0007,4,2016
2016-07-06 14:00:00+00:00,0.0,0.0,24.14,79.55,1.95,UKP_0007,4,2016
2016-07-06 15:00:00+00:00,0.0,0.0,23.68,81.16,1.86,UKP_0007,4,2016
2016-07-06 16:00:00+00:00,0.0,0.0,23.27,82.75,1.71,UKP_0007,4,2016
2016-07-06 17:00:00+00:00,0.0,0.0,22.91,84.47,1.53,UKP_0007,4,2016
2016-07-06 18:00:00+00:00,0.0,0.0,22.5,86.27,1.33,UKP_0007,4,2016
2016-07-06 19:00:00+00:00,0.0,0.0,22.09,87.92,1.19,UKP_0007,4,2016
2016-07-06 20:00:00+00:00,0.0,0.0,21.72,89.28,1.15,UKP_0007,4,2016
2016-07-06 21:00:00+00:00,0.0,0.0,21.52,89.35,1.04,UKP_0007,4,2016
2016-07-06 22:00:00+00:00,0.0,0.0,21.48,88.34,0.85,UKP_0007,4,2016
2016-07-06 23:00:00+00:00,0.0,0.0,21.56,86.61,0.63,UKP_0007,4,2016
2016-07-07 00:00:00+00:00,41.2,43.35,22.17,86.38,0.4,UKP_0007,4,2016
2016-07-07 01:00:00+00:00,183.62,201.3,24.28,73.28,1.8,UKP_0007,4,2016
2016-07-07 02:00:00+00:00,312.02,378.3,25.96,65.13,2.99,UKP_0007,4,2016
2016-07-07 03:00:00+00:00,454.85,558.62,27.33,58.62,3.71,UKP_0007,4,2016
2016-07-07 04:00:00+00:00,663.1,764.47,28.41,54.01,4.14,UKP_0007,4,2016
2016-07-07 05:00:00+00:00,764.05,878.55,29.29,50.83,4.43,UKP_0007,4,2016
2016-07-07 06:00:00+00:00,853.6,924.78,29.95,48.68,4.66,UKP_0007,4,2016
2016-07-07 07:00:00+00:00,739.17,900.97,30.05,48.43,4.94,UKP_0007,4,2016
2016-07-07 08:00:00+00:00,640.78,785.22,30.12,48.56,4.95,UKP_0007,4,2016
2016-07-07 09:00:00+00:00,548.0,643.95,29.74,49.6,4.78,UKP_0007,4,2016
2016-07-07 10:00:00+00:00,344.0,477.33,29.06,51.37,4.42,UKP_0007,4,2016
2016-07-07 11:00:00+00:00,247.68,309.45,28.38,53.11,3.95,UKP_0007,4,2016
2016-07-07 12:00:00+00:00,115.62,139.2,27.35,57.69,3.12,UKP_0007,4,2016
2016-07-07 13:00:00+00:00,20.75,23.45,25.54,69.72,1.94,UKP_0007,4,2016
2016-07-07 14:00:00+00:00,0.0,0.0,24.44,73.89,1.83,UKP_0007,4,2016
2016-07-07 15:00:00+00:00,0.0,0.0,24.08,74.16,1.66,UKP_0007,4,2016
2016-07-07 16:00:00+00:00,0.0,0.0,23.82,73.76,1.41,UKP_0007,4,2016
2016-07-07 17:00:00+00:00,0.0,0.0,23.67,72.26,1.19,UKP_0007,4,2016
2016-07-07 18:00:00+00:00,0.0,0.0,23.44,71.57,1.07,UKP_0007,4,2016
2016-07-07 19:00:00+00:00,0.0,0.0,23.16,71.33,1.07,UKP_0007,4,2016
2016-07-07 20:00:00+00:00,0.0,0.0,22.81,71.7,1.13,UKP_0007,4,2016
2016-07-07 21:00:00+00:00,0.0,0.0,22.65,71.0,1.0,UKP_0007,4,2016
2016-07-07 22:00:00+00:00,0.0,0.0,22.87,68.37,0.76,UKP_0007,4,2016
2016-07-07 23:00:00+00:00,0.0,0.0,22.77,67.97,0.38,UKP_0007,4,2016
2016-07-08 00:00:00+00:00,36.78,42.7,22.93,74.06,0.21,UKP_0007,4,2016
2016-07-08 01:00:00+00:00,153.0,200.07,24.98,63.77,1.21,UKP_0007,4,2016
2016-07-08 02:00:00+00:00,338.52,407.08,26.94,56.2,2.77,UKP_0007,4,2016
2016-07-08 03:00:00+00:00,527.7,608.78,28.39,51.68,3.51,UKP_0007,4,2016
2016-07-08 04:00:00+00:00,550.62,786.22,29.41,48.69,3.77,UKP_0007,4,2016
2016-07-08 05:00:00+00:00,678.88,904.35,30.27,46.4,3.98,UKP_0007,4,2016
2016-07-08 06:00:00+00:00,678.33,892.85,31.06,44.41,4.15,UKP_0007,4,2016
2016-07-08 07:00:00+00:00,695.42,885.62,31.5,43.22,4.35,UKP_0007,4,2016
2016-07-08 08:00:00+00:00,598.92,811.8,31.56,43.05,4.5,UKP_0007,4,2016
2016-07-08 09:00:00+00:00,472.98,683.35,31.43,43.29,4.49,UKP_0007,4,2016
2016-07-08 10:00:00+00:00,335.0,513.33,30.7,45.05,4.3,UKP_0007,4,2016
2016-07-08 11:00:00+00:00,232.93,331.17,30.07,47.26,4.06,UKP_0007,4,2016
2016-07-08 12:00:00+00:00,106.15,148.1,28.55,55.52,3.01,UKP_0007,4,2016
2016-07-08 13:00:00+00:00,19.23,23.85,26.58,67.95,2.13,UKP_0007,4,2016
2016-07-08 14:00:00+00:00,0.0,0.0,25.53,71.73,2.1,UKP_0007,4,2016
2016-07-08 15:00:00+00:00,0.0,0.0,24.95,73.7,2.08,UKP_0007,4,2016
2016-07-08 16:00:00+00:00,0.0,0.0,24.39,76.02,1.99,UKP_0007,4,2016
2016-07-08 17:00:00+00:00,0.0,0.0,23.98,78.65,1.73,UKP_0007,4,2016
2016-07-08 18:00:00+00:00,0.0,0.0,23.66,80.33,1.39,UKP_0007,4,2016
2016-07-08 19:00:00+00:00,0.0,0.0,23.56,79.38,0.95,UKP_0007,4,2016
2016-07-08 20:00:00+00:00,0.0,0.0,23.42,77.85,0.44,UKP_0007,4,2016
2016-07-08 21:00:00+00:00,0.0,0.0,22.81,81.33,0.4,UKP_0007,4,2016
2016-07-08 22:00:00+00:00,0.0,0.0,22.36,83.03,0.46,UKP_0007,4,2016
2016-07-08 23:00:00+00:00,0.0,0.0,22.13,83.19,0.45,UKP_0007,4,2016
2016-07-09 00:00:00+00:00,30.55,36.47,22.49,83.53,0.43,UKP_0007,4,2016
2016-07-09 01:00:00+00:00,126.5,181.35,24.19,71.94,0.8,UKP_0007,4,2016
2016-07-09 02:00:00+00:00,231.62,369.12,25.77,61.57,1.98,UKP_0007,4,2016
2016-07-09 03:00:00+00:00,369.67,557.4,26.97,56.92,2.9,UKP_0007,4,2016
2016-07-09 04:00:00+00:00,538.38,744.42,27.86,54.5,3.62,UKP_0007,4,2016
2016-07-09 05:00:00+00:00,589.38,872.33,28.89,51.93,4.1,UKP_0007,4,2016
2016-07-09 06:00:00+00:00,721.72,894.3,29.68,49.76,4.49,UKP_0007,4,2016
2016-07-09 07:00:00+00:00,723.22,888.12,29.89,49.0,4.82,UKP_0007,4,2016
2016-07-09 08:00:00+00:00,634.88,821.4,30.23,48.02,5.06,UKP_0007,4,2016
2016-07-09 09:00:00+00:00,513.85,698.95,29.75,48.76,5.01,UKP_0007,4,2016
2016-07-09 10:00:00+00:00,377.38,531.15,29.25,49.87,4.61,UKP_0007,4,2016
2016-07-09 11:00:00+00:00,246.32,342.73,28.64,51.08,4.04,UKP_0007,4,2016
2016-07-09 12:00:00+00:00,115.38,156.2,27.43,55.7,3.16,UKP_0007,4,2016
2016-07-09 13:00:00+00:00,22.08,25.05,25.58,68.16,1.9,UKP_0007,4,2016
2016-07-09 14:00:00+00:00,0.0,0.0,24.48,74.02,1.63,UKP_0007,4,2016
2016-07-09 15:00:00+00:00,0.0,0.0,24.14,75.17,1.46,UKP_0007,4,2016
2016-07-09 16:00:00+00:00,0.0,0.0,23.82,76.21,1.36,UKP_0007,4,2016
2016-07-09 17:00:00+00:00,0.0,0.0,23.45,77.8,1.29,UKP_0007,4,2016
2016-07-09 18:00:00+00:00,0.0,0.0,23.05,79.66,1.21,UKP_0007,4,2016
2016-07-09 19:00:00+00:00,0.0,0.0,22.59,81.7,1.11,UKP_0007,4,2016
2016-07-09 20:00:00+00:00,0.0,0.0,22.13,84.19,1.01,UKP_0007,4,2016
2016-07-09 21:00:00+00:00,0.0,0.0,21.75,86.66,0.94,UKP_0007,4,2016
2016-07-09 22:00:00+00:00,0.0,0.0,21.46,89.2,0.89,UKP_0007,4,2016
2016-07-09 23:00:00+00:00,0.0,0.0,21.24,91.32,0.82,UKP_0007,4,2016
2016-07-10 00:00:00+00:00,33.17,35.75,21.7,89.8,1.02,UKP_0007,4,2016
2016-07-10 01:00:00+00:00,151.77,169.52,22.93,82.24,1.82,UKP_0007,4,2016
2016-07-10 02:00:00+00:00,307.77,346.62,24.64,71.28,2.99,UKP_0007,4,2016
2016-07-10 03:00:00+00:00,485.83,565.85,25.91,63.55,3.82,UKP_0007,4,2016
2016-07-10 04:00:00+00:00,570.28,742.33,27.29,58.06,4.25,UKP_0007,4,2016
2016-07-10 05:00:00+00:00,744.4,864.25,28.52,53.91,4.53,UKP_0007,4,2016
2016-07-10 06:00:00+00:00,786.58,933.92,28.68,53.03,4.73,UKP_0007,4,2016
2016-07-10 07:00:00+00:00,722.03,928.95,28.88,52.35,4.88,UKP_0007,4,2016
2016-07-10 08:00:00+00:00,675.3,860.0,28.79,52.79,4.76,UKP_0007,4,2016
2016-07-10 09:00:00+00:00,515.62,731.2,29.15,52.05,4.56,UKP_0007,4,2016
