timestamp_utc,GHI_Wm2,GHI_clearsky_Wm2,T_amb_C,RH_pct,wind_ms,point_id,cluster_id,year
2016-04-14 20:00:00+00:00,0.0,0.0,24.41,25.15,3.09,UKP_0004,0,2016
2016-04-14 21:00:00+00:00,0.0,0.0,23.87,25.81,2.97,UKP_0004,0,2016
2016-04-14 22:00:00+00:00,0.0,0.0,23.51,26.17,2.91,UKP_0004,0,2016
2016-04-14 23:00:00+00:00,0.0,0.0,23.25,26.38,2.94,UKP_0004,0,2016
2016-04-15 00:00:00+00:00,21.12,24.88,23.46,25.85,2.87,UKP_0004,0,2016
2016-04-15 01:00:00+00:00,199.1,220.88,27.96,20.22,3.09,UKP_0004,0,2016
2016-04-15 02:00:00+00:00,421.7,461.67,32.1,15.53,4.16,UKP_0004,0,2016
2016-04-15 03:00:00+00:00,662.75,681.95,35.67,12.63,5.5,UKP_0004,0,2016
2016-04-15 04:00:00+00:00,811.4,857.5,38.46,10.62,6.46,UKP_0004,0,2016
2016-04-15 05:00:00+00:00,915.03,974.08,39.88,9.69,6.37,UKP_0004,0,2016
2016-04-15 06:00:00+00:00,950.12,970.4,40.88,9.0,6.36,UKP_0004,0,2016
2016-04-15 07:00:00+00:00,916.97,955.0,41.52,8.49,6.49,UKP_0004,0,2016
2016-04-15 08:00:00+00:00,688.1,865.3,41.5,8.2,6.58,UKP_0004,0,2016
2016-04-15 09:00:00+00:00,695.83,711.5,41.4,7.98,6.64,UKP_0004,0,2016
2016-04-15 10:00:00+00:00,484.75,508.08,40.49,8.08,6.54,UKP_0004,0,2016
2016-04-15 11:00:00+00:00,256.12,278.73,39.31,8.35,6.38,UKP_0004,0,2016
2016-04-15 12:00:00+00:00,64.43,71.07,35.91,10.22,3.9,UKP_0004,0,2016
2016-04-15 13:00:00+00:00,0.0,0.0,31.26,13.77,3.32,UKP_0004,0,2016
2016-04-15 14:00:00+00:00,0.0,0.0,30.72,14.41,3.07,UKP_0004,0,2016
2016-04-15 15:00:00+00:00,0.0,0.0,29.5,15.39,3.07,UKP_0004,0,2016
2016-04-15 16:00:00+00:00,0.0,0.0,28.37,16.32,3.09,UKP_0004,0,2016
2016-04-15 17:00:00+00:00,0.0,0.0,27.62,17.1,3.13,UKP_0004,0,2016
2016-04-15 18:00:00+00:00,0.0,0.0,27.1,17.71,3.05,UKP_0004,0,2016
2016-04-15 19:00:00+00:00,0.0,0.0,26.68,18.24,2.95,UKP_0004,0,2016
2016-04-15 20:00:00+00:00,0.0,0.0,26.58,18.43,2.82,UKP_0004,0,2016
2016-04-15 21:00:00+00:00,0.0,0.0,26.69,18.39,2.58,UKP_0004,0,2016
2016-04-15 22:00:00+00:00,0.0,0.0,26.88,18.31,2.33,UKP_0004,0,2016
2016-04-15 23:00:00+00:00,0.0,0.0,26.81,18.52,2.2,UKP_0004,0,2016
2016-04-16 00:00:00+00:00,19.25,21.6,26.76,18.81,2.11,UKP_0004,0,2016
2016-04-16 01:00:00+00:00,158.0,191.55,28.94,17.73,1.74,UKP_0004,0,2016
2016-04-16 02:00:00+00:00,341.17,420.98,32.76,13.99,2.62,UKP_0004,0,2016
2016-04-16 03:00:00+00:00,515.65,639.88,36.6,12.97,5.05,UKP_0004,0,2016
2016-04-16 04:00:00+00:00,704.28,816.75,39.66,12.27,6.38,UKP_0004,0,2016
2016-04-16 05:00:00+00:00,898.78,935.03,41.31,11.41,6.47,UKP_0004,0,2016
2016-04-16 06:00:00+00:00,913.05,915.7,42.38,10.69,6.68,UKP_0004,0,2016
2016-04-16 07:00:00+00:00,854.78,906.6,43.11,10.08,6.97,UKP_0004,0,2016
2016-04-16 08:00:00+00:00,816.45,824.1,43.33,9.8,7.27,UKP_0004,0,2016
2016-04-16 09:00:00+00:00,671.55,678.55,42.87,9.97,7.75,UKP_0004,0,2016
2016-04-16 10:00:00+00:00,481.83,484.88,41.99,10.55,8.09,UKP_0004,0,2016
2016-04-16 11:00:00+00:00,259.02,266.7,40.44,11.63,7.82,UKP_0004,0,2016
2016-04-16 12:00:00+00:00,66.95,69.38,38.12,13.47,6.08,UKP_0004,0,2016
2016-04-16 13:00:00+00:00,0.0,0.0,35.57,15.88,4.93,UKP_0004,0,2016
2016-04-16 14:00:00+00:00,0.0,0.0,34.19,17.42,4.6,UKP_0004,0,2016
2016-04-16 15:00:00+00:00,0.0,0.0,32.3,19.6,3.5,UKP_0004,0,2016
2016-04-16 16:00:00+00:00,0.0,0.0,30.81,21.33,3.06,UKP_0004,0,2016
2016-04-16 17:00:00+00:00,0.0,0.0,29.99,22.25,2.84,UKP_0004,0,2016
2016-04-16 18:00:00+00:00,0.0,0.0,29.18,23.12,2.69,UKP_0004,0,2016
2016-04-16 19:00:00+00:00,0.0,0.0,28.34,24.1,2.63,UKP_0004,0,2016
2016-04-16 20:00:00+00:00,0.0,0.0,27.73,24.84,2.58,UKP_0004,0,2016
2016-04-16 21:00:00+00:00,0.0,0.0,27.43,25.23,2.51,UKP_0004,0,2016
2016-04-16 22:00:00+00:00,0.0,0.0,27.47,25.17,2.39,UKP_0004,0,2016
2016-04-16 23:00:00+00:00,0.0,0.0,27.64,25.01,2.27,UKP_0004,0,2016
2016-04-17 00:00:00+00:00,13.35,22.73,28.52,23.86,2.07,UKP_0004,0,2016
2016-04-17 01:00:00+00:00,115.93,193.8,31.75,20.67,1.36,UKP_0004,0,2016
2016-04-17 02:00:00+00:00,264.95,423.05,36.53,15.0,1.54,UKP_0004,0,2016
2016-04-17 03:00:00+00:00,464.38,639.25,39.35,12.41,2.4,UKP_0004,0,2016
2016-04-17 04:00:00+00:00,680.83,813.92,40.81,11.62,2.61,UKP_0004,0,2016
2016-04-17 05:00:00+00:00,780.55,930.35,41.96,11.25,3.0,UKP_0004,0,2016
2016-04-17 06:00:00+00:00,808.0,910.95,42.76,11.11,3.48,UKP_0004,0,2016
2016-04-17 07:00:00+00:00,843.5,896.08,43.18,11.17,3.83,UKP_0004,0,2016
2016-04-17 08:00:00+00:00,731.33,807.25,43.19,11.49,4.2,UKP_0004,0,2016
2016-04-17 09:00:00+00:00,605.97,655.62,42.52,12.11,4.47,UKP_0004,0,2016
2016-04-17 10:00:00+00:00,436.35,457.4,41.57,12.67,4.43,UKP_0004,0,2016
2016-04-17 11:00:00+00:00,238.2,245.68,40.41,13.31,4.47,UKP_0004,0,2016
2016-04-17 12:00:00+00:00,58.47,60.7,37.76,15.48,2.88,UKP_0004,0,2016
2016-04-17 13:00:00+00:00,0.0,0.0,34.28,18.95,2.8,UKP_0004,0,2016
2016-04-17 14:00:00+00:00,0.0,0.0,33.06,20.31,2.87,UKP_0004,0,2016
2016-04-17 15:00:00+00:00,0.0,0.0,32.16,21.57,2.78,UKP_0004,0,2016
2016-04-17 16:00:00+00:00,0.0,0.0,31.29,22.88,2.61,UKP_0004,0,2016
2016-04-17 17:00:00+00:00,0.0,0.0,30.21,24.3,2.43,UKP_0004,0,2016
2016-04-17 18:00:00+00:00,0.0,0.0,29.17,25.23,2.2,UKP_0004,0,2016
2016-04-17 19:00:00+00:00,0.0,0.0,28.51,25.7,1.89,UKP_0004,0,2016
2016-04-17 20:00:00+00:00,0.0,0.0,28.12,26.68,1.64,UKP_0004,0,2016
2016-04-17 21:00:00+00:00,0.0,0.0,27.95,27.43,1.48,UKP_0004,0,2016
2016-04-17 22:00:00+00:00,0.0,0.0,27.73,28.08,1.51,UKP_0004,0,2016
2016-04-17 23:00:00+00:00,0.0,0.0,26.99,29.68,1.87,UKP_0004,0,2016
2016-04-18 00:00:00+00:00,17.38,20.1,26.18,32.07,2.35,UKP_0004,0,2016
2016-04-18 01:00:00+00:00,136.2,155.4,29.28,27.5,3.1,UKP_0004,0,2016
2016-04-18 02:00:00+00:00,306.3,356.38,32.79,20.64,3.76,UKP_0004,0,2016
2016-04-18 03:00:00+00:00,489.5,547.17,36.12,16.29,3.14,UKP_0004,0,2016
2016-04-18 04:00:00+00:00,532.85,716.85,38.51,14.24,2.74,UKP_0004,0,2016
2016-04-18 05:00:00+00:00,666.25,837.53,39.81,13.25,2.76,UKP_0004,0,2016
2016-04-18 06:00:00+00:00,746.65,904.72,40.62,12.74,2.88,UKP_0004,0,2016
2016-04-18 07:00:00+00:00,727.12,899.47,41.09,12.55,2.98,UKP_0004,0,2016
2016-04-18 08:00:00+00:00,496.12,809.53,41.19,12.73,3.23,UKP_0004,0,2016
2016-04-18 09:00:00+00:00,326.52,661.2,40.86,13.36,3.87,UKP_0004,0,2016
2016-04-18 10:00:00+00:00,259.23,465.65,40.14,14.47,4.37,UKP_0004,0,2016
2016-04-18 11:00:00+00:00,151.88,253.62,38.98,16.03,4.67,UKP_0004,0,2016
2016-04-18 12:00:00+00:00,41.0,65.47,36.64,19.53,3.3,UKP_0004,0,2016
2016-04-18 13:00:00+00:00,0.0,0.0,33.18,24.97,2.69,UKP_0004,0,2016
2016-04-18 14:00:00+00:00,0.0,0.0,32.49,26.1,2.73,UKP_0004,0,2016
2016-04-18 15:00:00+00:00,0.0,0.0,31.87,27.03,2.65,UKP_0004,0,2016
2016-04-18 16:00:00+00:00,0.0,0.0,30.77,28.54,2.64,UKP_0004,0,2016
2016-04-18 17:00:00+00:00,0.0,0.0,30.27,29.13,2.46,UKP_0004,0,2016
2016-04-18 18:00:00+00:00,0.0,0.0,29.8,29.51,2.26,UKP_0004,0,2016
2016-04-18 19:00:00+00:00,0.0,0.0,29.66,30.44,2.07,UKP_0004,0,2016
2016-04-18 20:00:00+00:00,0.0,0.0,29.19,34.22,2.02,UKP_0004,0,2016
2016-04-18 21:00:00+00:00,0.0,0.0,28.56,39.02,2.08,UKP_0004,0,2016
2016-04-18 22:00:00+00:00,0.0,0.0,28.28,42.57,2.08,UKP_0004,0,2016
2016-04-18 23:00:00+00:00,0.0,0.0,28.45,41.15,1.9,UKP_0004,0,2016
2016-04-19 00:00:00+00:00,16.92,23.77,28.58,40.6,1.75,UKP_0004,0,2016
2016-04-19 01:00:00+00:00,128.38,190.27,29.59,42.49,1.39,UKP_0004,0,2016
2016-04-19 02:00:00+00:00,293.6,417.38,32.95,30.13,0.87,UKP_0004,0,2016
2016-04-19 03:00:00+00:00,435.42,635.0,35.95,21.41,1.55,UKP_0004,0,2016
2016-04-19 04:00:00+00:00,593.25,811.72,36.6,20.86,2.22,UKP_0004,0,2016
2016-04-19 05:00:00+00:00,690.58,930.03,36.59,21.42,2.69,UKP_0004,0,2016
2016-04-19 06:00:00+00:00,809.88,931.85,37.38,21.11,3.53,UKP_0004,0,2016
2016-04-19 07:00:00+00:00,674.83,921.05,38.28,20.76,4.22,UKP_0004,0,2016
2016-04-19 08:00:00+00:00,522.1,832.25,38.86,20.84,4.75,UKP_0004,0,2016
2016-04-19 09:00:00+00:00,467.52,678.95,38.55,21.74,5.1,UKP_0004,0,2016
2016-04-19 10:00:00+00:00,302.45,473.25,37.83,22.82,5.16,UKP_0004,0,2016
2016-04-19 11:00:00+00:00,169.55,256.45,37.06,23.93,4.94,UKP_0004,0,2016
2016-04-19 12:00:00+00:00,48.45,66.03,34.82,29.49,2.94,UKP_0004,0,2016
2016-04-19 13:00:00+00:00,0.0,0.0,31.51,37.43,2.7,UKP_0004,0,2016
2016-04-19 14:00:00+00:00,0.0,0.0,30.55,38.76,2.76,UKP_0004,0,2016
2016-04-19 15:00:00+00:00,0.0,0.0,29.88,39.44,2.8,UKP_0004,0,2016
2016-04-19 16:00:00+00:00,0.0,0.0,29.29,39.99,2.83,UKP_0004,0,2016
2016-04-19 17:00:00+00:00,0.0,0.0,28.92,40.47,2.74,UKP_0004,0,2016
2016-04-19 18:00:00+00:00,0.0,0.0,28.58,41.1,2.59,UKP_0004,0,2016
2016-04-19 19:00:00+00:00,0.0,0.0,28.25,41.71,2.51,UKP_0004,0,2016
2016-04-19 20:00:00+00:00,0.0,0.0,27.94,42.32,2.52,UKP_0004,0,2016
2016-04-19 21:00:00+00:00,0.0,0.0,27.7,42.91,2.54,UKP_0004,0,2016
2016-04-19 22:00:00+00:00,0.0,0.0,27.37,43.33,2.65,UKP_0004,0,2016
2016-04-19 23:00:00+00:00,0.0,0.0,27.05,43.48,2.76,UKP_0004,0,2016
2016-04-20 00:00:00+00:00,23.33,24.17,27.12,42.81,2.76,UKP_0004,0,2016
2016-04-20 01:00:00+00:00,181.18,185.95,29.93,35.63,3.68,UKP_0004,0,2016
2016-04-20 02:00:00+00:00,391.55,406.8,33.32,27.38,4.52,UKP_0004,0,2016
2016-04-20 03:00:00+00:00,616.9,624.9,36.27,21.82,5.25,UKP_0004,0,2016
2016-04-20 04:00:00+00:00,798.78,804.35,37.96,19.44,5.4,UKP_0004,0,2016
2016-04-20 05:00:00+00:00,919.83,925.5,39.22,17.39,5.74,UKP_0004,0,2016
2016-04-20 06:00:00+00:00,956.2,982.22,40.28,15.51,5.88,UKP_0004,0,2016
2016-04-20 07:00:00+00:00,933.9,960.12,40.72,14.14,6.17,UKP_0004,0,2016
2016-04-20 08:00:00+00:00,834.53,866.92,40.83,12.94,6.7,UKP_0004,0,2016
2016-04-20 09:00:00+00:00,701.67,711.25,40.41,12.2,6.95,UKP_0004,0,2016
2016-04-20 10:00:00+00:00,500.08,507.8,39.58,12.06,6.8,UKP_0004,0,2016
2016-04-20 11:00:00+00:00,268.7,280.4,38.3,12.55,6.45,UKP_0004,0,2016
2016-04-20 12:00:00+00:00,74.38,76.93,35.64,15.25,4.49,UKP_0004,0,2016
2016-04-20 13:00:00+00:00,0.0,0.0,31.71,20.55,3.73,UKP_0004,0,2016
2016-04-20 14:00:00+00:00,0.0,0.0,30.82,21.53,4.18,UKP_0004,0,2016
2016-04-20 15:00:00+00:00,0.0,0.0,30.06,23.08,4.37,UKP_0004,0,2016
2016-04-20 16:00:00+00:00,0.0,0.0,29.44,24.86,4.65,UKP_0004,0,2016
2016-04-20 17:00:00+00:00,0.0,0.0,29.08,26.11,4.91,UKP_0004,0,2016
2016-04-20 18:00:00+00:00,0.0,0.0,28.1,28.0,4.2,UKP_0004,0,2016
2016-04-20 19:00:00+00:00,0.0,0.0,26.89,29.82,3.63,UKP_0004,0,2016
2016-04-20 20:00:00+00:00,0.0,0.0,26.33,29.76,3.55,UKP_0004,0,2016
2016-04-20 21:00:00+00:00,0.0,0.0,26.01,28.9,3.83,UKP_0004,0,2016
2016-04-20 22:00:00+00:00,0.0,0.0,25.57,28.38,4.07,UKP_0004,0,2016
2016-04-20 23:00:00+00:00,0.0,0.0,24.9,28.61,4.25,UKP_0004,0,2016
2016-04-21 00:00:00+00:00,31.83,33.97,24.83,28.14,4.99,UKP_0004,0,2016
2016-04-21 01:00:00+00:00,231.25,239.23,27.54,23.7,6.13,UKP_0004,0,2016
2016-04-21 02:00:00+00:00,470.0,481.25,31.04,19.1,7.08,UKP_0004,0,2016
2016-04-21 03:00:00+00:00,699.62,702.05,34.61,15.15,8.74,UKP_0004,0,2016
2016-04-21 04:00:00+00:00,876.85,878.45,37.46,12.0,9.64,UKP_0004,0,2016
2016-04-21 05:00:00+00:00,995.65,995.88,39.19,10.34,9.69,UKP_0004,0,2016
2016-04-21 06:00:00+00:00,1015.75,1016.58,40.32,9.11,9.79,UKP_0004,0,2016
2016-04-21 07:00:00+00:00,997.85,1000.3,40.86,8.11,9.96,UKP_0004,0,2016
2016-04-21 08:00:00+00:00,904.83,909.92,40.9,7.29,10.14,UKP_0004,0,2016
2016-04-21 09:00:00+00:00,752.47,756.45,40.47,6.78,10.01,UKP_0004,0,2016
2016-04-21 10:00:00+00:00,525.67,553.1,39.68,6.66,9.6,UKP_0004,0,2016
2016-04-21 11:00:00+00:00,296.88,320.02,38.4,7.09,8.88,UKP_0004,0,2016
2016-04-21 12:00:00+00:00,89.03,95.22,35.85,8.59,6.45,UKP_0004,0,2016
2016-04-21 13:00:00+00:00,0.0,0.0,31.18,12.68,4.33,UKP_0004,0,2016
2016-04-21 14:00:00+00:00,0.0,0.0,29.63,14.65,4.24,UKP_0004,0,2016
2016-04-21 15:00:00+00:00,0.0,0.0,28.5,16.79,4.03,UKP_0004,0,2016
2016-04-21 16:00:00+00:00,0.0,0.0,27.73,18.97,3.96,UKP_0004,0,2016
2016-04-21 17:00:00+00:00,0.0,0.0,27.26,21.03,4.17,UKP_0004,0,2016
2016-04-21 18:00:00+00:00,0.0,0.0,26.66,23.41,4.15,UKP_0004,0,2016
2016-04-21 19:00:00+00:00,0.0,0.0,26.08,25.63,4.17,UKP_0004,0,2016
2016-04-21 20:00:00+00:00,0.0,0.0,25.49,27.99,4.24,UKP_0004,0,2016
2016-04-21 21:00:00+00:00,0.0,0.0,25.08,29.54,4.4,UKP_0004,0,2016
2016-04-21 22:00:00+00:00,0.0,0.0,25.16,29.69,4.83,UKP_0004,0,2016
2016-04-21 23:00:00+00:00,0.0,0.0,25.1,29.8,4.82,UKP_0004,0,2016
2016-04-22 00:00:00+00:00,27.8,30.3,25.41,29.61,4.87,UKP_0004,0,2016
2016-04-22 01:00:00+00:00,210.07,212.4,28.38,25.2,5.53,UKP_0004,0,2016
2016-04-22 02:00:00+00:00,440.1,443.7,32.47,19.86,5.83,UKP_0004,0,2016
2016-04-22 03:00:00+00:00,659.92,660.7,36.49,14.94,7.02,UKP_0004,0,2016
2016-04-22 04:00:00+00:00,817.28,835.95,38.28,13.03,6.66,UKP_0004,0,2016
2016-04-22 05:00:00+00:00,933.45,952.55,39.52,12.16,6.37,UKP_0004,0,2016
2016-04-22 06:00:00+00:00,837.8,969.97,40.42,11.66,6.34,UKP_0004,0,2016
2016-04-22 07:00:00+00:00,809.17,950.67,40.92,11.39,6.45,UKP_0004,0,2016
2016-04-22 08:00:00+00:00,617.78,858.72,41.0,11.39,6.44,UKP_0004,0,2016
2016-04-22 09:00:00+00:00,658.58,702.47,40.57,11.62,6.41,UKP_0004,0,2016
2016-04-22 10:00:00+00:00,469.23,497.6,39.77,12.02,6.28,UKP_0004,0,2016
2016-04-22 11:00:00+00:00,238.6,269.9,38.52,12.76,5.86,UKP_0004,0,2016
2016-04-22 12:00:00+00:00,62.45,73.5,35.92,15.32,3.69,UKP_0004,0,2016
2016-04-22 13:00:00+00:00,0.0,0.0,31.8,20.78,2.89,UKP_0004,0,2016
2016-04-22 14:00:00+00:00,0.0,0.0,30.66,22.29,2.82,UKP_0004,0,2016
2016-04-22 15:00:00+00:00,0.0,0.0,29.98,23.18,2.7,UKP_0004,0,2016
2016-04-22 16:00:00+00:00,0.0,0.0,29.47,23.91,2.68,UKP_0004,0,2016
2016-04-22 17:00:00+00:00,0.0,0.0,28.94,24.74,2.82,UKP_0004,0,2016
2016-04-22 18:00:00+00:00,0.0,0.0,28.7,25.52,2.99,UKP_0004,0,2016
2016-04-22 19:00:00+00:00,0.0,0.0,28.32,28.08,3.01,UKP_0004,0,2016
2016-04-22 20:00:00+00:00,0.0,0.0,27.71,31.56,3.09,UKP_0004,0,2016
2016-04-22 21:00:00+00:00,0.0,0.0,27.14,34.12,3.13,UKP_0004,0,2016
2016-04-22 22:00:00+00:00,0.0,0.0,26.59,35.81,2.93,UKP_0004,0,2016
2016-04-22 23:00:00+00:00,0.0,0.0,25.85,36.77,2.6,UKP_0004,0,2016
2016-04-23 00:00:00+00:00,24.77,31.33,25.44,37.51,2.29,UKP_0004,0,2016
2016-04-23 01:00:00+00:00,198.57,220.02,28.32,32.01,2.39,UKP_0004,0,2016
2016-04-23 02:00:00+00:00,432.38,458.38,31.95,22.16,1.91,UKP_0004,0,2016
2016-04-23 03:00:00+00:00,680.03,682.22,34.77,16.44,3.2,UKP_0004,0,2016
2016-04-23 04:00:00+00:00,844.12,863.0,36.34,14.19,3.99,UKP_0004,0,2016
2016-04-23 05:00:00+00:00,953.1,985.7,37.44,12.83,4.54,UKP_0004,0,2016
2016-04-23 06:00:00+00:00,1000.35,1027.82,38.28,11.72,4.94,UKP_0004,0,2016
2016-04-23 07:00:00+00:00,973.62,1012.83,38.71,10.86,5.17,UKP_0004,0,2016
2016-04-23 08:00:00+00:00,879.85,925.88,38.77,10.2,5.43,UKP_0004,0,2016
2016-04-23 09:00:00+00:00,722.28,776.03,38.41,9.82,5.7,UKP_0004,0,2016
2016-04-23 10:00:00+00:00,552.45,575.08,37.62,9.89,6.03,UKP_0004,0,2016
2016-04-23 11:00:00+00:00,308.8,341.92,36.36,10.29,6.3,UKP_0004,0,2016
2016-04-23 12:00:00+00:00,94.07,109.93,34.14,11.44,5.35,UKP_0004,0,2016
2016-04-23 13:00:00+00:00,0.0,0.0,29.91,14.79,3.85,UKP_0004,0,2016
2016-04-23 14:00:00+00:00,0.0,0.0,28.4,14.41,4.1,UKP_0004,0,2016
2016-04-23 15:00:00+00:00,0.0,0.0,26.95,14.13,4.0,UKP_0004,0,2016
2016-04-23 16:00:00+00:00,0.0,0.0,25.66,14.6,3.78,UKP_0004,0,2016
2016-04-23 17:00:00+00:00,0.0,0.0,24.66,15.49,3.64,UKP_0004,0,2016
2016-04-23 18:00:00+00:00,0.0,0.0,23.86,16.52,3.6,UKP_0004,0,2016
2016-04-23 19:00:00+00:00,0.0,0.0,23.2,17.46,3.6,UKP_0004,0,2016
2016-04-23 20:00:00+00:00,0.0,0.0,22.65,18.38,3.61,UKP_0004,0,2016
2016-04-23 21:00:00+00:00,0.0,0.0,22.27,19.21,3.7,UKP_0004,0,2016
2016-04-23 22:00:00+00:00,0.0,0.0,22.04,19.76,3.79,UKP_0004,0,2016
2016-04-23 23:00:00+00:00,0.0,0.0,21.82,20.32,3.81,UKP_0004,0,2016
2016-04-24 00:00:00+00:00,34.45,42.47,22.45,19.79,3.73,UKP_0004,0,2016
2016-04-24 01:00:00+00:00,245.27,257.88,27.56,14.23,4.83,UKP_0004,0,2016
2016-04-24 02:00:00+00:00,495.45,500.25,31.7,10.09,5.9,UKP_0004,0,2016
2016-04-24 03:00:00+00:00,718.08,720.78,34.74,7.32,7.18,UKP_0004,0,2016
2016-04-24 04:00:00+00:00,882.6,895.28,36.16,6.74,7.23,UKP_0004,0,2016
2016-04-24 05:00:00+00:00,1008.58,1013.72,37.28,6.41,7.33,UKP_0004,0,2016
2016-04-24 06:00:00+00:00,1030.65,1032.72,38.06,6.26,7.62,UKP_0004,0,2016
2016-04-24 07:00:00+00:00,991.03,1015.25,38.5,6.2,8.01,UKP_0004,0,2016
2016-04-24 08:00:00+00:00,920.83,925.45,38.53,6.23,8.36,UKP_0004,0,2016
2016-04-24 09:00:00+00:00,769.35,772.92,38.12,6.3,8.56,UKP_0004,0,2016
2016-04-24 10:00:00+00:00,568.0,569.7,37.27,6.42,8.58,UKP_0004,0,2016
2016-04-24 11:00:00+00:00,320.88,335.62,35.99,6.71,8.23,UKP_0004,0,2016
2016-04-24 12:00:00+00:00,101.53,107.25,33.71,7.64,6.19,UKP_0004,0,2016
2016-04-24 13:00:00+00:00,0.0,0.0,29.11,10.7,4.04,UKP_0004,0,2016
2016-04-24 14:00:00+00:00,0.0,0.0,27.41,11.91,3.93,UKP_0004,0,2016
2016-04-24 15:00:00+00:00,0.0,0.0,26.29,12.64,3.94,UKP_0004,0,2016
2016-04-24 16:00:00+00:00,0.0,0.0,25.45,13.14,4.0,UKP_0004,0,2016
2016-04-24 17:00:00+00:00,0.0,0.0,24.74,13.71,4.07,UKP_0004,0,2016
2016-04-24 18:00:00+00:00,0.0,0.0,24.13,14.52,4.17,UKP_0004,0,2016
2016-04-24 19:00:00+00:00,0.0,0.0,23.67,15.4,4.29,UKP_0004,0,2016
2016-04-24 20:00:00+00:00,0.0,0.0,23.23,16.35,4.34,UKP_0004,0,2016
2016-04-24 21:00:00+00:00,0.0,0.0,22.88,17.2,4.41,UKP_0004,0,2016
2016-04-24 22:00:00+00:00,0.0,0.0,22.53,18.02,4.45,UKP_0004,0,2016
2016-04-24 23:00:00+00:00,0.0,0.0,22.19,18.8,4.37,UKP_0004,0,2016
2016-04-25 00:00:00+00:00,39.58,44.97,22.58,18.94,4.1,UKP_0004,0,2016
2016-04-25 01:00:00+00:00,241.8,262.45,27.44,14.44,5.17,UKP_0004,0,2016
2016-04-25 02:00:00+00:00,491.52,505.67,31.68,10.92,5.8,UKP_0004,0,2016
2016-04-25 03:00:00+00:00,721.72,727.03,35.64,6.95,7.37,UKP_0004,0,2016
2016-04-25 04:00:00+00:00,886.08,903.97,37.47,5.4,7.98,UKP_0004,0,2016
2016-04-25 05:00:00+00:00,892.42,1021.25,37.96,4.97,8.36,UKP_0004,0,2016
2016-04-25 06:00:00+00:00,1000.72,1021.12,38.22,4.88,8.9,UKP_0004,0,2016
2016-04-25 07:00:00+00:00,897.35,1005.88,39.26,4.7,9.4,UKP_0004,0,2016
2016-04-25 08:00:00+00:00,737.12,914.2,39.46,4.73,9.58,UKP_0004,0,2016
2016-04-25 09:00:00+00:00,689.0,758.12,38.8,5.01,9.46,UKP_0004,0,2016
2016-04-25 10:00:00+00:00,474.1,552.12,37.91,5.33,9.04,UKP_0004,0,2016
2016-04-25 11:00:00+00:00,276.23,318.23,36.77,5.74,8.33,UKP_0004,0,2016
2016-04-25 12:00:00+00:00,89.15,98.28,34.59,6.76,6.03,UKP_0004,0,2016
2016-04-25 13:00:00+00:00,0.0,0.0,30.18,9.62,3.96,UKP_0004,0,2016
2016-04-25 14:00:00+00:00,0.0,0.0,28.16,11.31,3.71,UKP_0004,0,2016
2016-04-25 15:00:00+00:00,0.0,0.0,26.68,12.65,3.58,UKP_0004,0,2016
2016-04-25 16:00:00+00:00,0.0,0.0,25.67,13.53,3.55,UKP_0004,0,2016
2016-04-25 17:00:00+00:00,0.0,0.0,24.82,14.28,3.56,UKP_0004,0,2016
2016-04-25 18:00:00+00:00,0.0,0.0,24.18,14.89,3.61,UKP_0004,0,2016
2016-04-25 19:00:00+00:00,0.0,0.0,23.8,15.38,3.64,UKP_0004,0,2016
2016-04-25 20:00:00+00:00,0.0,0.0,23.37,16.05,3.63,UKP_0004,0,2016
2016-04-25 21:00:00+00:00,0.0,0.0,22.99,16.59,3.66,UKP_0004,0,2016
2016-04-25 22:00:00+00:00,0.0,0.0,22.7,16.88,3.72,UKP_0004,0,2016
2016-04-25 23:00:00+00:00,0.0,0.0,22.4,17.14,3.75,UKP_0004,0,2016
2016-04-26 00:00:00+00:00,32.65,38.9,23.04,16.5,3.55,UKP_0004,0,2016
2016-04-26 01:00:00+00:00,202.77,235.75,28.65,11.76,3.31,UKP_0004,0,2016
2016-04-26 02:00:00+00:00,442.73,471.35,33.57,7.79,3.42,UKP_0004,0,2016
2016-04-26 03:00:00+00:00,670.47,689.47,37.05,5.86,3.94,UKP_0004,0,2016
2016-04-26 04:00:00+00:00,855.35,863.65,39.0,5.32,4.38,UKP_0004,0,2016
2016-04-26 05:00:00+00:00,975.2,979.67,40.35,5.34,5.05,UKP_0004,0,2016
2016-04-26 06:00:00+00:00,936.12,940.72,40.97,5.55,5.76,UKP_0004,0,2016
2016-04-26 07:00:00+00:00,909.25,929.45,41.11,5.74,6.28,UKP_0004,0,2016
2016-04-26 08:00:00+00:00,795.88,843.72,40.97,5.93,6.64,UKP_0004,0,2016
2016-04-26 09:00:00+00:00,656.22,695.2,40.52,6.14,6.9,UKP_0004,0,2016
2016-04-26 10:00:00+00:00,472.55,498.83,39.78,6.38,6.89,UKP_0004,0,2016
2016-04-26 11:00:00+00:00,242.73,278.98,38.56,6.81,6.65,UKP_0004,0,2016
2016-04-26 12:00:00+00:00,75.95,83.75,35.72,8.27,4.47,UKP_0004,0,2016
2016-04-26 13:00:00+00:00,0.0,0.0,31.15,11.41,3.56,UKP_0004,0,2016
2016-04-26 14:00:00+00:00,0.0,0.0,29.77,12.35,3.6,UKP_0004,0,2016
2016-04-26 15:00:00+00:00,0.0,0.0,28.82,12.9,3.67,UKP_0004,0,2016
