point_id,date,GHI_daily_kWh,GHIcs_daily_kWh,kt_daily,Ta_mean_C,Ta_max_C,Ta_min_C,DTR_C,RH_mean_pct,wind_mean_ms,cluster_id
UKP_0002,2016-07-15,3.85033,7.849069999999999,0.4905460137315631,23.374166666666667,27.07,20.81,6.260000000000002,85.47291666666666,2.1775,1
UKP_0002,2016-07-16,1.77811,7.60232,0.2338904439697355,22.490416666666665,25.03,19.85,5.18,91.67208333333332,2.217083333333333,1
UKP_0002,2016-07-17,1.18513,7.76307,0.1526625420097976,21.587083333333336,23.85,19.46,4.390000000000001,91.43125,1.83,1
UKP_0002,2016-07-18,4.25554,8.18354,0.5200121218934592,21.91541666666667,25.3,18.86,6.440000000000001,87.93416666666667,2.27125,1
UKP_0002,2016-07-19,6.88904,8.319790000000001,0.828030515193292,23.735416666666666,27.83,19.8,8.029999999999998,74.73583333333333,3.0308333333333333,1
UKP_0002,2016-07-20,6.8288,8.39412,0.8135218462447524,24.680000000000003,28.54,21.23,7.309999999999999,73.01208333333334,3.08,1
UKP_0002,2016-07-21,4.55497,8.22656,0.5536907285669831,24.02416666666667,27.34,20.92,6.419999999999998,75.99291666666666,2.177916666666667,1
UKP_0002,2016-07-22,2.43161,7.812159999999999,0.3112596260189244,23.2825,27.15,19.62,7.529999999999998,84.58333333333333,2.48375,1
UKP_0002,2016-07-23,2.92237,7.52299,0.3884585783046368,22.368333333333336,26.08,19.38,6.699999999999999,88.89541666666666,2.5704166666666666,1
UKP_0002,2016-07-24,6.61134,7.96825,0.829710413202397,22.649583333333336,26.27,19.7,6.57,88.50083333333333,2.716666666666667,1
UKP_0002,2016-07-25,6.60042,8.01433,0.8235772672200921,23.159166666666668,27.24,19.97,7.27,85.90833333333335,2.7120833333333336,1
UKP_0002,2016-07-26,2.48087,7.45612,0.3327293552142401,23.04875,26.7,20.26,6.439999999999998,87.84333333333332,3.707083333333333,1
UKP_0002,2016-07-27,3.57414,7.075699999999999,0.5051288211767034,21.9575,25.72,19.39,6.329999999999998,87.13958333333333,2.027083333333333,1
UKP_0002,2016-07-28,5.11627,7.94404,0.6440388014159042,22.27125,25.92,19.76,6.16,88.40208333333334,2.4304166666666664,1
UKP_0002,2016-07-29,3.47724,7.77849,0.4470327788555362,22.29208333333333,25.39,20.14,5.25,91.11916666666669,2.8575,1
UKP_0002,2016-07-30,3.1896400000000003,7.683260000000001,0.4151414894198556,21.357083333333332,23.82,19.52,4.300000000000001,91.04583333333332,2.3116666666666665,1
UKP_0002,2016-07-31,3.80877,7.753109999999999,0.4912570568455755,22.210416666666664,25.67,18.84,6.830000000000002,87.38791666666667,2.670833333333333,1
UKP_0002,2016-08-01,3.26172,7.79812,0.4182700445748462,21.464166666666667,24.41,19.17,5.239999999999998,90.88416666666666,2.911666666666666,1
UKP_0002,2016-08-02,4.862760000000001,7.77376,0.6255351335775738,22.09583333333333,25.47,19.67,5.799999999999997,83.76208333333334,2.52125,1
UKP_0002,2016-08-03,6.35945,7.9241,0.8025453994775431,23.535416666666663,26.35,20.55,5.800000000000001,81.375,1.5879166666666666,1
UKP_0002,2016-08-04,6.76511,7.88543,0.8579253128871855,23.585,26.37,20.75,5.620000000000001,87.00916666666666,1.6079166666666669,1
UKP_0002,2016-08-05,4.49913,7.73922,0.5813415305418376,22.624166666666667,25.8,19.36,6.440000000000001,86.05416666666667,2.152083333333333,1
UKP_0002,2016-08-06,3.6786,7.57438,0.4856635130532136,22.94333333333333,26.93,19.71,7.219999999999999,82.41,2.1754166666666666,1
UKP_0002,2016-08-07,3.64153,7.47963,0.4868596441267817,22.34625,25.44,19.7,5.740000000000002,86.31875000000001,1.909166666666667,1
UKP_0002,2016-08-08,3.85629,7.60274,0.5072237114513978,23.0,26.26,20.2,6.060000000000002,86.18458333333332,1.875,1
UKP_0002,2016-08-09,4.89886,7.52869,0.6506922186994019,22.11708333333333,25.4,19.27,6.129999999999999,90.42958333333333,2.73375,1
UKP_0002,2016-08-10,3.06894,7.56673,0.4055833893901329,21.344583333333333,23.48,19.6,3.879999999999999,86.42791666666666,1.4420833333333334,1
UKP_0002,2016-08-11,3.10797,7.51658,0.413481929281668,22.03333333333333,25.15,19.73,5.419999999999998,90.59875,2.4541666666666666,1
UKP_0002,2016-08-12,4.17717,7.58818,0.5504837787190078,22.43208333333333,25.7,19.9,5.800000000000001,90.42208333333332,2.27,1
UKP_0002,2016-08-13,4.59192,7.63863,0.6011444460590446,21.895,24.8,19.97,4.830000000000002,90.92375,2.3766666666666665,1
UKP_0002,2016-08-14,2.75702,7.440309999999999,0.3705517646442151,22.030416666666667,24.19,20.4,3.7900000000000023,89.01791666666666,2.1045833333333333,1
UKP_0002,2016-08-15,5.01781,7.47127,0.671614062937091,22.4325,25.91,19.86,6.050000000000001,84.435,2.5525,1
UKP_0002,2016-08-16,4.69189,7.82473,0.5996232457861166,23.126666666666665,26.95,18.68,8.27,79.30749999999999,2.0829166666666667,1
UKP_0002,2016-08-17,1.95974,7.46434,0.2625469900888759,22.24375,25.23,18.85,6.379999999999999,83.06125,1.7108333333333334,1
UKP_0002,2016-08-18,4.03059,7.47355,0.5393139806383846,22.513333333333332,25.55,19.89,5.66,85.15666666666667,2.1933333333333334,1
UKP_0002,2016-08-19,5.6942200000000005,7.45603,0.7637066910943223,23.432916666666667,26.96,20.58,6.380000000000003,83.01666666666667,2.418333333333333,1
UKP_0002,2016-08-20,3.97531,7.41364,0.5362156781284227,22.54041666666667,24.04,20.63,3.41,85.03333333333333,1.4508333333333334,1
UKP_0002,2016-08-21,6.9093,7.58405,0.9110303861393318,23.21166666666667,26.1,20.39,5.710000000000001,87.09166666666665,1.585,1
UKP_0002,2016-08-22,4.111350000000001,7.50007,0.5481748837010856,23.42875,27.54,19.86,7.68,87.72541666666666,2.15375,1
UKP_0002,2016-08-23,4.81621,7.37033,0.6534592073896284,22.627916666666668,26.01,20.19,5.82,87.86166666666666,2.275416666666666,1
UKP_0002,2016-08-24,5.10763,7.29155,0.7004861792074388,22.035,24.93,20.31,4.620000000000001,87.36458333333333,1.8941666666666668,1
UKP_0002,2016-08-25,6.5338400000000005,7.49563,0.8716865693744222,22.982083333333332,26.04,20.4,5.640000000000001,83.07625,1.50375,1
UKP_0002,2016-08-26,5.3519,7.35088,0.7280624904773305,22.455416666666668,25.34,19.65,5.690000000000001,85.29,1.54375,1
UKP_0002,2016-08-27,3.47723,7.356149999999999,0.4726969950313683,22.66541666666667,24.92,19.59,5.330000000000002,76.69,1.5641666666666667,1
UKP_0002,2016-08-28,6.62411,7.33385,0.9032240910299502,22.637083333333333,26.44,19.8,6.640000000000001,84.12083333333334,1.7079166666666667,1
UKP_0002,2016-08-29,4.5213,7.274850000000001,0.6214973504608342,22.5575,26.3,19.92,6.379999999999999,84.00791666666667,2.0195833333333333,1
UKP_0002,2016-08-30,3.78903,7.243939999999999,0.5230620353012312,21.94,24.99,19.61,5.379999999999999,85.17958333333333,1.5512499999999998,1
UKP_0002,2016-08-31,2.9736100000000003,7.09017,0.4193989706875858,21.25208333333333,24.1,19.66,4.440000000000001,89.04833333333333,1.5745833333333332,1
UKP_0002,2016-09-01,5.25626,7.11797,0.7384493050687205,21.444166666666664,24.67,18.8,5.870000000000001,88.97083333333335,1.8579166666666669,1
UKP_0002,2016-09-02,5.75154,7.35257,0.7822489279258817,21.926666666666662,26.13,18.51,7.619999999999997,85.18916666666667,2.185,1
UKP_0002,2016-09-03,6.54369,7.49205,0.8734178228922658,21.92333333333333,25.54,18.62,6.919999999999998,79.98208333333334,2.2958333333333334,1
UKP_0002,2016-09-04,5.72372,7.40443,0.7730129125401956,21.465,25.35,18.02,7.330000000000002,79.63083333333333,2.3545833333333333,1
UKP_0002,2016-09-05,6.34967,7.19122,0.8829753504968558,21.36125,25.38,17.87,7.509999999999998,82.21375,2.48625,1
UKP_0002,2016-09-06,6.11966,7.271529999999999,0.8415917970495893,21.930833333333336,25.97,18.2,7.77,79.50583333333334,2.07125,1
UKP_0002,2016-09-07,6.28139,7.34033,0.8557367311823856,21.88625,26.2,18.66,7.539999999999999,79.385,1.9991666666666663,1
UKP_0002,2016-09-08,6.26633,7.25418,0.863823340474044,22.058333333333334,26.33,18.59,7.739999999999998,81.55541666666666,2.08875,1
UKP_0002,2016-09-09,6.3566,7.16325,0.8873905001221514,22.03625,26.06,18.44,7.619999999999997,82.75875,2.02,1
UKP_0002,2016-09-10,5.412310000000001,6.90769,0.7835195267882608,21.62208333333333,25.71,18.34,7.370000000000001,82.4225,2.410416666666667,1
UKP_0002,2016-09-11,4.32919,7.05205,0.6138909962351372,21.815,25.38,18.5,6.879999999999999,81.01541666666667,1.95375,1
UKP_0002,2016-09-12,5.2046,6.92748,0.7512977301991489,21.8725,25.67,18.29,7.380000000000003,78.68333333333334,1.9079166666666667,1
UKP_0002,2016-09-13,5.41065,6.91474,0.7824806138770221,21.286666666666665,24.95,17.89,7.059999999999999,80.80833333333334,1.7079166666666667,1
UKP_0002,2016-09-14,6.18959,6.94,0.891871757925072,21.23125,25.45,17.19,8.259999999999998,81.17,2.01,1
UKP_0002,2016-09-15,5.61576,6.85998,0.8186262933711177,21.416666666666668,25.45,18.09,7.359999999999999,79.29958333333333,1.9904166666666667,1
UKP_0002,2016-09-16,5.689010000000001,6.84359,0.8312903023120907,21.95125,26.1,18.04,8.060000000000002,76.26958333333333,1.795,1
UKP_0002,2016-09-17,5.92253,6.69826,0.8841893267803878,21.9175,25.78,17.84,7.940000000000001,75.67916666666666,1.5108333333333333,1
UKP_0002,2016-09-18,5.92115,6.69826,0.8839833031264835,21.76125,26.06,17.34,8.719999999999999,77.59083333333334,1.7925000000000002,1
UKP_0002,2016-09-19,5.83484,6.63578,0.8792997959546579,21.540000000000003,24.62,18.62,6.0,79.14625,1.8120833333333333,1
UKP_0002,2016-09-20,5.40779,6.60909,0.8182351882029145,22.36,25.89,19.16,6.73,80.21458333333334,1.6133333333333333,1
UKP_0002,2016-09-21,4.71399,6.36438,0.7406833030083056,21.4325,25.24,18.03,7.209999999999997,86.57,1.8745833333333333,1
UKP_0002,2016-09-22,4.09923,6.29571,0.6511148067493578,20.22083333333333,24.52,16.88,7.640000000000001,85.23375,1.7358333333333331,1
UKP_0002,2016-09-23,5.644399999999999,6.51586,0.8662555671852985,20.221666666666668,24.05,16.84,7.210000000000001,78.37416666666667,1.7658333333333334,1
UKP_0002,2016-09-24,5.11674,6.51251,0.7856786400327984,20.287916666666668,24.44,16.3,8.14,74.83416666666666,1.6783333333333337,1
UKP_0002,2016-09-25,5.61191,6.39612,0.8773928569195075,20.567083333333333,24.71,16.14,8.57,75.75333333333333,1.8020833333333333,1
UKP_0002,2016-09-26,5.32641,6.4154,0.830253764379462,19.694166666666668,23.18,17.07,6.109999999999999,83.64625,1.7654166666666666,1
UKP_0002,2016-09-27,5.1381000000000006,6.331770000000001,0.8114792546160079,19.944166666666668,24.01,16.36,7.650000000000002,82.46375,1.785,1
UKP_0002,2016-09-28,5.57526,6.40543,0.8703958984798835,20.442916666666665,24.66,16.14,8.52,79.77291666666666,1.8441666666666665,1
UKP_0002,2016-09-29,5.72349,6.37562,0.8977150457524131,20.47,24.57,16.18,8.39,79.68583333333333,1.731666666666667,1
UKP_0002,2016-09-30,6.13513,6.31636,0.9713078418582856,21.72791666666667,25.93,17.11,8.82,75.90791666666667,1.8029166666666665,1
UKP_0002,2016-10-01,5.67835,6.09001,0.9324040518816882,21.74458333333333,25.85,18.54,7.310000000000002,80.83041666666666,1.5650000000000002,1
UKP_0002,2016-10-02,4.39605,5.93558,0.7406268637605761,21.891666666666666,25.83,18.65,7.18,79.80666666666666,1.8433333333333333,1
UKP_0002,2016-10-03,5.11943,5.8424,0.8762546213884707,21.88083333333333,25.88,18.55,7.329999999999998,75.70666666666666,2.023333333333333,1
UKP_0002,2016-10-04,3.51754,5.8567,0.6006010210528113,20.72125,24.44,17.17,7.27,77.33291666666666,1.7054166666666666,1
UKP_0002,2016-10-05,4.52322,5.8158,0.7777468276075519,20.469583333333333,24.97,16.71,8.259999999999998,74.47833333333334,1.9008333333333327,1
UKP_0002,2016-10-06,4.87942,5.588520000000001,0.8731148855153061,20.074583333333333,24.32,15.57,8.75,76.38333333333334,1.8583333333333332,1
UKP_0002,2016-10-07,5.848649999999999,6.19304,0.9443907999948328,20.50708333333333,25.36,15.34,10.02,65.11125,2.0175,1
UKP_0002,2016-10-08,5.35895,6.053859999999999,0.8852120795657648,20.13833333333333,25.26,14.4,10.86,67.80291666666666,2.125833333333333,1
UKP_0002,2016-10-09,5.54709,6.10671,0.9083598205907928,19.20833333333333,24.77,13.89,10.88,63.06541666666666,2.31625,1
UKP_0002,2016-10-10,5.11766,5.90892,0.866090588466251,18.0575,23.71,11.67,12.04,60.49916666666667,2.31875,1
UKP_0002,2016-10-11,5.90575,6.08309,0.9708470530602046,18.22041666666667,24.35,11.44,12.910000000000002,63.24041666666667,2.4170833333333333,1
UKP_0002,2016-10-12,5.90149,6.15387,0.9589884089199155,18.53291666666667,23.98,12.91,11.07,59.89625,2.35125,1
UKP_0002,2016-10-13,5.837179999999999,6.107849999999999,0.9556848973042888,18.230833333333333,24.73,12.05,12.68,55.40916666666666,2.549583333333333,1
UKP_0002,2016-10-14,5.92035,6.07716,0.9741968287818652,18.34583333333333,24.15,12.05,12.099999999999998,62.89625,2.2175,1
UKP_0002,2016-10-15,5.90076,6.021520000000001,0.9799452629900754,18.14583333333333,24.05,12.67,11.38,57.69083333333333,2.2379166666666666,1
UKP_0002,2016-10-16,5.72679,5.98155,0.9574090327757856,17.672916666666666,23.44,12.76,10.68,55.05458333333333,2.182916666666667,1
UKP_0002,2016-10-17,5.61099,5.984229999999999,0.9376294026132018,17.60625,23.24,12.4,10.839999999999998,54.15625,2.16125,1
UKP_0002,2016-10-18,5.423850000000001,5.81049,0.9334582797664226,16.966666666666665,22.8,11.8,11.0,57.16916666666666,2.1625,1
UKP_0002,2016-10-19,5.511639999999999,5.761609999999999,0.9566145573893408,16.924166666666668,23.02,11.72,11.3,54.565,2.2841666666666667,1
UKP_0002,2016-10-20,5.5528,5.79083,0.9588953569695536,17.081666666666667,23.87,12.01,11.86,56.12875,2.5870833333333336,1
UKP_0002,2016-10-21,5.50675,5.67077,0.971076238323896,17.150000000000002,23.85,12.24,11.61,52.67958333333333,2.522083333333333,1
UKP_0002,2016-10-22,5.64991,5.785609999999999,0.9765452562478288,17.649166666666666,24.05,12.26,11.79,48.10041666666667,2.24125,1
UKP_0002,2016-10-23,5.6149,5.75378,0.975862824091293,17.176666666666666,23.82,11.64,12.18,52.04458333333333,2.333333333333333,1
UKP_0002,2016-10-24,5.55327,5.6399,0.9846397985779888,16.366666666666667,23.47,10.52,12.95,51.77666666666666,2.4354166666666663,1
UKP_0002,2016-10-25,5.36417,5.592770000000001,0.959125799916678,15.7725,22.83,10.5,12.329999999999998,48.59041666666667,2.472916666666667,1
UKP_0002,2016-10-26,5.29941,5.50308,0.9629898166117884,16.15625,23.21,10.39,12.82,47.15875,2.599166666666666,1
UKP_0002,2016-10-27,5.45886,5.61045,0.972980776943026,15.972083333333332,23.67,9.98,13.69,49.36083333333334,2.6266666666666665,1
UKP_0002,2016-10-28,5.469939999999999,5.57392,0.9813452650917128,16.206666666666667,23.06,10.78,12.28,48.17541666666667,2.169166666666667,1
UKP_0002,2016-10-29,4.73109,5.15408,0.9179310371589112,15.54125,22.11,10.73,11.38,50.85458333333333,2.10875,1
UKP_0002,2016-10-30,5.10208,5.25629,0.9706618166044872,15.502916666666666,21.84,10.88,10.96,48.36000000000001,1.90375,1
UKP_0002,2016-10-31,4.85343,5.07782,0.9558097766364306,15.38125,21.6,10.98,10.62,51.62916666666666,2.12625,1
UKP_0002,2016-11-01,4.84163,5.054690000000001,0.9578490471225732,15.614583333333334,22.26,10.81,11.45,51.19125,2.13375,1
UKP_0002,2016-11-02,4.80168,5.05947,0.9490480228166192,15.639166666666666,22.02,11.49,10.53,50.11208333333334,2.1275,1
UKP_0002,2016-11-03,5.019,5.18333,0.9682964426343684,15.874166666666667,22.46,11.22,11.24,48.651250000000005,2.0170833333333333,1
UKP_0002,2016-11-04,4.73511,4.992730000000001,0.9484009750176756,14.8825,22.02,9.7,12.32,52.032916666666665,2.3025,1
UKP_0002,2016-11-05,4.93795,5.06838,0.97426593901799,14.910833333333334,21.87,9.43,12.44,51.38541666666666,2.32875,1
UKP_0002,2016-11-06,4.88842,5.09433,0.9595805532817858,14.623333333333331,21.41,9.3,12.11,48.01875,2.1791666666666667,1
UKP_0002,2016-11-07,5.04824,5.17144,0.9761768482279598,15.089166666666666,22.24,10.11,12.13,39.45916666666667,2.407083333333333,1
UKP_0002,2016-11-08,5.03986,5.09987,0.9882330333910472,15.305,23.72,8.83,14.89,38.4025,2.2745833333333336,1
UKP_0002,2016-11-09,4.97555,5.0459,0.9860579876731604,15.775416666666668,24.34,9.92,14.42,35.73041666666666,2.2275,1
UKP_0002,2016-11-10,4.94055,5.08159,0.9722449075978188,14.93125,22.67,9.8,12.87,34.459583333333335,2.0454166666666667,1
UKP_0002,2016-11-11,4.82319,4.91197,0.9819257853773538,14.285416666666668,21.29,9.8,11.489999999999998,35.895833333333336,1.9629166666666664,1
UKP_0002,2016-11-12,4.78772,4.8913,0.9788236256210006,14.460833333333332,21.56,9.78,11.78,35.3725,1.9145833333333333,1
UKP_0002,2016-11-13,4.64138,4.748279999999999,0.9774865846159032,14.124583333333334,21.01,9.18,11.830000000000002,37.405,1.836666666666667,1
UKP_0002,2016-11-14,4.52891,4.6280600000000005,0.978576336521134,13.600416666666666,20.43,9.07,11.36,43.66458333333333,2.009583333333333,1
UKP_0002,2016-11-15,4.61077,4.67112,0.9870801863364672,12.898333333333332,20.09,8.2,11.89,43.32083333333333,2.074583333333333,1
UKP_0002,2016-11-16,4.63941,4.70206,0.9866760526237436,12.9925,20.59,7.68,12.91,38.20125,2.345,1
UKP_0002,2016-11-17,4.684399999999999,4.7797,0.9800615101366192,14.2475,23.33,8.53,14.8,36.27916666666667,2.460833333333333,1
UKP_0002,2016-11-18,4.63927,4.70517,0.9859941298614078,14.07125,22.23,8.9,13.33,37.888333333333335,2.342916666666667,1
UKP_0002,2016-11-19,4.573060000000001,4.680680000000001,0.9770076142782672,13.877083333333331,21.73,9.04,12.69,38.76791666666667,2.3591666666666664,1
UKP_0002,2016-11-20,4.45633,4.52887,0.9839827594962984,14.168333333333337,21.33,9.47,11.859999999999998,35.91791666666666,1.98125,1
UKP_0002,2016-11-21,4.37809,4.5547200000000005,0.961220448238311,14.63,22.28,9.59,12.69,32.44291666666667,2.1045833333333333,1
UKP_0002,2016-11-22,4.46201,4.520449999999999,0.987072083531507,15.719583333333333,24.02,11.04,12.98,30.537916666666664,2.214166666666667,1
UKP_0002,2016-11-23,3.67703,4.44518,0.8271948492524488,15.355833333333337,21.77,11.16,10.61,35.227916666666665,1.6479166666666665,1
UKP_0002,2016-11-24,4.18311,4.4277,0.9447591300223592,15.795,22.72,11.31,11.409999999999998,33.655833333333334,2.2375000000000003,1
UKP_0002,2016-11-25,4.36821,4.45756,0.9799554016098494,17.797916666666666,26.97,11.25,15.72,30.92625,2.4475,1
UKP_0002,2016-11-26,4.21291,4.41647,0.9539088910374122,16.242916666666666,24.53,10.62,13.910000000000002,37.63333333333333,2.2870833333333334,1
UKP_0002,2016-11-27,4.33273,4.40622,0.983321304882643,15.565833333333332,24.38,10.13,14.249999999999998,37.57541666666666,2.969583333333333,1
UKP_0002,2016-11-28,4.367649999999999,4.42945,0.986047929201142,14.585416666666667,22.7,9.96,12.739999999999998,33.345,2.2925,1
UKP_0002,2016-11-29,4.293489999999999,4.39902,0.9760105659896976,14.20125,20.74,10.5,10.239999999999998,30.2775,1.7566666666666668,1
UKP_0002,2016-11-30,4.00369,4.15149,0.964398324457002,13.265416666666669,20.17,8.97,11.2,35.14666666666667,1.7675,1
UKP_0002,2016-12-01,4.02949,4.1725,0.9657255841821448,13.256666666666668,20.67,7.63,13.040000000000004,37.46416666666666,1.99,1
UKP_0002,2016-12-02,4.19287,4.30841,0.9731826822424048,13.000833333333333,20.41,6.7,13.71,37.4975,2.0595833333333333,1
UKP_0002,2016-12-03,4.14755,4.25304,0.975196565280364,13.918333333333337,21.07,9.13,11.94,35.19375,1.6091666666666666,1
UKP_0002,2016-12-04,4.10844,4.20626,0.9767441860465116,12.803333333333333,20.18,8.79,11.39,35.998333333333335,1.7616666666666667,1
UKP_0002,2016-12-05,4.07323,4.18287,0.973788331934772,12.959583333333336,20.77,8.4,12.37,36.333333333333336,1.9475,1
UKP_0002,2016-12-06,4.11654,4.20895,0.978044405374262,13.406666666666666,20.12,8.82,11.3,34.67333333333333,1.7008333333333334,1
UKP_0002,2016-12-07,4.12635,4.2177,0.9783412760509284,13.550833333333332,20.8,9.29,11.510000000000002,36.5125,1.6095833333333334,1
UKP_0002,2016-12-08,4.03942,4.11395,0.9818835911958094,13.145833333333334,20.66,8.91,11.75,36.13,1.825,1
UKP_0002,2016-12-09,4.05138,4.13153,0.9806004071131036,13.695833333333333,21.77,9.05,12.72,34.4125,1.6354166666666667,1
UKP_0002,2016-12-10,4.01874,4.11508,0.9765885474887488,13.236666666666666,20.48,8.71,11.77,36.17625,2.119166666666666,1
UKP_0002,2016-12-11,3.9696,4.08497,0.9717574425271176,13.5575,21.52,8.98,12.54,40.14791666666667,1.8404166666666668,1
UKP_0002,2016-12-12,3.75907,4.20579,0.8937845208629057,11.936666666666667,18.99,8.28,10.71,40.80166666666667,1.8045833333333332,1
UKP_0002,2016-12-13,3.96084,4.09705,0.9667541279701248,11.8275,18.58,8.48,10.099999999999998,37.615,1.8329166666666667,1
UKP_0002,2016-12-14,4.04454,4.17956,0.9676951640842576,11.328333333333331,18.49,7.14,11.349999999999998,38.63875,1.75625,1
UKP_0002,2016-12-15,3.99773,4.18967,0.9541873226292285,11.255833333333332,19.03,6.8,12.23,34.63166666666667,1.9720833333333327,1
UKP_0002,2016-12-16,3.78922,4.06158,0.9329423524835162,12.215833333333334,18.75,7.88,10.87,31.69875,1.5841666666666667,1
UKP_0002,2016-12-17,4.10699,4.203399999999999,0.9770638054907932,12.001666666666669,20.03,7.71,12.32,30.785416666666663,1.8854166666666667,1
