timestamp_utc,GHI_Wm2,T_amb_C,RH_pct,WS_ms,local_hour,local_date,point_id,cluster_id,year,wind_ms,GHI_clearsky_Wm2,Tmains_C,sp_Pa
2025-11-01 14:00:00+00:00,0.0,23.106958007812523,94.66158233247455,1.9447135838125753,19,2025-11-01,ASP_0092,1,2025,1.9447135838125753,0.0,16.764988199869816,99599.6640625
2025-11-01 15:00:00+00:00,0.0,22.853417968750023,94.87545904001195,1.9693324606381086,20,2025-11-01,ASP_0092,1,2025,1.9693324606381086,0.0,16.764988199869816,99578.921875
2025-11-01 16:00:00+00:00,0.0,22.599877929687523,95.08933574754934,1.993951337463642,21,2025-11-01,ASP_0092,1,2025,1.993951337463642,0.0,16.764988199869816,99558.1796875
2025-11-01 17:00:00+00:00,0.0,22.346337890625023,95.30321245508674,2.0185702142891753,22,2025-11-01,ASP_0092,1,2025,2.0185702142891753,0.0,16.764988199869816,99537.4375
2025-11-01 18:00:00+00:00,0.0,22.092797851562523,95.51708916262412,2.0431890911147086,23,2025-11-01,ASP_0092,1,2025,2.0431890911147086,0.0,16.764988199869816,99516.6953125
2025-11-01 19:00:00+00:00,0.0,21.839257812500023,95.73096587016151,2.067807967940242,0,2025-11-02,ASP_0092,1,2025,2.067807967940242,0.0,16.764988199869816,99495.953125
2025-11-01 20:00:00+00:00,0.0,21.585717773437523,95.9448425776989,2.0924268447657752,1,2025-11-02,ASP_0092,1,2025,2.0924268447657752,0.0,16.764988199869816,99475.2109375
2025-11-01 21:00:00+00:00,0.0,21.332177734375023,96.1587192852363,2.1170457215913085,2,2025-11-02,ASP_0092,1,2025,2.1170457215913085,0.0,16.764988199869816,99454.46875
2025-11-01 22:00:00+00:00,0.0,20.975976562500023,96.54973844148995,2.0732311140336095,3,2025-11-02,ASP_0092,1,2025,2.0732311140336095,0.0,16.764988199869816,99484.015625
2025-11-01 23:00:00+00:00,0.0,21.046777343750023,96.73072269717322,1.9387445877096954,4,2025-11-02,ASP_0092,1,2025,1.9387445877096954,0.0,16.764988199869816,99515.9296875
2025-11-02 00:00:00+00:00,20.746666666666666,21.282128906250023,95.60279216811357,2.1676968591436663,5,2025-11-02,ASP_0092,1,2025,2.1676968591436663,67.44888888888889,16.12861022949221,99545.59375
2025-11-02 01:00:00+00:00,3.0755555555555554,21.349023437500023,95.27291282573314,1.9651786000323788,6,2025-11-02,ASP_0092,1,2025,1.9651786000323788,175.70666666666668,16.12861022949221,99656.515625
2025-11-02 02:00:00+00:00,3.0755555555555554,21.54132486979169,95.17588614465387,1.9298156390579817,7,2025-11-02,ASP_0092,1,2025,1.9298156390579817,175.70666666666668,16.12861022949221,99674.08333333333
2025-11-02 03:00:00+00:00,61.06666666666667,21.733626302083355,95.07885946357459,1.8944526780835844,8,2025-11-02,ASP_0092,1,2025,1.8944526780835844,147.84,16.12861022949221,99691.65104166667
2025-11-02 04:00:00+00:00,31.715555555555557,21.925927734375023,94.98183278249532,1.8590897171091874,9,2025-11-02,ASP_0092,1,2025,1.8590897171091874,93.31555555555556,16.12861022949221,99709.21875
2025-11-02 05:00:00+00:00,76.30222222222223,22.399560546875023,93.96029104202212,2.0484543795043852,10,2025-11-02,ASP_0092,1,2025,2.0484543795043852,29.36888888888889,16.12861022949221,99641.765625
2025-11-02 06:00:00+00:00,102.06222222222222,22.790917968750023,92.12371482921475,1.9856309141266137,11,2025-11-02,ASP_0092,1,2025,1.9856309141266137,653.1555555555556,16.12861022949221,99541.84375
2025-11-02 07:00:00+00:00,104.05333333333333,23.596337890625023,89.61536334029586,1.8498404630034624,12,2025-11-02,ASP_0092,1,2025,1.8498404630034624,548.9955555555556,16.12861022949221,99439.40625
2025-11-02 08:00:00+00:00,108.83555555555556,23.797387695312523,88.92541401791644,1.5658790759934766,13,2025-11-02,ASP_0092,1,2025,1.5658790759934766,392.4977777777778,16.12861022949221,99381.28125
2025-11-02 09:00:00+00:00,37.08444444444444,23.998437500000023,88.23546469553703,1.2819176889834911,14,2025-11-02,ASP_0092,1,2025,1.2819176889834911,208.14222222222222,16.12861022949221,99323.15625
2025-11-02 10:00:00+00:00,21.26222222222222,22.533349609375023,96.10666025623935,0.6809392214535478,15,2025-11-02,ASP_0092,1,2025,0.6809392214535478,44.782222222222224,16.12861022949221,99313.71875
2025-11-02 11:00:00+00:00,0.0,22.912988281250023,94.0067079604236,1.1017665363369429,16,2025-11-02,ASP_0092,1,2025,1.1017665363369429,0.0,16.12861022949221,99307.2578125
2025-11-02 12:00:00+00:00,0.0,22.628564453125023,95.913320262642,1.2940327953958972,17,2025-11-02,ASP_0092,1,2025,1.2940327953958972,0.0,16.12861022949221,99374.2578125
2025-11-02 13:00:00+00:00,0.0,21.967675781250023,98.93034810675377,1.4161543161610308,18,2025-11-02,ASP_0092,1,2025,1.4161543161610308,0.0,16.12861022949221,99414.5625
2025-11-02 14:00:00+00:00,0.0,21.900476074218773,98.64220996549466,1.3596108998777725,19,2025-11-02,ASP_0092,1,2025,1.3596108998777725,0.0,16.12861022949221,99411.7578125
2025-11-02 15:00:00+00:00,0.0,21.833276367187523,98.35407182423555,1.3030674835945142,20,2025-11-02,ASP_0092,1,2025,1.3030674835945142,0.0,16.12861022949221,99408.953125
2025-11-02 16:00:00+00:00,0.0,21.766076660156273,98.06593368297644,1.2465240673112559,21,2025-11-02,ASP_0092,1,2025,1.2465240673112559,0.0,16.12861022949221,99406.1484375
2025-11-02 17:00:00+00:00,0.0,21.698876953125023,97.77779554171732,1.1899806510279975,22,2025-11-02,ASP_0092,1,2025,1.1899806510279975,0.0,16.12861022949221,99403.34375
2025-11-02 18:00:00+00:00,0.0,21.631677246093773,97.4896574004582,1.133437234744739,23,2025-11-02,ASP_0092,1,2025,1.133437234744739,0.0,16.12861022949221,99400.5390625
2025-11-02 19:00:00+00:00,0.0,21.564477539062523,97.20151925919909,1.076893818461481,0,2025-11-03,ASP_0092,1,2025,1.076893818461481,0.0,16.12861022949221,99397.734375
2025-11-02 20:00:00+00:00,0.0,21.497277832031273,96.91338111793998,1.0203504021782224,1,2025-11-03,ASP_0092,1,2025,1.0203504021782224,0.0,16.12861022949221,99394.9296875
2025-11-02 21:00:00+00:00,0.0,21.430078125000023,96.62524297668087,0.9638069858949642,2,2025-11-03,ASP_0092,1,2025,0.9638069858949642,0.0,16.12861022949221,99392.125
2025-11-02 22:00:00+00:00,0.0,21.777490234375023,96.67015518447771,1.1619856722491948,3,2025-11-03,ASP_0092,1,2025,1.1619856722491948,0.0,16.12861022949221,99343.0625
2025-11-02 23:00:00+00:00,0.0,21.529687500000023,97.60725951684688,1.181142211360452,4,2025-11-03,ASP_0092,1,2025,1.181142211360452,0.0,16.12861022949221,99380.484375
2025-11-03 00:00:00+00:00,39.68,22.681298828125023,95.15570028663353,1.3329931534320933,5,2025-11-03,ASP_0092,1,2025,1.3329931534320933,68.39111111111112,19.38837076822919,99419.796875
2025-11-03 01:00:00+00:00,138.48888888888888,23.024560546875023,92.96467120463049,1.4838929554342826,6,2025-11-03,ASP_0092,1,2025,1.4838929554342826,181.25333333333333,19.38837076822919,99499.203125
2025-11-03 02:00:00+00:00,138.48888888888888,23.802229817708355,90.04364478187328,1.4847616536276926,7,2025-11-03,ASP_0092,1,2025,1.4847616536276926,181.25333333333333,19.38837076822919,99528.35416666667
2025-11-03 03:00:00+00:00,107.36,24.57989908854169,87.12261835911609,1.4856303518211025,8,2025-11-03,ASP_0092,1,2025,1.4856303518211025,150.75555555555556,19.38837076822919,99557.50520833333
2025-11-03 04:00:00+00:00,146.20444444444445,25.357568359375023,84.20159193635888,1.4864990500145125,9,2025-11-03,ASP_0092,1,2025,1.4864990500145125,94.02666666666667,19.38837076822919,99586.65625
2025-11-03 05:00:00+00:00,70.75555555555556,27.167626953125023,78.61774113939413,1.3324529297274557,10,2025-11-03,ASP_0092,1,2025,1.3324529297274557,28.995555555555555,19.38837076822919,99521.65625
2025-11-03 06:00:00+00:00,631.6444444444444,28.586083984375023,72.07804549259073,0.9647784699671026,11,2025-11-03,ASP_0092,1,2025,0.9647784699671026,670.2577777777777,19.38837076822919,99407.78125
2025-11-03 07:00:00+00:00,508.56888888888886,29.068017578125023,70.50408989887269,0.767500830415539,12,2025-11-03,ASP_0092,1,2025,0.767500830415539,565.7777777777778,19.38837076822919,99271.625
2025-11-03 08:00:00+00:00,396.6222222222222,29.810449218750023,68.12653770855482,0.5338577730973577,13,2025-11-03,ASP_0092,1,2025,0.5338577730973577,408.56888888888886,19.38837076822919,99210.171875
2025-11-03 09:00:00+00:00,213.17333333333335,30.552880859375023,65.74898551823696,0.3002147157791765,14,2025-11-03,ASP_0092,1,2025,0.3002147157791765,218.06222222222223,19.38837076822919,99148.71875
2025-11-03 10:00:00+00:00,40.995555555555555,28.795556640625023,71.55040872383665,0.3515925692573724,15,2025-11-03,ASP_0092,1,2025,0.3515925692573724,46.471111111111114,19.38837076822919,99149.34375
2025-11-03 11:00:00+00:00,0.0,27.535302734375023,81.20728311929031,0.9182997412458351,16,2025-11-03,ASP_0092,1,2025,0.9182997412458351,0.0,19.38837076822919,99153.0625
2025-11-03 12:00:00+00:00,0.0,27.027734375000023,82.42536693514955,1.2705193786805666,17,2025-11-03,ASP_0092,1,2025,1.2705193786805666,0.0,19.38837076822919,99202.046875
2025-11-03 13:00:00+00:00,0.0,26.386621093750023,85.86249907465734,0.7121156624873735,18,2025-11-03,ASP_0092,1,2025,0.7121156624873735,0.0,19.38837076822919,99291.515625
2025-11-03 14:00:00+00:00,0.0,25.804711914062523,87.02254034506885,0.7841027569346978,19,2025-11-03,ASP_0092,1,2025,0.7841027569346978,0.0,19.38837076822919,99311.935546875
2025-11-03 15:00:00+00:00,0.0,25.222802734375023,88.18258161548034,0.8560898513820221,20,2025-11-03,ASP_0092,1,2025,0.8560898513820221,0.0,19.38837076822919,99332.35546875
2025-11-03 16:00:00+00:00,0.0,24.640893554687523,89.34262288589186,0.9280769458293463,21,2025-11-03,ASP_0092,1,2025,0.9280769458293463,0.0,19.38837076822919,99352.775390625
2025-11-03 17:00:00+00:00,0.0,24.058984375000023,90.50266415630335,1.0000640402766705,22,2025-11-03,ASP_0092,1,2025,1.0000640402766705,0.0,19.38837076822919,99373.1953125
2025-11-03 18:00:00+00:00,0.0,23.477075195312523,91.66270542671487,1.072051134723995,23,2025-11-03,ASP_0092,1,2025,1.072051134723995,0.0,19.38837076822919,99393.615234375
2025-11-03 19:00:00+00:00,0.0,22.895166015625023,92.82274669712638,1.1440382291713194,0,2025-11-04,ASP_0092,1,2025,1.1440382291713194,0.0,19.38837076822919,99414.03515625
2025-11-03 20:00:00+00:00,0.0,22.313256835937523,93.98278796753787,1.2160253236186436,1,2025-11-04,ASP_0092,1,2025,1.2160253236186436,0.0,19.38837076822919,99434.455078125
2025-11-03 21:00:00+00:00,0.0,21.731347656250023,95.14282923794939,1.2880124180659678,2,2025-11-04,ASP_0092,1,2025,1.2880124180659678,0.0,19.38837076822919,99454.875
2025-11-03 22:00:00+00:00,0.0,22.469628906250023,93.47885841572821,1.595461575346217,3,2025-11-04,ASP_0092,1,2025,1.595461575346217,0.0,19.38837076822919,99423.15625
2025-11-03 23:00:00+00:00,0.0,22.331201171875023,94.45207571505831,1.7808141319530846,4,2025-11-04,ASP_0092,1,2025,1.7808141319530846,0.0,19.38837076822919,99444.765625
2025-11-04 00:00:00+00:00,70.88,22.677392578125023,93.7828052151265,1.7707596383190332,5,2025-11-04,ASP_0092,1,2025,1.7707596383190332,70.91555555555556,20.429905192057316,99497.9375
2025-11-04 01:00:00+00:00,186.49777777777777,23.661523437500023,90.3628747696492,1.3442431169035622,6,2025-11-04,ASP_0092,1,2025,1.3442431169035622,185.5288888888889,20.429905192057316,99556.71875
2025-11-04 02:00:00+00:00,186.49777777777777,24.547591145833355,86.72981936706499,1.4927635265164116,7,2025-11-04,ASP_0092,1,2025,1.4927635265164116,185.5288888888889,20.429905192057316,99557.83333333333
2025-11-04 03:00:00+00:00,150.36444444444444,25.43365885416669,83.09676396448079,1.6412839361292608,8,2025-11-04,ASP_0092,1,2025,1.6412839361292608,151.0222222222222,20.429905192057316,99558.94791666667
2025-11-04 04:00:00+00:00,93.03111111111112,26.319726562500023,79.46370856189658,1.7898043457421102,9,2025-11-04,ASP_0092,1,2025,1.7898043457421102,94.34666666666666,20.429905192057316,99560.0625
2025-11-04 05:00:00+00:00,13.813333333333333,28.361718750000023,72.47292360195023,2.2565815760900936,10,2025-11-04,ASP_0092,1,2025,2.2565815760900936,27.76888888888889,20.429905192057316,99487.875
2025-11-04 06:00:00+00:00,650.8088888888889,29.550927734375023,68.85013951350338,2.549910817536358,11,2025-11-04,ASP_0092,1,2025,2.549910817536358,672.2844444444445,20.429905192057316,99374.5
2025-11-04 07:00:00+00:00,547.9111111111112,30.008447265625023,66.69257391054487,2.5438742027759598,12,2025-11-04,ASP_0092,1,2025,2.5438742027759598,565.76,20.429905192057316,99262.828125
2025-11-04 08:00:00+00:00,379.00444444444446,30.459619140625023,65.46290841092838,2.395896926399983,13,2025-11-04,ASP_0092,1,2025,2.395896926399983,405.81333333333333,20.429905192057316,99204.3125
2025-11-04 09:00:00+00:00,207.23555555555555,30.910791015625023,64.2332429113119,2.247919650024006,14,2025-11-04,ASP_0092,1,2025,2.247919650024006,215.5911111111111,20.429905192057316,99145.796875
2025-11-04 10:00:00+00:00,38.00888888888889,28.527001953125023,74.1692643497146,1.1150877301035231,15,2025-11-04,ASP_0092,1,2025,1.1150877301035231,44.977777777777774,20.429905192057316,99051.5859375
2025-11-04 11:00:00+00:00,0.0,26.388574218750023,84.00636309572265,1.851215864594316,16,2025-11-04,ASP_0092,1,2025,1.851215864594316,0.0,20.429905192057316,99120.8203125
2025-11-04 12:00:00+00:00,0.0,27.178125000000023,82.5170681805328,1.8764970838937165,17,2025-11-04,ASP_0092,1,2025,1.8764970838937165,0.0,20.429905192057316,99155.8125
2025-11-04 13:00:00+00:00,0.0,27.755273437500023,77.54880195845169,1.2353370839993152,18,2025-11-04,ASP_0092,1,2025,1.2353370839993152,0.0,20.429905192057316,99229.7890625
2025-11-04 14:00:00+00:00,0.0,27.289575195312523,79.29660469986622,1.19675054785258,19,2025-11-04,ASP_0092,1,2025,1.19675054785258,0.0,20.429905192057316,99218.8544921875
2025-11-04 15:00:00+00:00,0.0,26.823876953125023,81.04440744128074,1.1581640117058447,20,2025-11-04,ASP_0092,1,2025,1.1581640117058447,0.0,20.429905192057316,99207.919921875
2025-11-04 16:00:00+00:00,0.0,26.358178710937523,82.79221018269527,1.1195774755591092,21,2025-11-04,ASP_0092,1,2025,1.1195774755591092,0.0,20.429905192057316,99196.9853515625
2025-11-04 17:00:00+00:00,0.0,25.892480468750023,84.54001292410979,1.080990939412374,22,2025-11-04,ASP_0092,1,2025,1.080990939412374,0.0,20.429905192057316,99186.05078125
2025-11-04 18:00:00+00:00,0.0,25.426782226562523,86.28781566552432,1.0424044032656388,23,2025-11-04,ASP_0092,1,2025,1.0424044032656388,0.0,20.429905192057316,99175.1162109375
2025-11-04 19:00:00+00:00,0.0,24.961083984375023,88.03561840693885,1.0038178671189035,0,2025-11-05,ASP_0092,1,2025,1.0038178671189035,0.0,20.429905192057316,99164.181640625
2025-11-04 20:00:00+00:00,0.0,24.495385742187523,89.78342114835337,0.9652313309721683,1,2025-11-05,ASP_0092,1,2025,0.9652313309721683,0.0,20.429905192057316,99153.2470703125
2025-11-04 21:00:00+00:00,0.0,24.029687500000023,91.5312238897679,0.9266447948254329,2,2025-11-05,ASP_0092,1,2025,0.9266447948254329,0.0,20.429905192057316,99142.3125
2025-11-04 22:00:00+00:00,0.0,23.615380859375023,91.85972847458808,1.188603322428384,3,2025-11-05,ASP_0092,1,2025,1.188603322428384,0.0,20.429905192057316,99105.3671875
2025-11-04 23:00:00+00:00,0.0,23.644921875000023,91.39858706568894,0.8015062391068374,4,2025-11-05,ASP_0092,1,2025,0.8015062391068374,0.0,20.429905192057316,99134.8125
2025-11-05 00:00:00+00:00,33.79555555555555,24.417138671875023,88.5242748469633,1.0367209469071965,5,2025-11-05,ASP_0092,1,2025,1.0367209469071965,65.61777777777777,19.237446085612003,99222.9140625
2025-11-05 01:00:00+00:00,57.44888888888889,25.017480468750023,84.83394238786624,1.0662865940584165,6,2025-11-05,ASP_0092,1,2025,1.0662865940584165,178.18666666666667,19.237446085612003,99272.25
2025-11-05 02:00:00+00:00,57.44888888888889,25.11236979166669,83.58644313492616,1.057764877340694,7,2025-11-05,ASP_0092,1,2025,1.057764877340694,178.18666666666667,19.237446085612003,99310.18229166667
2025-11-05 03:00:00+00:00,45.36888888888889,25.207259114583355,82.33894388198607,1.0492431606229715,8,2025-11-05,ASP_0092,1,2025,1.0492431606229715,146.91555555555556,19.237446085612003,99348.11458333333
2025-11-05 04:00:00+00:00,72.30222222222223,25.302148437500023,81.09144462904598,1.040721443905249,9,2025-11-05,ASP_0092,1,2025,1.040721443905249,90.36444444444444,19.237446085612003,99386.046875
2025-11-05 05:00:00+00:00,162.29333333333332,26.269677734375023,79.19878657393889,1.5690272484746444,10,2025-11-05,ASP_0092,1,2025,1.5690272484746444,26.63111111111111,19.237446085612003,99337.34375
2025-11-05 06:00:00+00:00,184.85333333333332,26.866113281250023,78.68700365101606,1.2945566206141224,11,2025-11-05,ASP_0092,1,2025,1.2945566206141224,647.6977777777778,19.237446085612003,99207.8828125
2025-11-05 07:00:00+00:00,286.3288888888889,27.659082031250023,73.81757631546607,1.211832161029436,12,2025-11-05,ASP_0092,1,2025,1.211832161029436,544.3022222222222,19.237446085612003,99149.890625
2025-11-05 08:00:00+00:00,262.91555555555556,27.788720703125023,74.25641656587837,1.2969782151216966,13,2025-11-05,ASP_0092,1,2025,1.2969782151216966,388.6044444444444,19.237446085612003,99103.40625
2025-11-05 09:00:00+00:00,103.02222222222223,27.918359375000023,74.69525681629067,1.3821242692139573,14,2025-11-05,ASP_0092,1,2025,1.3821242692139573,204.3022222222222,19.237446085612003,99056.921875
2025-11-05 10:00:00+00:00,30.648888888888887,26.954248046875023,82.4348461805901,1.1130270258812196,15,2025-11-05,ASP_0092,1,2025,1.1130270258812196,41.58222222222222,19.237446085612003,98956.9375
2025-11-05 11:00:00+00:00,0.0,26.630273437500023,84.61426193715916,1.494903222193323,16,2025-11-05,ASP_0092,1,2025,1.494903222193323,0.0,19.237446085612003,99006.7890625
2025-11-05 12:00:00+00:00,0.0,26.525537109375023,85.15240234280628,1.2744215198642126,17,2025-11-05,ASP_0092,1,2025,1.2744215198642126,0.0,19.237446085612003,99103.546875
2025-11-05 13:00:00+00:00,0.0,25.504785156250023,89.03111345370988,0.9098197363261583,18,2025-11-05,ASP_0092,1,2025,0.9098197363261583,0.0,19.237446085612003,99184.8359375
2025-11-05 14:00:00+00:00,0.0,25.181939697265648,89.90717027807621,0.8469726817516401,19,2025-11-05,ASP_0092,1,2025,0.8469726817516401,0.0,19.237446085612003,99200.0009765625
2025-11-05 15:00:00+00:00,0.0,24.859094238281273,90.78322710244254,0.784125627177122,20,2025-11-05,ASP_0092,1,2025,0.784125627177122,0.0,19.237446085612003,99215.166015625
2025-11-05 16:00:00+00:00,0.0,24.536248779296898,91.65928392680887,0.7212785726026038,21,2025-11-05,ASP_0092,1,2025,0.7212785726026038,0.0,19.237446085612003,99230.3310546875
2025-11-05 17:00:00+00:00,0.0,24.213403320312523,92.5353407511752,0.6584315180280855,22,2025-11-05,ASP_0092,1,2025,0.6584315180280855,0.0,19.237446085612003,99245.49609375
2025-11-05 18:00:00+00:00,0.0,23.890557861328148,93.41139757554153,0.5955844634535673,23,2025-11-05,ASP_0092,1,2025,0.5955844634535673,0.0,19.237446085612003,99260.6611328125
2025-11-05 19:00:00+00:00,0.0,23.567712402343773,94.28745439990786,0.5327374088790491,0,2025-11-06,ASP_0092,1,2025,0.5327374088790491,0.0,19.237446085612003,99275.826171875
2025-11-05 20:00:00+00:00,0.0,23.244866943359398,95.16351122427419,0.4698903543045309,1,2025-11-06,ASP_0092,1,2025,0.4698903543045309,0.0,19.237446085612003,99290.9912109375
2025-11-05 21:00:00+00:00,0.0,22.922021484375023,96.03956804864052,0.4070432997300128,2,2025-11-06,ASP_0092,1,2025,0.4070432997300128,0.0,19.237446085612003,99306.15625
2025-11-05 22:00:00+00:00,0.0,23.146142578125023,96.17916332182126,0.7082936762157946,3,2025-11-06,ASP_0092,1,2025,0.7082936762157946,0.0,19.237446085612003,99293.375
