timestamp_utc,GHI_Wm2,T_amb_C,RH_pct,WS_ms,local_hour,local_date,point_id,cluster_id,year,wind_ms,GHI_clearsky_Wm2,Tmains_C,sp_Pa
2025-03-23 08:00:00+00:00,569.6,25.216088867187523,59.461710328351295,0.725403496776752,13,2025-03-23,ASP_0028,2,2025,0.725403496776752,660.3022222222222,14.183946228027366,96189.95703125
2025-03-23 09:00:00+00:00,360.4266666666667,25.745751953125023,57.351698299343965,0.9241873037120848,14,2025-03-23,ASP_0028,2,2025,0.9241873037120848,461.24444444444447,14.183946228027366,96094.1875
2025-03-23 10:00:00+00:00,186.98666666666668,24.297998046875023,60.582235443568386,1.542650965215542,15,2025-03-23,ASP_0028,2,2025,1.542650965215542,238.36444444444444,14.183946228027366,96063.6484375
2025-03-23 11:00:00+00:00,30.684444444444445,23.246240234375023,64.01252792042784,0.376445735763125,16,2025-03-23,ASP_0028,2,2025,0.376445735763125,46.32888888888889,14.183946228027366,96122.1875
2025-03-23 12:00:00+00:00,0.0,22.353417968750023,71.19187544924499,1.5025748593262367,17,2025-03-23,ASP_0028,2,2025,1.5025748593262367,0.0,14.183946228027366,96211.6953125
2025-03-23 13:00:00+00:00,0.0,21.006494140625023,75.97752064751036,1.347275162110344,18,2025-03-23,ASP_0028,2,2025,1.347275162110344,0.0,14.183946228027366,96256.328125
2025-03-23 14:00:00+00:00,0.0,20.300279235839866,77.3387053967223,1.3694155380308486,19,2025-03-23,ASP_0028,2,2025,1.3694155380308486,0.0,14.183946228027366,96244.138671875
2025-03-23 15:00:00+00:00,0.0,19.59406433105471,78.69989014593425,1.3915559139513531,20,2025-03-23,ASP_0028,2,2025,1.3915559139513531,0.0,14.183946228027366,96231.94921875
2025-03-23 16:00:00+00:00,0.0,18.887849426269554,80.06107489514619,1.4136962898718577,21,2025-03-23,ASP_0028,2,2025,1.4136962898718577,0.0,14.183946228027366,96219.759765625
2025-03-23 17:00:00+00:00,0.0,18.181634521484398,81.42225964435814,1.4358366657923622,22,2025-03-23,ASP_0028,2,2025,1.4358366657923622,0.0,14.183946228027366,96207.5703125
2025-03-23 18:00:00+00:00,0.0,17.47541961669924,82.78344439357008,1.4579770417128668,23,2025-03-23,ASP_0028,2,2025,1.4579770417128668,0.0,14.183946228027366,96195.380859375
2025-03-23 19:00:00+00:00,0.0,16.769204711914085,84.14462914278202,1.4801174176333713,0,2025-03-24,ASP_0028,2,2025,1.4801174176333713,0.0,14.183946228027366,96183.19140625
2025-03-23 20:00:00+00:00,0.0,16.06298980712893,85.50581389199397,1.502257793553876,1,2025-03-24,ASP_0028,2,2025,1.502257793553876,0.0,14.183946228027366,96171.001953125
2025-03-23 21:00:00+00:00,0.0,15.356774902343773,86.86699864120591,1.5243981694743804,2,2025-03-24,ASP_0028,2,2025,1.5243981694743804,0.0,14.183946228027366,96158.8125
2025-03-23 22:00:00+00:00,0.0,15.559930419921898,83.77657840502442,1.220586369080662,3,2025-03-24,ASP_0028,2,2025,1.220586369080662,0.0,14.183946228027366,96171.953125
2025-03-23 23:00:00+00:00,0.0,15.442437744140648,85.42678418524173,1.150140625872557,4,2025-03-24,ASP_0028,2,2025,1.150140625872557,0.0,14.183946228027366,96198.125
2025-03-24 00:00:00+00:00,114.70222222222222,15.731072998046898,85.56788259373427,1.3468133343645339,5,2025-03-24,ASP_0028,2,2025,1.3468133343645339,115.5911111111111,15.763748423258487,96243.5078125
2025-03-24 01:00:00+00:00,220.0888888888889,16.730432128906273,82.99336157405256,1.6202335081657318,6,2025-03-24,ASP_0028,2,2025,1.6202335081657318,220.13333333333333,15.763748423258487,96313.3125
2025-03-24 02:00:00+00:00,220.0888888888889,18.83905436197919,71.93274568153839,1.2235721210143171,7,2025-03-24,ASP_0028,2,2025,1.2235721210143171,220.13333333333333,15.763748423258487,96345.62239583333
2025-03-24 03:00:00+00:00,185.33333333333334,20.947676595052105,60.87212978902424,0.8269107338629026,8,2025-03-24,ASP_0028,2,2025,0.8269107338629026,182.38222222222223,15.763748423258487,96377.93229166667
2025-03-24 04:00:00+00:00,125.72444444444444,23.056298828125023,49.811513896510085,0.430249346711488,9,2025-03-24,ASP_0028,2,2025,0.430249346711488,126.00888888888889,15.763748423258487,96410.2421875
2025-03-24 05:00:00+00:00,57.38666666666666,25.123925781250023,44.47617390311997,0.8009980113330294,10,2025-03-24,ASP_0028,2,2025,0.8009980113330294,58.382222222222225,15.763748423258487,96344.4453125
2025-03-24 06:00:00+00:00,905.6355555555556,26.136376953125023,43.996022221308486,1.1714975906644542,11,2025-03-24,ASP_0028,2,2025,1.1714975906644542,910.6666666666666,15.763748423258487,96242.0390625
2025-03-24 07:00:00+00:00,781.7777777777778,26.882958984375023,44.39069987651767,1.4721927812329385,12,2025-03-24,ASP_0028,2,2025,1.4721927812329385,824.0711111111111,15.763748423258487,96111.859375
2025-03-24 08:00:00+00:00,663.2888888888889,27.293969726562523,44.95547609200011,1.3926015192402874,13,2025-03-24,ASP_0028,2,2025,1.3926015192402874,673.2444444444444,15.763748423258487,96008.01953125
2025-03-24 09:00:00+00:00,459.23555555555555,27.704980468750023,45.52025230748256,1.3130102572476363,14,2025-03-24,ASP_0028,2,2025,1.3130102572476363,471.9822222222222,15.763748423258487,95904.1796875
2025-03-24 10:00:00+00:00,243.2711111111111,26.421533203125023,55.8377029093353,2.016792017854017,15,2025-03-24,ASP_0028,2,2025,2.016792017854017,245.79555555555555,15.763748423258487,95883.6484375
2025-03-24 11:00:00+00:00,47.80444444444444,26.020654296875023,60.280450496768864,1.0716148966982497,16,2025-03-24,ASP_0028,2,2025,1.0716148966982497,49.17333333333333,15.763748423258487,95826.2734375
2025-03-24 12:00:00+00:00,0.0,25.762597656250023,60.680223685969025,0.7077081151226311,17,2025-03-24,ASP_0028,2,2025,0.7077081151226311,0.0,15.763748423258487,95904.703125
2025-03-24 13:00:00+00:00,0.0,25.293603515625023,64.53694729676553,0.45578066784635496,18,2025-03-24,ASP_0028,2,2025,0.45578066784635496,0.0,15.763748423258487,95904.15625
2025-03-24 14:00:00+00:00,0.0,24.077561950683616,66.92811137445679,0.549088250276824,19,2025-03-24,ASP_0028,2,2025,0.549088250276824,0.0,15.763748423258487,95887.2568359375
2025-03-24 15:00:00+00:00,0.0,22.86152038574221,69.31927545214805,0.642395832707293,20,2025-03-24,ASP_0028,2,2025,0.642395832707293,0.0,15.763748423258487,95870.357421875
2025-03-24 16:00:00+00:00,0.0,21.645478820800804,71.7104395298393,0.7357034151377619,21,2025-03-24,ASP_0028,2,2025,0.7357034151377619,0.0,15.763748423258487,95853.4580078125
2025-03-24 17:00:00+00:00,0.0,20.429437255859398,74.10160360753056,0.8290109975682308,22,2025-03-24,ASP_0028,2,2025,0.8290109975682308,0.0,15.763748423258487,95836.55859375
2025-03-24 18:00:00+00:00,0.0,19.21339569091799,76.49276768522184,0.9223185799986998,23,2025-03-24,ASP_0028,2,2025,0.9223185799986998,0.0,15.763748423258487,95819.6591796875
2025-03-24 19:00:00+00:00,0.0,17.997354125976585,78.8839317629131,1.015626162429169,0,2025-03-25,ASP_0028,2,2025,1.015626162429169,0.0,15.763748423258487,95802.759765625
2025-03-24 20:00:00+00:00,0.0,16.78131256103518,81.27509584060435,1.1089337448596377,1,2025-03-25,ASP_0028,2,2025,1.1089337448596377,0.0,15.763748423258487,95785.8603515625
2025-03-24 21:00:00+00:00,0.0,15.565270996093773,83.66625991829561,1.2022413272901067,2,2025-03-25,ASP_0028,2,2025,1.2022413272901067,0.0,15.763748423258487,95768.9609375
2025-03-24 22:00:00+00:00,0.0,15.455346679687523,85.15594373737166,1.588103547621417,3,2025-03-25,ASP_0028,2,2025,1.588103547621417,0.0,15.763748423258487,95812.71875
2025-03-24 23:00:00+00:00,0.0,16.358148193359398,81.77699279612888,1.6926108436142495,4,2025-03-25,ASP_0028,2,2025,1.6926108436142495,0.0,15.763748423258487,95782.625
2025-03-25 00:00:00+00:00,119.27111111111111,17.070275878906273,79.76070716815701,1.5400199124706444,5,2025-03-25,ASP_0028,2,2025,1.5400199124706444,119.27111111111111,16.345318094889347,95837.515625
2025-03-25 01:00:00+00:00,219.1822222222222,19.081445312500023,79.18697815573445,1.875820422798714,6,2025-03-25,ASP_0028,2,2025,1.875820422798714,220.4088888888889,16.345318094889347,95890.59375
2025-03-25 02:00:00+00:00,219.1822222222222,20.548811848958355,72.85860287441947,1.4082385780197626,7,2025-03-25,ASP_0028,2,2025,1.4082385780197626,220.4088888888889,16.345318094889347,95906.07291666667
2025-03-25 03:00:00+00:00,184.76444444444445,22.01617838541669,66.5302275931045,0.940656733240811,8,2025-03-25,ASP_0028,2,2025,0.940656733240811,182.4,16.345318094889347,95921.55208333333
2025-03-25 04:00:00+00:00,126.75555555555556,23.483544921875023,60.201852311789516,0.4730748884618595,9,2025-03-25,ASP_0028,2,2025,0.4730748884618595,125.58222222222223,16.345318094889347,95937.03125
2025-03-25 05:00:00+00:00,57.49333333333333,26.250390625000023,54.58912342984742,1.0214797857739437,10,2025-03-25,ASP_0028,2,2025,1.0214797857739437,57.49333333333333,16.345318094889347,95865.0625
2025-03-25 06:00:00+00:00,915.3066666666666,27.201806640625023,52.50210925951425,1.419157627394598,11,2025-03-25,ASP_0028,2,2025,1.419157627394598,914.1866666666666,16.345318094889347,95716.453125
2025-03-25 07:00:00+00:00,821.3333333333334,27.636132812500023,51.69726999253087,1.835546852969494,12,2025-03-25,ASP_0028,2,2025,1.835546852969494,826.56,16.345318094889347,95626.765625
2025-03-25 08:00:00+00:00,675.4844444444444,28.141625976562523,50.644620257789775,1.916863211248374,13,2025-03-25,ASP_0028,2,2025,1.916863211248374,675.0577777777778,16.345318094889347,95517.59375
2025-03-25 09:00:00+00:00,472.78222222222223,28.647119140625023,49.59197052304868,1.9981795695272542,14,2025-03-25,ASP_0028,2,2025,1.9981795695272542,474.08,16.345318094889347,95408.421875
2025-03-25 10:00:00+00:00,245.35111111111112,26.923974609375023,59.715186256520305,2.397500846301434,15,2025-03-25,ASP_0028,2,2025,2.397500846301434,247.64444444444445,16.345318094889347,95336.21875
2025-03-25 11:00:00+00:00,50.43555555555555,26.606835937500023,62.27854764935312,1.4025094923381192,16,2025-03-25,ASP_0028,2,2025,1.4025094923381192,50.364444444444445,16.345318094889347,95327.5625
2025-03-25 12:00:00+00:00,0.0,23.811425781250023,73.58374648245594,1.498491387661848,17,2025-03-25,ASP_0028,2,2025,1.498491387661848,0.0,16.345318094889347,95377.921875
2025-03-25 13:00:00+00:00,0.0,24.815332031250023,68.2040027805887,0.7656340434309082,18,2025-03-25,ASP_0028,2,2025,0.7656340434309082,0.0,16.345318094889347,95450.734375
2025-03-25 14:00:00+00:00,0.0,23.768151855468773,71.00729357339218,0.8386213608085573,19,2025-03-25,ASP_0028,2,2025,0.8386213608085573,0.0,16.345318094889347,95453.70703125
2025-03-25 15:00:00+00:00,0.0,22.720971679687523,73.81058436619566,0.9116086781862065,20,2025-03-25,ASP_0028,2,2025,0.9116086781862065,0.0,16.345318094889347,95456.6796875
2025-03-25 16:00:00+00:00,0.0,21.673791503906273,76.61387515899914,0.9845959955638556,21,2025-03-25,ASP_0028,2,2025,0.9845959955638556,0.0,16.345318094889347,95459.65234375
2025-03-25 17:00:00+00:00,0.0,20.626611328125023,79.41716595180262,1.0575833129415046,22,2025-03-25,ASP_0028,2,2025,1.0575833129415046,0.0,16.345318094889347,95462.625
2025-03-25 18:00:00+00:00,0.0,19.579431152343773,82.22045674460608,1.1305706303191538,23,2025-03-25,ASP_0028,2,2025,1.1305706303191538,0.0,16.345318094889347,95465.59765625
2025-03-25 19:00:00+00:00,0.0,18.532250976562523,85.02374753740956,1.2035579476968028,0,2025-03-26,ASP_0028,2,2025,1.2035579476968028,0.0,16.345318094889347,95468.5703125
2025-03-25 20:00:00+00:00,0.0,17.485070800781273,87.82703833021304,1.276545265074452,1,2025-03-26,ASP_0028,2,2025,1.276545265074452,0.0,16.345318094889347,95471.54296875
2025-03-25 21:00:00+00:00,0.0,16.437890625000023,90.63032912301652,1.3495325824521012,2,2025-03-26,ASP_0028,2,2025,1.3495325824521012,0.0,16.345318094889347,95474.515625
2025-03-25 22:00:00+00:00,0.0,16.725976562500023,89.50291609087773,1.4247697307241258,3,2025-03-26,ASP_0028,2,2025,1.4247697307241258,0.0,16.345318094889347,95478.2734375
2025-03-25 23:00:00+00:00,0.0,16.502587890625023,89.77775232085943,1.212023805483944,4,2025-03-26,ASP_0028,2,2025,1.212023805483944,0.0,16.345318094889347,95474.7734375
2025-03-26 00:00:00+00:00,111.36,17.350457763671898,88.56152443880173,1.1760790284840916,5,2025-03-26,ASP_0028,2,2025,1.1760790284840916,121.06666666666666,17.16103897094729,95534.890625
2025-03-26 01:00:00+00:00,223.24444444444444,18.656457519531273,89.39398920436328,1.547179006571356,6,2025-03-26,ASP_0028,2,2025,1.547179006571356,218.21333333333334,17.16103897094729,95606.703125
2025-03-26 02:00:00+00:00,223.24444444444444,20.508569335937523,79.94510956040155,1.2919503509717134,7,2025-03-26,ASP_0028,2,2025,1.2919503509717134,218.21333333333334,17.16103897094729,95647.15625
2025-03-26 03:00:00+00:00,89.97333333333333,22.360681152343773,70.49622991643982,1.036721695372071,8,2025-03-26,ASP_0028,2,2025,1.036721695372071,179.82222222222222,17.16103897094729,95687.609375
2025-03-26 04:00:00+00:00,61.45777777777778,24.212792968750023,61.047350272478084,0.7814930397724286,9,2025-03-26,ASP_0028,2,2025,0.7814930397724286,123.18222222222222,17.16103897094729,95728.0625
2025-03-26 05:00:00+00:00,150.57777777777778,26.626611328125023,55.76096370790389,1.2289087686290079,10,2025-03-26,ASP_0028,2,2025,1.2289087686290079,55.23555555555556,17.16103897094729,95667.40625
2025-03-26 06:00:00+00:00,773.8666666666667,27.569482421875023,54.088220265760064,1.4660483605568042,11,2025-03-26,ASP_0028,2,2025,1.4660483605568042,904.4266666666666,17.16103897094729,95600.5
2025-03-26 07:00:00+00:00,733.6355555555556,27.209619140625023,54.16478437363238,1.5827861012298388,12,2025-03-26,ASP_0028,2,2025,1.5827861012298388,816.5688888888889,17.16103897094729,95486.609375
2025-03-26 08:00:00+00:00,525.7066666666667,27.968652343750023,53.146716232918564,1.6681107878825017,13,2025-03-26,ASP_0028,2,2025,1.6681107878825017,665.5288888888889,17.16103897094729,95397.328125
2025-03-26 09:00:00+00:00,395.0933333333333,28.727685546875023,52.12864809220474,1.7534354745351646,14,2025-03-26,ASP_0028,2,2025,1.7534354745351646,465.92,17.16103897094729,95308.046875
2025-03-26 10:00:00+00:00,189.1911111111111,26.355126953125023,61.5666657473962,1.8678025510561929,15,2025-03-26,ASP_0028,2,2025,1.8678025510561929,242.91555555555556,17.16103897094729,95219.9609375
2025-03-26 11:00:00+00:00,33.36888888888889,26.275048828125023,60.21550158909196,0.9049133524165696,16,2025-03-26,ASP_0028,2,2025,0.9049133524165696,49.653333333333336,17.16103897094729,95215.21875
2025-03-26 12:00:00+00:00,0.0,27.484765625000023,57.09435200167184,0.7101914587121411,17,2025-03-26,ASP_0028,2,2025,0.7101914587121411,0.0,17.16103897094729,95291.59375
2025-03-26 13:00:00+00:00,0.0,26.900292968750023,57.53156892384455,0.5908122537000251,18,2025-03-26,ASP_0028,2,2025,0.5908122537000251,0.0,17.16103897094729,95352.234375
2025-03-26 14:00:00+00:00,0.0,25.714013671875023,61.49435212285596,0.6456764272823837,19,2025-03-26,ASP_0028,2,2025,0.6456764272823837,0.0,17.16103897094729,95345.783203125
2025-03-26 15:00:00+00:00,0.0,24.527734375000023,65.45713532186737,0.7005406008647423,20,2025-03-26,ASP_0028,2,2025,0.7005406008647423,0.0,17.16103897094729,95339.33203125
2025-03-26 16:00:00+00:00,0.0,23.341455078125023,69.41991852087878,0.755404774447101,21,2025-03-26,ASP_0028,2,2025,0.755404774447101,0.0,17.16103897094729,95332.880859375
2025-03-26 17:00:00+00:00,0.0,22.155175781250023,73.38270171989018,0.8102689480294596,22,2025-03-26,ASP_0028,2,2025,0.8102689480294596,0.0,17.16103897094729,95326.4296875
2025-03-26 18:00:00+00:00,0.0,20.968896484375023,77.34548491890159,0.8651331216118182,23,2025-03-26,ASP_0028,2,2025,0.8651331216118182,0.0,17.16103897094729,95319.978515625
2025-03-26 19:00:00+00:00,0.0,19.782617187500023,81.308268117913,0.9199972951941768,0,2025-03-27,ASP_0028,2,2025,0.9199972951941768,0.0,17.16103897094729,95313.52734375
2025-03-26 20:00:00+00:00,0.0,18.596337890625023,85.2710513169244,0.9748614687765355,1,2025-03-27,ASP_0028,2,2025,0.9748614687765355,0.0,17.16103897094729,95307.076171875
2025-03-26 21:00:00+00:00,0.0,17.410058593750023,89.23383451593581,1.029725642358894,2,2025-03-27,ASP_0028,2,2025,1.029725642358894,0.0,17.16103897094729,95300.625
2025-03-26 22:00:00+00:00,0.0,17.563378906250023,90.45191975725477,0.812843760254712,3,2025-03-27,ASP_0028,2,2025,0.812843760254712,0.0,17.16103897094729,95302.1015625
2025-03-26 23:00:00+00:00,0.0,17.599023437500023,90.94937376503067,0.6527385159651637,4,2025-03-27,ASP_0028,2,2025,0.6527385159651637,0.0,17.16103897094729,95336.5546875
2025-03-27 00:00:00+00:00,81.72444444444444,18.665185546875023,87.37998748456293,0.6473706516546054,5,2025-03-27,ASP_0028,2,2025,0.6473706516546054,120.48,17.536798095703148,95366.3828125
2025-03-27 01:00:00+00:00,156.9688888888889,18.979150390625023,87.93257902232838,0.9137643795086313,6,2025-03-27,ASP_0028,2,2025,0.9137643795086313,215.60888888888888,17.536798095703148,95434.671875
2025-03-27 02:00:00+00:00,156.9688888888889,20.63580729166669,81.09423121639617,1.0134123896056693,7,2025-03-27,ASP_0028,2,2025,1.0134123896056693,215.60888888888888,17.536798095703148,95478.9375
2025-03-27 03:00:00+00:00,202.98666666666668,22.292464192708355,74.25588341046395,1.1130603997027073,8,2025-03-27,ASP_0028,2,2025,1.1130603997027073,177.93777777777777,17.536798095703148,95523.203125
2025-03-27 04:00:00+00:00,100.83555555555556,23.949121093750023,67.41753560453174,1.2127084097997451,9,2025-03-27,ASP_0028,2,2025,1.2127084097997451,122.11555555555556,17.536798095703148,95567.46875
2025-03-27 05:00:00+00:00,73.74222222222222,26.371972656250023,58.87033999233216,1.6894983821661487,10,2025-03-27,ASP_0028,2,2025,1.6894983821661487,54.80888888888889,17.536798095703148,95508.578125
2025-03-27 06:00:00+00:00,746.9155555555556,27.138818359375023,56.32683977935997,1.7177492162922612,11,2025-03-27,ASP_0028,2,2025,1.7177492162922612,892.5155555555556,17.536798095703148,95440.625
2025-03-27 07:00:00+00:00,665.6,27.182519531250023,56.331723983101575,1.604809498145295,12,2025-03-27,ASP_0028,2,2025,1.604809498145295,803.68,17.536798095703148,95343.890625
2025-03-27 08:00:00+00:00,463.02222222222224,27.947534179687523,55.659668099500095,1.4905096234149142,13,2025-03-27,ASP_0028,2,2025,1.4905096234149142,654.1333333333333,17.536798095703148,95275.04296875
2025-03-27 09:00:00+00:00,312.4266666666667,28.712548828125023,54.98761221589861,1.3762097486845335,14,2025-03-27,ASP_0028,2,2025,1.3762097486845335,457.8311111111111,17.536798095703148,95206.1953125
2025-03-27 10:00:00+00:00,129.08444444444444,26.137353515625023,64.570188988232,1.7213057486788956,15,2025-03-27,ASP_0028,2,2025,1.7213057486788956,238.84444444444443,17.536798095703148,95124.078125
2025-03-27 11:00:00+00:00,38.48888888888889,26.336083984375023,65.1941793678338,1.0216131412944403,16,2025-03-27,ASP_0028,2,2025,1.0216131412944403,49.44,17.536798095703148,95146.609375
2025-03-27 12:00:00+00:00,0.0,26.313867187500023,73.5498483472167,0.7753801345115551,17,2025-03-27,ASP_0028,2,2025,0.7753801345115551,0.0,17.536798095703148,95189.5625
2025-03-27 13:00:00+00:00,0.0,26.213769531250023,70.29549924855414,0.4784027095326561,18,2025-03-27,ASP_0028,2,2025,0.4784027095326561,0.0,17.536798095703148,95253.8984375
2025-03-27 14:00:00+00:00,0.0,25.323052978515648,72.6253755066546,0.5760733665021646,19,2025-03-27,ASP_0028,2,2025,0.5760733665021646,0.0,17.536798095703148,95250.2353515625
