timestamp_utc,GHI_Wm2,T_amb_C,RH_pct,WS_ms,local_hour,local_date,point_id,cluster_id,year,wind_ms,GHI_clearsky_Wm2,Tmains_C,sp_Pa
2025-01-06 21:00:00+00:00,0.0,16.863549804687523,83.75659353092621,0.622664098588449,2,2025-01-07,ASP_0012,0,2025,0.622664098588449,0.0,14.070617930094425,101339.203125
2025-01-06 22:00:00+00:00,0.0,16.425805664062523,91.09306873795157,0.3386630486401865,3,2025-01-07,ASP_0012,0,2025,0.3386630486401865,0.0,14.070617930094425,101320.390625
2025-01-06 23:00:00+00:00,0.0,16.089349365234398,92.62901887185959,0.7059796100155552,4,2025-01-07,ASP_0012,0,2025,0.7059796100155552,0.0,14.070617930094425,101321.234375
2025-01-07 00:00:00+00:00,1.8666666666666667,17.279748535156273,88.42059347279015,1.1259591902743398,5,2025-01-07,ASP_0012,0,2025,1.1259591902743398,2.631111111111111,14.657592391967796,101334.7890625
2025-01-07 01:00:00+00:00,102.03555555555556,17.547326660156273,86.37818655577844,0.9347887348224831,6,2025-01-07,ASP_0012,0,2025,0.9347887348224831,141.25333333333333,14.657592391967796,101409.6875
2025-01-07 02:00:00+00:00,102.03555555555556,18.307153320312523,82.05761699613774,0.879972264499575,7,2025-01-07,ASP_0012,0,2025,0.879972264499575,141.25333333333333,14.657592391967796,101460.81770833333
2025-01-07 03:00:00+00:00,182.88,19.066979980468773,77.73704743649705,0.8251557941766667,8,2025-01-07,ASP_0012,0,2025,0.8251557941766667,171.16444444444446,14.657592391967796,101511.94791666667
2025-01-07 04:00:00+00:00,58.275555555555556,19.826806640625023,73.41647787685635,0.7703393238537586,9,2025-01-07,ASP_0012,0,2025,0.7703393238537586,127.60888888888888,14.657592391967796,101563.078125
2025-01-07 05:00:00+00:00,107.53777777777778,22.231835937500023,63.75323528963591,1.140193603084963,10,2025-01-07,ASP_0012,0,2025,1.140193603084963,65.74222222222222,14.657592391967796,101479.5234375
2025-01-07 06:00:00+00:00,546.24,25.208398437500023,56.616543823040274,1.8475464038173526,11,2025-01-07,ASP_0012,0,2025,1.8475464038173526,648.1422222222222,14.657592391967796,101294.453125
2025-01-07 07:00:00+00:00,492.8355555555556,25.592675781250023,55.89154521100236,2.689466340403753,12,2025-01-07,ASP_0012,0,2025,2.689466340403753,579.68,14.657592391967796,101144.671875
2025-01-07 08:00:00+00:00,363.80444444444447,26.049462890625023,54.41384540980418,2.8861297502197027,13,2025-01-07,ASP_0012,0,2025,2.8861297502197027,451.21777777777777,14.657592391967796,101040.80078125
2025-01-07 09:00:00+00:00,220.12444444444444,26.506250000000023,52.936145608606,3.0827931600356524,14,2025-01-07,ASP_0012,0,2025,3.0827931600356524,278.1333333333333,14.657592391967796,100936.9296875
2025-01-07 10:00:00+00:00,72.76444444444445,24.407617187500023,59.95622655104451,1.080986621268005,15,2025-01-07,ASP_0012,0,2025,1.080986621268005,94.22222222222223,14.657592391967796,100879.8203125
2025-01-07 11:00:00+00:00,1.3333333333333333,23.339501953125023,62.78459902225917,1.7332336006903781,16,2025-01-07,ASP_0012,0,2025,1.7332336006903781,1.4577777777777778,14.657592391967796,100909.5
2025-01-07 12:00:00+00:00,0.0,22.208642578125023,67.97801291605276,2.3628263076996947,17,2025-01-07,ASP_0012,0,2025,2.3628263076996947,0.0,14.657592391967796,100979.28125
2025-01-07 13:00:00+00:00,0.0,22.492822265625023,66.85521547954409,2.1055413857428595,18,2025-01-07,ASP_0012,0,2025,2.1055413857428595,0.0,14.657592391967796,101045.125
2025-01-07 14:00:00+00:00,0.0,21.737805938720726,70.44358980533809,2.1348761400509435,19,2025-01-07,ASP_0012,0,2025,2.1348761400509435,0.0,14.657592391967796,101054.689453125
2025-01-07 15:00:00+00:00,0.0,20.98278961181643,74.03196413113209,2.164210894359028,20,2025-01-07,ASP_0012,0,2025,2.164210894359028,0.0,14.657592391967796,101064.25390625
2025-01-07 16:00:00+00:00,0.0,20.227773284912132,77.62033845692608,2.193545648667112,21,2025-01-07,ASP_0012,0,2025,2.193545648667112,0.0,14.657592391967796,101073.818359375
2025-01-07 17:00:00+00:00,0.0,19.472756958007835,81.20871278272008,2.222880402975196,22,2025-01-07,ASP_0012,0,2025,2.222880402975196,0.0,14.657592391967796,101083.3828125
2025-01-07 18:00:00+00:00,0.0,18.71774063110354,84.79708710851409,2.25221515728328,23,2025-01-07,ASP_0012,0,2025,2.25221515728328,0.0,14.657592391967796,101092.947265625
2025-01-07 19:00:00+00:00,0.0,17.96272430419924,88.38546143430808,2.281549911591364,0,2025-01-08,ASP_0012,0,2025,2.281549911591364,0.0,14.657592391967796,101102.51171875
2025-01-07 20:00:00+00:00,0.0,17.207707977294945,91.97383576010208,2.310884665899448,1,2025-01-08,ASP_0012,0,2025,2.310884665899448,0.0,14.657592391967796,101112.076171875
2025-01-07 21:00:00+00:00,0.0,16.452691650390648,95.56221008589608,2.340219420207532,2,2025-01-08,ASP_0012,0,2025,2.340219420207532,0.0,14.657592391967796,101121.640625
2025-01-07 22:00:00+00:00,0.0,16.723657226562523,93.21635844743116,1.9954639713781275,3,2025-01-08,ASP_0012,0,2025,1.9954639713781275,0.0,14.657592391967796,101179.671875
2025-01-07 23:00:00+00:00,0.0,16.231347656250023,92.80798928509849,1.871854131103451,4,2025-01-08,ASP_0012,0,2025,1.871854131103451,0.0,14.657592391967796,101143.0625
2025-01-08 00:00:00+00:00,2.5955555555555554,16.576470947265648,88.97899952677467,1.3564822685069848,5,2025-01-08,ASP_0012,0,2025,1.3564822685069848,2.6133333333333333,12.14767990112307,101204.3515625
2025-01-08 01:00:00+00:00,133.24444444444444,17.085687255859398,87.69045873224225,0.6892703417857741,6,2025-01-08,ASP_0012,0,2025,0.6892703417857741,141.6977777777778,12.14767990112307,101352.296875
2025-01-08 02:00:00+00:00,133.24444444444444,17.506707763671898,86.20807072245455,1.0573503582254122,7,2025-01-08,ASP_0012,0,2025,1.0573503582254122,141.6977777777778,12.14767990112307,101454.140625
2025-01-08 03:00:00+00:00,149.81333333333333,17.927728271484398,84.72568271266687,1.4254303746650505,8,2025-01-08,ASP_0012,0,2025,1.4254303746650505,169.10222222222222,12.14767990112307,101555.984375
2025-01-08 04:00:00+00:00,11.466666666666667,18.348748779296898,83.24329470287917,1.7935103911046888,9,2025-01-08,ASP_0012,0,2025,1.7935103911046888,125.93777777777778,12.14767990112307,101657.828125
2025-01-08 05:00:00+00:00,103.98222222222222,19.239404296875023,82.08198818053728,2.04831274268144,10,2025-01-08,ASP_0012,0,2025,2.04831274268144,67.80444444444444,12.14767990112307,101648.5546875
2025-01-08 06:00:00+00:00,471.73333333333335,20.893945312500023,77.02756497652243,2.8920022715980576,11,2025-01-08,ASP_0012,0,2025,2.8920022715980576,639.9822222222223,12.14767990112307,101537.40625
2025-01-08 07:00:00+00:00,443.25333333333333,20.990136718750023,76.30068673028202,3.4409446960557175,12,2025-01-08,ASP_0012,0,2025,3.4409446960557175,576.0533333333333,12.14767990112307,101429.390625
2025-01-08 08:00:00+00:00,315.4844444444444,21.276269531250023,73.68866407907225,3.4457809214752184,13,2025-01-08,ASP_0012,0,2025,3.4457809214752184,450.09777777777776,12.14767990112307,101375.03125
2025-01-08 09:00:00+00:00,177.26222222222222,21.562402343750023,71.0766414278625,3.4506171468947193,14,2025-01-08,ASP_0012,0,2025,3.4506171468947193,277.4577777777778,12.14767990112307,101320.671875
2025-01-08 10:00:00+00:00,88.46222222222222,20.447900390625023,75.40576834259612,3.389067305797638,15,2025-01-08,ASP_0012,0,2025,3.389067305797638,94.72,12.14767990112307,101459.203125
2025-01-08 11:00:00+00:00,1.3866666666666667,19.768945312500023,77.06730155758464,2.115974221701231,16,2025-01-08,ASP_0012,0,2025,2.115974221701231,1.6711111111111112,12.14767990112307,101477.1328125
2025-01-08 12:00:00+00:00,0.0,18.942041015625023,80.71870976939545,1.6925015345284777,17,2025-01-08,ASP_0012,0,2025,1.6925015345284777,0.0,12.14767990112307,101527.78125
2025-01-08 13:00:00+00:00,0.0,19.333886718750023,78.0326801018648,1.698638420991059,18,2025-01-08,ASP_0012,0,2025,1.698638420991059,0.0,12.14767990112307,101642.828125
2025-01-08 14:00:00+00:00,0.0,18.787591552734398,80.19920531703737,1.6738235773333352,19,2025-01-08,ASP_0012,0,2025,1.6738235773333352,0.0,12.14767990112307,101649.591796875
2025-01-08 15:00:00+00:00,0.0,18.241296386718773,82.36573053220994,1.6490087336756112,20,2025-01-08,ASP_0012,0,2025,1.6490087336756112,0.0,12.14767990112307,101656.35546875
2025-01-08 16:00:00+00:00,0.0,17.695001220703148,84.53225574738251,1.6241938900178874,21,2025-01-08,ASP_0012,0,2025,1.6241938900178874,0.0,12.14767990112307,101663.119140625
2025-01-08 17:00:00+00:00,0.0,17.148706054687523,86.69878096255508,1.5993790463601636,22,2025-01-08,ASP_0012,0,2025,1.5993790463601636,0.0,12.14767990112307,101669.8828125
2025-01-08 18:00:00+00:00,0.0,16.602410888671898,88.86530617772765,1.5745642027024398,23,2025-01-08,ASP_0012,0,2025,1.5745642027024398,0.0,12.14767990112307,101676.646484375
2025-01-08 19:00:00+00:00,0.0,16.056115722656273,91.03183139290022,1.549749359044716,0,2025-01-09,ASP_0012,0,2025,1.549749359044716,0.0,12.14767990112307,101683.41015625
2025-01-08 20:00:00+00:00,0.0,15.509820556640648,93.19835660807279,1.524934515386992,1,2025-01-09,ASP_0012,0,2025,1.524934515386992,0.0,12.14767990112307,101690.173828125
2025-01-08 21:00:00+00:00,0.0,14.963525390625023,95.36488182324536,1.5001196717292682,2,2025-01-09,ASP_0012,0,2025,1.5001196717292682,0.0,12.14767990112307,101696.9375
2025-01-08 22:00:00+00:00,0.0,15.350488281250023,93.87590899454958,1.264454687771319,3,2025-01-09,ASP_0012,0,2025,1.264454687771319,0.0,12.14767990112307,101854.9609375
2025-01-08 23:00:00+00:00,0.0,15.289086914062523,93.6087761833179,1.2204239497428226,4,2025-01-09,ASP_0012,0,2025,1.2204239497428226,0.0,12.14767990112307,101748.828125
2025-01-09 00:00:00+00:00,1.2266666666666666,16.669152832031273,88.78425199306861,1.4480848456001214,5,2025-01-09,ASP_0012,0,2025,1.4480848456001214,2.417777777777778,12.362629826863628,101758.6015625
2025-01-09 01:00:00+00:00,69.70666666666666,16.540551757812523,90.11192391772886,1.155941076689048,6,2025-01-09,ASP_0012,0,2025,1.155941076689048,136.14222222222222,12.362629826863628,101901.71875
2025-01-09 02:00:00+00:00,69.70666666666666,16.759179687500023,88.04600792463745,1.3671085561627907,7,2025-01-09,ASP_0012,0,2025,1.3671085561627907,136.14222222222222,12.362629826863628,101975.9609375
2025-01-09 03:00:00+00:00,188.21333333333334,16.977807617187523,85.98009193154604,1.5782760356365335,8,2025-01-09,ASP_0012,0,2025,1.5782760356365335,173.1911111111111,12.362629826863628,102050.203125
2025-01-09 04:00:00+00:00,104.71111111111111,17.196435546875023,83.91417593845463,1.789443515110276,9,2025-01-09,ASP_0012,0,2025,1.789443515110276,130.72,12.362629826863628,102124.4453125
2025-01-09 05:00:00+00:00,8.586666666666666,19.526757812500023,74.51031971794589,2.045130907141936,10,2025-01-09,ASP_0012,0,2025,2.045130907141936,69.06666666666666,12.362629826863628,102054.03125
2025-01-09 06:00:00+00:00,427.68,20.966455078125023,69.23774910076655,2.3092656035868324,11,2025-01-09,ASP_0012,0,2025,2.3092656035868324,644.9777777777778,12.362629826863628,101915.21875
2025-01-09 07:00:00+00:00,418.56,21.360498046875023,68.43087579548947,2.3636431665179094,12,2025-01-09,ASP_0012,0,2025,2.3636431665179094,580.6577777777778,12.362629826863628,101750.3671875
2025-01-09 08:00:00+00:00,292.85333333333335,21.708398437500023,67.78039206847866,2.2465189720568572,13,2025-01-09,ASP_0012,0,2025,2.2465189720568572,452.2133333333333,12.362629826863628,101682.046875
2025-01-09 09:00:00+00:00,126.13333333333334,22.056298828125023,67.12990834146785,2.129394777595805,14,2025-01-09,ASP_0012,0,2025,2.129394777595805,278.8088888888889,12.362629826863628,101613.7265625
2025-01-09 10:00:00+00:00,49.45777777777778,20.322167968750023,74.34749430300349,1.805720626647582,15,2025-01-09,ASP_0012,0,2025,1.805720626647582,97.06666666666666,12.362629826863628,101563.15625
2025-01-09 11:00:00+00:00,1.1022222222222222,20.316308593750023,73.59491087752559,2.114354984008447,16,2025-01-09,ASP_0012,0,2025,2.114354984008447,1.92,12.362629826863628,101618.1328125
2025-01-09 12:00:00+00:00,0.0,19.988427734375023,76.22050011286609,2.02079814479252,17,2025-01-09,ASP_0012,0,2025,2.02079814479252,0.0,12.362629826863628,101654.5
2025-01-09 13:00:00+00:00,0.0,19.250390625000023,81.92007112142383,1.6814884888579786,18,2025-01-09,ASP_0012,0,2025,1.6814884888579786,0.0,12.362629826863628,101733.2421875
2025-01-09 14:00:00+00:00,0.0,18.881650543212913,82.40521126553105,1.4945193362592113,19,2025-01-09,ASP_0012,0,2025,1.4945193362592113,0.0,12.362629826863628,101754.4541015625
2025-01-09 15:00:00+00:00,0.0,18.512910461425804,82.89035140963827,1.3075501836604437,20,2025-01-09,ASP_0012,0,2025,1.3075501836604437,0.0,12.362629826863628,101775.666015625
2025-01-09 16:00:00+00:00,0.0,18.144170379638695,83.37549155374549,1.1205810310616764,21,2025-01-09,ASP_0012,0,2025,1.1205810310616764,0.0,12.362629826863628,101796.8779296875
2025-01-09 17:00:00+00:00,0.0,17.775430297851585,83.86063169785271,0.9336118784629089,22,2025-01-09,ASP_0012,0,2025,0.9336118784629089,0.0,12.362629826863628,101818.08984375
2025-01-09 18:00:00+00:00,0.0,17.406690216064476,84.34577184195993,0.7466427258641415,23,2025-01-09,ASP_0012,0,2025,0.7466427258641415,0.0,12.362629826863628,101839.3017578125
2025-01-09 19:00:00+00:00,0.0,17.037950134277366,84.83091198606715,0.5596735732653739,0,2025-01-10,ASP_0012,0,2025,0.5596735732653739,0.0,12.362629826863628,101860.513671875
2025-01-09 20:00:00+00:00,0.0,16.669210052490257,85.31605213017437,0.3727044206666066,1,2025-01-10,ASP_0012,0,2025,0.3727044206666066,0.0,12.362629826863628,101881.7255859375
2025-01-09 21:00:00+00:00,0.0,16.300469970703148,85.80119227428159,0.1857352680678393,2,2025-01-10,ASP_0012,0,2025,0.1857352680678393,0.0,12.362629826863628,101902.9375
2025-01-09 22:00:00+00:00,0.0,15.451959228515648,87.7269025038134,0.37861458531190295,3,2025-01-10,ASP_0012,0,2025,0.37861458531190295,0.0,12.362629826863628,101960.734375
2025-01-09 23:00:00+00:00,0.0,14.883843994140648,89.89829621108194,0.7237270701818488,4,2025-01-10,ASP_0012,0,2025,0.7237270701818488,0.0,12.362629826863628,101946.09375
2025-01-10 00:00:00+00:00,2.1866666666666665,15.038201904296898,90.09364284725915,0.8547088159079341,5,2025-01-10,ASP_0012,0,2025,0.8547088159079341,2.577777777777778,12.00480422973635,102013.53125
2025-01-10 01:00:00+00:00,112.21333333333334,15.378808593750023,90.24581165621555,1.3937171598727651,6,2025-01-10,ASP_0012,0,2025,1.3937171598727651,144.3111111111111,12.00480422973635,102064.0
2025-01-10 02:00:00+00:00,112.21333333333334,15.939518229166689,88.36106360272541,1.409950014762577,7,2025-01-10,ASP_0012,0,2025,1.409950014762577,144.3111111111111,12.00480422973635,102129.66666666667
2025-01-10 03:00:00+00:00,117.95555555555555,16.500227864583355,86.47631554923528,1.4261828696523888,8,2025-01-10,ASP_0012,0,2025,1.4261828696523888,174.64888888888888,12.00480422973635,102195.33333333333
2025-01-10 04:00:00+00:00,170.70222222222222,17.060937500000023,84.59156749574514,1.4424157245422007,9,2025-01-10,ASP_0012,0,2025,1.4424157245422007,128.5511111111111,12.00480422973635,102261.0
2025-01-10 05:00:00+00:00,12.0,20.184960937500023,66.80160170630829,1.7094101569560052,10,2025-01-10,ASP_0012,0,2025,1.7094101569560052,68.08888888888889,12.00480422973635,102172.90625
2025-01-10 06:00:00+00:00,112.97777777777777,22.526513671875023,61.0161319188768,1.9928747004577605,11,2025-01-10,ASP_0012,0,2025,1.9928747004577605,4.764444444444444,12.00480422973635,102043.953125
2025-01-10 07:00:00+00:00,482.75555555555553,23.367333984375023,58.344813658231395,2.2534905508240506,12,2025-01-10,ASP_0012,0,2025,2.2534905508240506,598.6311111111111,12.00480422973635,101876.296875
2025-01-10 08:00:00+00:00,418.84444444444443,24.005639648437523,54.708181043145764,2.402494375554559,13,2025-01-10,ASP_0012,0,2025,2.402494375554559,468.4266666666667,12.00480422973635,101807.984375
2025-01-10 09:00:00+00:00,257.8311111111111,24.643945312500023,51.07154842806014,2.551498200285067,14,2025-01-10,ASP_0012,0,2025,2.551498200285067,292.05333333333334,12.00480422973635,101739.671875
2025-01-10 10:00:00+00:00,98.1511111111111,21.922509765625023,65.00750586525395,1.9354560951174467,15,2025-01-10,ASP_0012,0,2025,1.9354560951174467,103.36,12.00480422973635,101675.265625
2025-01-10 11:00:00+00:00,2.2044444444444444,20.787988281250023,70.42202228175337,2.155326014529067,16,2025-01-10,ASP_0012,0,2025,2.155326014529067,2.2577777777777777,12.00480422973635,101755.1875
2025-01-10 12:00:00+00:00,0.0,20.211328125000023,72.95273046212645,2.3067292829089094,17,2025-01-10,ASP_0012,0,2025,2.3067292829089094,0.0,12.00480422973635,101774.1875
2025-01-10 13:00:00+00:00,0.0,19.165673828125023,76.70133043842347,2.2981288832138764,18,2025-01-10,ASP_0012,0,2025,2.2981288832138764,0.0,12.00480422973635,101806.5
2025-01-10 14:00:00+00:00,0.0,18.521234130859398,77.48377517766114,2.1075798452149956,19,2025-01-10,ASP_0012,0,2025,2.1075798452149956,0.0,12.00480422973635,101815.9658203125
2025-01-10 15:00:00+00:00,0.0,17.876794433593773,78.26621991689882,1.9170308072161149,20,2025-01-10,ASP_0012,0,2025,1.9170308072161149,0.0,12.00480422973635,101825.431640625
2025-01-10 16:00:00+00:00,0.0,17.232354736328148,79.04866465613651,1.726481769217234,21,2025-01-10,ASP_0012,0,2025,1.726481769217234,0.0,12.00480422973635,101834.8974609375
2025-01-10 17:00:00+00:00,0.0,16.587915039062523,79.83110939537418,1.5359327312183535,22,2025-01-10,ASP_0012,0,2025,1.5359327312183535,0.0,12.00480422973635,101844.36328125
2025-01-10 18:00:00+00:00,0.0,15.943475341796898,80.61355413461186,1.3453836932194727,23,2025-01-10,ASP_0012,0,2025,1.3453836932194727,0.0,12.00480422973635,101853.8291015625
2025-01-10 19:00:00+00:00,0.0,15.299035644531273,81.39599887384955,1.154834655220592,0,2025-01-11,ASP_0012,0,2025,1.154834655220592,0.0,12.00480422973635,101863.294921875
2025-01-10 20:00:00+00:00,0.0,14.654595947265648,82.17844361308723,0.9642856172217114,1,2025-01-11,ASP_0012,0,2025,0.9642856172217114,0.0,12.00480422973635,101872.7607421875
2025-01-10 21:00:00+00:00,0.0,14.010156250000023,82.9608883523249,0.7737365792228307,2,2025-01-11,ASP_0012,0,2025,0.7737365792228307,0.0,12.00480422973635,101882.2265625
2025-01-10 22:00:00+00:00,0.0,12.554101562500023,86.99266907832762,0.6774171703909074,3,2025-01-11,ASP_0012,0,2025,0.6774171703909074,0.0,12.00480422973635,101946.46875
2025-01-10 23:00:00+00:00,0.0,12.702050781250023,86.68026856074593,0.4266862973014926,4,2025-01-11,ASP_0012,0,2025,0.4266862973014926,0.0,12.00480422973635,101917.8671875
2025-01-11 00:00:00+00:00,2.648888888888889,14.196191406250023,85.68072247036193,0.501665279591727,5,2025-01-11,ASP_0012,0,2025,0.501665279591727,2.648888888888889,12.574487304687523,101992.78125
2025-01-11 01:00:00+00:00,143.56444444444443,13.758203125000023,88.61571763372004,0.9532138249807225,6,2025-01-11,ASP_0012,0,2025,0.9532138249807225,147.2888888888889,12.574487304687523,102082.25
2025-01-11 02:00:00+00:00,143.56444444444443,15.207584635416689,85.07348574686532,1.399376665234006,7,2025-01-11,ASP_0012,0,2025,1.399376665234006,147.2888888888889,12.574487304687523,102156.58854166667
